WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7fde71e30190>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7fde6ac76f90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-05T22:41:34.060412: step 15516, loss 0.0207162, acc 0.98
2016-09-05T22:41:34.887829: step 15517, loss 0.0133567, acc 1
2016-09-05T22:41:35.719481: step 15518, loss 0.0118509, acc 1
2016-09-05T22:41:36.565980: step 15519, loss 0.0344415, acc 0.98
2016-09-05T22:41:36.975337: step 15520, loss 0.00807477, acc 1
2016-09-05T22:41:37.790549: step 15521, loss 0.0793346, acc 0.96
2016-09-05T22:41:38.616204: step 15522, loss 0.00166549, acc 1
2016-09-05T22:41:39.399513: step 15523, loss 0.0912938, acc 0.96
2016-09-05T22:41:40.205357: step 15524, loss 0.0192732, acc 1
2016-09-05T22:41:41.064420: step 15525, loss 0.0249027, acc 0.98
2016-09-05T22:41:41.852978: step 15526, loss 0.0119355, acc 1
2016-09-05T22:41:42.697386: step 15527, loss 0.00690735, acc 1
2016-09-05T22:41:43.514350: step 15528, loss 0.0242686, acc 0.98
2016-09-05T22:41:44.324874: step 15529, loss 0.00151272, acc 1
2016-09-05T22:41:45.129608: step 15530, loss 0.0143291, acc 1
2016-09-05T22:41:45.972546: step 15531, loss 0.0299045, acc 0.98
2016-09-05T22:41:46.767784: step 15532, loss 0.00450195, acc 1
2016-09-05T22:41:47.579245: step 15533, loss 0.0521091, acc 0.98
2016-09-05T22:41:48.404764: step 15534, loss 0.0145875, acc 1
2016-09-05T22:41:49.220383: step 15535, loss 0.00294696, acc 1
2016-09-05T22:41:50.011606: step 15536, loss 0.00242827, acc 1
2016-09-05T22:41:50.840923: step 15537, loss 0.0451007, acc 0.98
2016-09-05T22:41:51.671875: step 15538, loss 0.0088368, acc 1
2016-09-05T22:41:52.475986: step 15539, loss 0.0277712, acc 1
2016-09-05T22:41:53.304516: step 15540, loss 0.00869755, acc 1
2016-09-05T22:41:54.120109: step 15541, loss 0.00758757, acc 1
2016-09-05T22:41:54.930201: step 15542, loss 0.0112837, acc 1
2016-09-05T22:41:55.768316: step 15543, loss 0.00442085, acc 1
2016-09-05T22:41:56.597380: step 15544, loss 0.00166708, acc 1
2016-09-05T22:41:57.417828: step 15545, loss 0.0354324, acc 0.98
2016-09-05T22:41:58.240475: step 15546, loss 0.00207714, acc 1
2016-09-05T22:41:59.093435: step 15547, loss 0.00151048, acc 1
2016-09-05T22:41:59.905626: step 15548, loss 0.0223299, acc 0.98
2016-09-05T22:42:00.792136: step 15549, loss 0.00213482, acc 1
2016-09-05T22:42:01.621959: step 15550, loss 0.0673716, acc 0.94
2016-09-05T22:42:02.441402: step 15551, loss 0.0192627, acc 1
2016-09-05T22:42:03.230810: step 15552, loss 0.0325792, acc 0.98
2016-09-05T22:42:04.025441: step 15553, loss 0.0026902, acc 1
2016-09-05T22:42:04.826162: step 15554, loss 0.00404629, acc 1
2016-09-05T22:42:05.629596: step 15555, loss 0.00165568, acc 1
2016-09-05T22:42:06.469403: step 15556, loss 0.0161429, acc 1
2016-09-05T22:42:07.229459: step 15557, loss 0.0134034, acc 1
2016-09-05T22:42:08.042562: step 15558, loss 0.00303178, acc 1
2016-09-05T22:42:08.858391: step 15559, loss 0.00140755, acc 1
2016-09-05T22:42:09.690130: step 15560, loss 0.0622723, acc 0.98
2016-09-05T22:42:10.485220: step 15561, loss 0.00553303, acc 1
2016-09-05T22:42:11.318947: step 15562, loss 0.00190474, acc 1
2016-09-05T22:42:12.078885: step 15563, loss 0.00177685, acc 1
2016-09-05T22:42:12.873010: step 15564, loss 0.00396288, acc 1
2016-09-05T22:42:13.702881: step 15565, loss 0.0161824, acc 1
2016-09-05T22:42:14.517950: step 15566, loss 0.0296292, acc 0.98
2016-09-05T22:42:15.336000: step 15567, loss 0.00259554, acc 1
2016-09-05T22:42:16.158355: step 15568, loss 0.0193746, acc 1
2016-09-05T22:42:16.965942: step 15569, loss 0.00470848, acc 1
2016-09-05T22:42:17.798211: step 15570, loss 0.0188102, acc 0.98
2016-09-05T22:42:18.685873: step 15571, loss 0.00349465, acc 1
2016-09-05T22:42:19.594585: step 15572, loss 0.00416345, acc 1
2016-09-05T22:42:20.572657: step 15573, loss 0.0122477, acc 1
2016-09-05T22:42:21.414072: step 15574, loss 0.00445958, acc 1
2016-09-05T22:42:22.403046: step 15575, loss 0.00480114, acc 1
2016-09-05T22:42:23.254381: step 15576, loss 0.00445223, acc 1
2016-09-05T22:42:24.200103: step 15577, loss 0.00630328, acc 1
2016-09-05T22:42:25.051978: step 15578, loss 0.00493535, acc 1
2016-09-05T22:42:25.985609: step 15579, loss 0.00490769, acc 1
2016-09-05T22:42:26.849331: step 15580, loss 0.0542514, acc 0.98
2016-09-05T22:42:27.791299: step 15581, loss 0.0187579, acc 1
2016-09-05T22:42:28.721879: step 15582, loss 0.00537043, acc 1
2016-09-05T22:42:29.563533: step 15583, loss 0.108479, acc 0.98
2016-09-05T22:42:30.519737: step 15584, loss 0.0199918, acc 1
2016-09-05T22:42:31.403536: step 15585, loss 0.0126959, acc 1
2016-09-05T22:42:32.308467: step 15586, loss 0.0304141, acc 0.98
2016-09-05T22:42:33.236868: step 15587, loss 0.0204667, acc 0.98
2016-09-05T22:42:34.134640: step 15588, loss 0.00526153, acc 1
2016-09-05T22:42:35.033261: step 15589, loss 0.00717094, acc 1
2016-09-05T22:42:35.856815: step 15590, loss 0.132173, acc 0.98
2016-09-05T22:42:36.686030: step 15591, loss 0.00720154, acc 1
2016-09-05T22:42:37.474960: step 15592, loss 0.00579923, acc 1
2016-09-05T22:42:38.302725: step 15593, loss 0.00511088, acc 1
2016-09-05T22:42:39.256169: step 15594, loss 0.00627753, acc 1
2016-09-05T22:42:40.075023: step 15595, loss 0.0194087, acc 0.98
2016-09-05T22:42:40.881572: step 15596, loss 0.0337713, acc 1
2016-09-05T22:42:41.741617: step 15597, loss 0.00498799, acc 1
2016-09-05T22:42:42.552682: step 15598, loss 0.014867, acc 1
2016-09-05T22:42:43.409703: step 15599, loss 0.00483988, acc 1
2016-09-05T22:42:44.285204: step 15600, loss 0.0166943, acc 1

Evaluation:
2016-09-05T22:42:47.835513: step 15600, loss 3.95939, acc 0.705

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-15600

2016-09-05T22:42:49.715582: step 15601, loss 0.0212618, acc 1
2016-09-05T22:42:50.509440: step 15602, loss 0.0159727, acc 1
2016-09-05T22:42:51.340156: step 15603, loss 0.133662, acc 0.94
2016-09-05T22:42:52.165446: step 15604, loss 0.00494526, acc 1
2016-09-05T22:42:53.008818: step 15605, loss 0.0045421, acc 1
2016-09-05T22:42:53.823212: step 15606, loss 0.0911519, acc 0.96
2016-09-05T22:42:54.647575: step 15607, loss 0.00508231, acc 1
2016-09-05T22:42:55.484414: step 15608, loss 0.00688173, acc 1
2016-09-05T22:42:56.343318: step 15609, loss 0.00433755, acc 1
2016-09-05T22:42:57.154236: step 15610, loss 0.0278996, acc 0.98
2016-09-05T22:42:57.965134: step 15611, loss 0.0109147, acc 1
2016-09-05T22:42:58.791417: step 15612, loss 0.0316266, acc 0.98
2016-09-05T22:42:59.623958: step 15613, loss 0.0161914, acc 1
2016-09-05T22:43:00.509143: step 15614, loss 0.0174892, acc 1
2016-09-05T22:43:01.332519: step 15615, loss 0.01267, acc 1
2016-09-05T22:43:02.141775: step 15616, loss 0.0716247, acc 0.98
2016-09-05T22:43:02.929098: step 15617, loss 0.018887, acc 0.98
2016-09-05T22:43:03.723642: step 15618, loss 0.0249236, acc 1
2016-09-05T22:43:04.517860: step 15619, loss 0.00880005, acc 1
2016-09-05T22:43:05.319765: step 15620, loss 0.028601, acc 0.98
2016-09-05T22:43:06.142419: step 15621, loss 0.0444036, acc 0.98
2016-09-05T22:43:06.986908: step 15622, loss 0.00557201, acc 1
2016-09-05T22:43:07.786620: step 15623, loss 0.0130684, acc 1
2016-09-05T22:43:08.580607: step 15624, loss 0.0932562, acc 0.96
2016-09-05T22:43:09.398230: step 15625, loss 0.00739715, acc 1
2016-09-05T22:43:10.177401: step 15626, loss 0.0135934, acc 1
2016-09-05T22:43:10.978920: step 15627, loss 0.0217518, acc 1
2016-09-05T22:43:11.783755: step 15628, loss 0.0178208, acc 0.98
2016-09-05T22:43:12.577487: step 15629, loss 0.0378813, acc 0.98
2016-09-05T22:43:13.379213: step 15630, loss 0.0212756, acc 0.98
2016-09-05T22:43:14.192535: step 15631, loss 0.0211142, acc 1
2016-09-05T22:43:15.000517: step 15632, loss 0.00282144, acc 1
2016-09-05T22:43:15.806447: step 15633, loss 0.0141705, acc 1
2016-09-05T22:43:16.655683: step 15634, loss 0.0537196, acc 0.98
2016-09-05T22:43:17.452786: step 15635, loss 0.00370093, acc 1
2016-09-05T22:43:18.255233: step 15636, loss 0.00330895, acc 1
2016-09-05T22:43:19.062299: step 15637, loss 0.0316427, acc 0.98
2016-09-05T22:43:19.862814: step 15638, loss 0.00496393, acc 1
2016-09-05T22:43:20.657250: step 15639, loss 0.00731647, acc 1
2016-09-05T22:43:21.448160: step 15640, loss 0.0428029, acc 0.96
2016-09-05T22:43:22.281383: step 15641, loss 0.0126997, acc 1
2016-09-05T22:43:23.072453: step 15642, loss 0.0214244, acc 0.98
2016-09-05T22:43:23.875466: step 15643, loss 0.00265155, acc 1
2016-09-05T22:43:24.666429: step 15644, loss 0.00278519, acc 1
2016-09-05T22:43:25.487920: step 15645, loss 0.0446674, acc 0.98
2016-09-05T22:43:26.286546: step 15646, loss 0.00451159, acc 1
2016-09-05T22:43:27.099154: step 15647, loss 0.0293602, acc 0.98
2016-09-05T22:43:27.925345: step 15648, loss 0.00258252, acc 1
2016-09-05T22:43:28.779548: step 15649, loss 0.00272838, acc 1
2016-09-05T22:43:29.597870: step 15650, loss 0.0029584, acc 1
2016-09-05T22:43:30.415358: step 15651, loss 0.0362066, acc 0.98
2016-09-05T22:43:31.233062: step 15652, loss 0.00524201, acc 1
2016-09-05T22:43:32.043301: step 15653, loss 0.0226411, acc 0.98
2016-09-05T22:43:32.871232: step 15654, loss 0.0163046, acc 1
2016-09-05T22:43:33.675087: step 15655, loss 0.038529, acc 0.98
2016-09-05T22:43:34.473581: step 15656, loss 0.0274273, acc 0.98
2016-09-05T22:43:35.271439: step 15657, loss 0.023871, acc 0.98
2016-09-05T22:43:36.092135: step 15658, loss 0.00250518, acc 1
2016-09-05T22:43:36.877831: step 15659, loss 0.00312523, acc 1
2016-09-05T22:43:37.676206: step 15660, loss 0.0361217, acc 0.96
2016-09-05T22:43:38.505941: step 15661, loss 0.00259116, acc 1
2016-09-05T22:43:39.328879: step 15662, loss 0.0237912, acc 0.98
2016-09-05T22:43:40.157076: step 15663, loss 0.0116222, acc 1
2016-09-05T22:43:40.992539: step 15664, loss 0.00578126, acc 1
2016-09-05T22:43:41.813417: step 15665, loss 0.0159895, acc 1
2016-09-05T22:43:42.627230: step 15666, loss 0.00302586, acc 1
2016-09-05T22:43:43.472375: step 15667, loss 0.0395114, acc 0.98
2016-09-05T22:43:44.282273: step 15668, loss 0.0565753, acc 0.98
2016-09-05T22:43:45.099570: step 15669, loss 0.0212087, acc 0.98
2016-09-05T22:43:45.919787: step 15670, loss 0.00897845, acc 1
2016-09-05T22:43:46.725126: step 15671, loss 0.0337245, acc 0.98
2016-09-05T22:43:47.537195: step 15672, loss 0.0407816, acc 0.96
2016-09-05T22:43:48.389797: step 15673, loss 0.0116395, acc 1
2016-09-05T22:43:49.171966: step 15674, loss 0.00996486, acc 1
2016-09-05T22:43:49.993334: step 15675, loss 0.0185736, acc 0.98
2016-09-05T22:43:50.871514: step 15676, loss 0.00298977, acc 1
2016-09-05T22:43:51.729688: step 15677, loss 0.00361068, acc 1
2016-09-05T22:43:52.499018: step 15678, loss 0.110598, acc 0.98
2016-09-05T22:43:53.293925: step 15679, loss 0.00359527, acc 1
2016-09-05T22:43:54.110726: step 15680, loss 0.021694, acc 0.98
2016-09-05T22:43:54.899984: step 15681, loss 0.00224002, acc 1
2016-09-05T22:43:55.700624: step 15682, loss 0.0178375, acc 0.98
2016-09-05T22:43:56.512670: step 15683, loss 0.0174066, acc 0.98
2016-09-05T22:43:57.286354: step 15684, loss 0.0137883, acc 1
2016-09-05T22:43:58.093910: step 15685, loss 0.0166917, acc 1
2016-09-05T22:43:58.899576: step 15686, loss 0.0408305, acc 0.98
2016-09-05T22:43:59.692421: step 15687, loss 0.0162381, acc 1
2016-09-05T22:44:00.549252: step 15688, loss 0.0251984, acc 0.98
2016-09-05T22:44:01.348510: step 15689, loss 0.00271832, acc 1
2016-09-05T22:44:02.126009: step 15690, loss 0.0363961, acc 0.98
2016-09-05T22:44:02.958045: step 15691, loss 0.00486943, acc 1
2016-09-05T22:44:03.770679: step 15692, loss 0.0105483, acc 1
2016-09-05T22:44:04.553451: step 15693, loss 0.0101121, acc 1
2016-09-05T22:44:05.368084: step 15694, loss 0.00214192, acc 1
2016-09-05T22:44:06.173979: step 15695, loss 0.00555547, acc 1
2016-09-05T22:44:06.977544: step 15696, loss 0.0124305, acc 1
2016-09-05T22:44:07.806238: step 15697, loss 0.020203, acc 0.98
2016-09-05T22:44:08.625934: step 15698, loss 0.00697091, acc 1
2016-09-05T22:44:09.426617: step 15699, loss 0.00655589, acc 1
2016-09-05T22:44:10.231630: step 15700, loss 0.0242351, acc 1

Evaluation:
2016-09-05T22:44:13.759434: step 15700, loss 2.81033, acc 0.726

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-15700

2016-09-05T22:44:15.739355: step 15701, loss 0.00604972, acc 1
2016-09-05T22:44:16.542447: step 15702, loss 0.00235997, acc 1
2016-09-05T22:44:17.375110: step 15703, loss 0.00254224, acc 1
2016-09-05T22:44:18.187766: step 15704, loss 0.0048098, acc 1
2016-09-05T22:44:19.015615: step 15705, loss 0.00248283, acc 1
2016-09-05T22:44:19.857524: step 15706, loss 0.00416689, acc 1
2016-09-05T22:44:20.689438: step 15707, loss 0.0251786, acc 0.98
2016-09-05T22:44:21.484670: step 15708, loss 0.00261933, acc 1
2016-09-05T22:44:22.344852: step 15709, loss 0.00881344, acc 1
2016-09-05T22:44:23.190693: step 15710, loss 0.0162608, acc 1
2016-09-05T22:44:24.017137: step 15711, loss 0.0164118, acc 1
2016-09-05T22:44:24.824388: step 15712, loss 0.0145277, acc 1
2016-09-05T22:44:25.689420: step 15713, loss 0.00306151, acc 1
2016-09-05T22:44:26.107529: step 15714, loss 0.00265804, acc 1
2016-09-05T22:44:26.946386: step 15715, loss 0.00507126, acc 1
2016-09-05T22:44:27.821300: step 15716, loss 0.0351887, acc 0.98
2016-09-05T22:44:28.624188: step 15717, loss 0.0106523, acc 1
2016-09-05T22:44:29.478927: step 15718, loss 0.0100567, acc 1
2016-09-05T22:44:30.361683: step 15719, loss 0.00261505, acc 1
2016-09-05T22:44:31.149928: step 15720, loss 0.00397834, acc 1
2016-09-05T22:44:31.963938: step 15721, loss 0.0401252, acc 0.98
2016-09-05T22:44:32.779163: step 15722, loss 0.0235144, acc 0.98
2016-09-05T22:44:33.583457: step 15723, loss 0.00370238, acc 1
2016-09-05T22:44:34.461886: step 15724, loss 0.0212067, acc 1
2016-09-05T22:44:35.324285: step 15725, loss 0.00280162, acc 1
2016-09-05T22:44:36.149140: step 15726, loss 0.11417, acc 0.98
2016-09-05T22:44:36.965010: step 15727, loss 0.0154523, acc 1
2016-09-05T22:44:37.795042: step 15728, loss 0.0047081, acc 1
2016-09-05T22:44:38.601633: step 15729, loss 0.00326825, acc 1
2016-09-05T22:44:39.413692: step 15730, loss 0.0164963, acc 0.98
2016-09-05T22:44:40.255405: step 15731, loss 0.0079264, acc 1
2016-09-05T22:44:41.062881: step 15732, loss 0.0165757, acc 1
2016-09-05T22:44:41.886050: step 15733, loss 0.0162739, acc 0.98
2016-09-05T22:44:42.704015: step 15734, loss 0.00700551, acc 1
2016-09-05T22:44:43.538868: step 15735, loss 0.00222635, acc 1
2016-09-05T22:44:44.355033: step 15736, loss 0.00240349, acc 1
2016-09-05T22:44:45.160408: step 15737, loss 0.00219558, acc 1
2016-09-05T22:44:45.959155: step 15738, loss 0.0161475, acc 0.98
2016-09-05T22:44:46.785729: step 15739, loss 0.0143432, acc 1
2016-09-05T22:44:47.657421: step 15740, loss 0.00215623, acc 1
2016-09-05T22:44:48.463351: step 15741, loss 0.00214674, acc 1
2016-09-05T22:44:49.296663: step 15742, loss 0.00264649, acc 1
2016-09-05T22:44:50.118133: step 15743, loss 0.0957918, acc 0.98
2016-09-05T22:44:50.959600: step 15744, loss 0.00219748, acc 1
2016-09-05T22:44:51.732415: step 15745, loss 0.0161518, acc 1
2016-09-05T22:44:52.529449: step 15746, loss 0.0216917, acc 1
2016-09-05T22:44:53.353334: step 15747, loss 0.00279316, acc 1
2016-09-05T22:44:54.153458: step 15748, loss 0.00286699, acc 1
2016-09-05T22:44:54.946552: step 15749, loss 0.00201846, acc 1
2016-09-05T22:44:55.772506: step 15750, loss 0.0155817, acc 1
2016-09-05T22:44:56.567110: step 15751, loss 0.00475828, acc 1
2016-09-05T22:44:57.354210: step 15752, loss 0.00220866, acc 1
2016-09-05T22:44:58.211163: step 15753, loss 0.0018268, acc 1
2016-09-05T22:44:58.993391: step 15754, loss 0.00181078, acc 1
2016-09-05T22:44:59.771430: step 15755, loss 0.0237041, acc 0.98
2016-09-05T22:45:00.599472: step 15756, loss 0.0101038, acc 1
2016-09-05T22:45:01.375374: step 15757, loss 0.00179661, acc 1
2016-09-05T22:45:02.175703: step 15758, loss 0.00346713, acc 1
2016-09-05T22:45:02.980042: step 15759, loss 0.00712057, acc 1
2016-09-05T22:45:03.753193: step 15760, loss 0.00911698, acc 1
2016-09-05T22:45:04.605697: step 15761, loss 0.00256802, acc 1
2016-09-05T22:45:05.428232: step 15762, loss 0.00832471, acc 1
2016-09-05T22:45:06.235451: step 15763, loss 0.00576002, acc 1
2016-09-05T22:45:07.026648: step 15764, loss 0.00794352, acc 1
2016-09-05T22:45:07.845049: step 15765, loss 0.00184671, acc 1
2016-09-05T22:45:08.646646: step 15766, loss 0.00177754, acc 1
2016-09-05T22:45:09.435509: step 15767, loss 0.00176184, acc 1
2016-09-05T22:45:10.252605: step 15768, loss 0.0105002, acc 1
2016-09-05T22:45:11.045226: step 15769, loss 0.00345114, acc 1
2016-09-05T22:45:11.840545: step 15770, loss 0.00347401, acc 1
2016-09-05T22:45:12.653119: step 15771, loss 0.0228357, acc 0.98
2016-09-05T22:45:13.421378: step 15772, loss 0.00268029, acc 1
2016-09-05T22:45:14.253419: step 15773, loss 0.00761097, acc 1
2016-09-05T22:45:15.053361: step 15774, loss 0.0153471, acc 1
2016-09-05T22:45:15.841433: step 15775, loss 0.00398424, acc 1
2016-09-05T22:45:16.657236: step 15776, loss 0.0259351, acc 0.98
2016-09-05T22:45:17.478638: step 15777, loss 0.0492349, acc 0.98
2016-09-05T22:45:18.276122: step 15778, loss 0.0370742, acc 0.98
2016-09-05T22:45:19.064392: step 15779, loss 0.0344438, acc 0.98
2016-09-05T22:45:19.885401: step 15780, loss 0.0104075, acc 1
2016-09-05T22:45:20.664117: step 15781, loss 0.00171891, acc 1
2016-09-05T22:45:21.491620: step 15782, loss 0.00207638, acc 1
2016-09-05T22:45:22.306044: step 15783, loss 0.00175786, acc 1
2016-09-05T22:45:23.087367: step 15784, loss 0.0587578, acc 0.98
2016-09-05T22:45:23.892439: step 15785, loss 0.00213971, acc 1
2016-09-05T22:45:24.696967: step 15786, loss 0.00768982, acc 1
2016-09-05T22:45:25.502292: step 15787, loss 0.00172649, acc 1
2016-09-05T22:45:26.328271: step 15788, loss 0.00564922, acc 1
2016-09-05T22:45:27.159129: step 15789, loss 0.00167042, acc 1
2016-09-05T22:45:27.944009: step 15790, loss 0.0171873, acc 0.98
2016-09-05T22:45:28.747416: step 15791, loss 0.0193632, acc 0.98
2016-09-05T22:45:29.558170: step 15792, loss 0.0165283, acc 0.98
2016-09-05T22:45:30.342478: step 15793, loss 0.0016812, acc 1
2016-09-05T22:45:31.174690: step 15794, loss 0.011626, acc 1
2016-09-05T22:45:31.996111: step 15795, loss 0.00287547, acc 1
2016-09-05T22:45:32.799435: step 15796, loss 0.00974653, acc 1
2016-09-05T22:45:33.599498: step 15797, loss 0.00170569, acc 1
2016-09-05T22:45:34.428893: step 15798, loss 0.00249208, acc 1
2016-09-05T22:45:35.223799: step 15799, loss 0.0128243, acc 1
2016-09-05T22:45:36.057412: step 15800, loss 0.062348, acc 0.94

Evaluation:
2016-09-05T22:45:39.576490: step 15800, loss 2.6839, acc 0.73

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-15800

2016-09-05T22:45:41.458884: step 15801, loss 0.0017797, acc 1
2016-09-05T22:45:42.283543: step 15802, loss 0.00170224, acc 1
2016-09-05T22:45:43.121626: step 15803, loss 0.0181755, acc 0.98
2016-09-05T22:45:43.944662: step 15804, loss 0.00811467, acc 1
2016-09-05T22:45:44.774865: step 15805, loss 0.0119701, acc 1
2016-09-05T22:45:45.597209: step 15806, loss 0.00355543, acc 1
2016-09-05T22:45:46.436695: step 15807, loss 0.00332196, acc 1
2016-09-05T22:45:47.275024: step 15808, loss 0.0120395, acc 1
2016-09-05T22:45:48.098096: step 15809, loss 0.0117254, acc 1
2016-09-05T22:45:48.937201: step 15810, loss 0.00240043, acc 1
2016-09-05T22:45:49.740081: step 15811, loss 0.00894875, acc 1
2016-09-05T22:45:50.573089: step 15812, loss 0.0186438, acc 1
2016-09-05T22:45:51.377857: step 15813, loss 0.00164899, acc 1
2016-09-05T22:45:52.193562: step 15814, loss 0.0425396, acc 0.98
2016-09-05T22:45:53.006671: step 15815, loss 0.00166702, acc 1
2016-09-05T22:45:53.822183: step 15816, loss 0.026327, acc 0.98
2016-09-05T22:45:54.615637: step 15817, loss 0.00906186, acc 1
2016-09-05T22:45:55.404946: step 15818, loss 0.011345, acc 1
2016-09-05T22:45:56.239179: step 15819, loss 0.00856291, acc 1
2016-09-05T22:45:57.055951: step 15820, loss 0.00161664, acc 1
2016-09-05T22:45:57.869998: step 15821, loss 0.001614, acc 1
2016-09-05T22:45:58.691329: step 15822, loss 0.00217486, acc 1
2016-09-05T22:45:59.478304: step 15823, loss 0.00237536, acc 1
2016-09-05T22:46:00.262615: step 15824, loss 0.0256955, acc 1
2016-09-05T22:46:01.075894: step 15825, loss 0.0662194, acc 0.98
2016-09-05T22:46:01.854004: step 15826, loss 0.00493885, acc 1
2016-09-05T22:46:02.644991: step 15827, loss 0.0103375, acc 1
2016-09-05T22:46:03.449090: step 15828, loss 0.00178706, acc 1
2016-09-05T22:46:04.254545: step 15829, loss 0.114537, acc 0.96
2016-09-05T22:46:05.110917: step 15830, loss 0.026847, acc 0.98
2016-09-05T22:46:05.911067: step 15831, loss 0.00309253, acc 1
2016-09-05T22:46:06.721503: step 15832, loss 0.010909, acc 1
2016-09-05T22:46:07.523230: step 15833, loss 0.00180009, acc 1
2016-09-05T22:46:08.316579: step 15834, loss 0.0271127, acc 0.98
2016-09-05T22:46:09.106269: step 15835, loss 0.00169546, acc 1
2016-09-05T22:46:09.931965: step 15836, loss 0.00803836, acc 1
2016-09-05T22:46:10.721015: step 15837, loss 0.00124304, acc 1
2016-09-05T22:46:11.533840: step 15838, loss 0.0059352, acc 1
2016-09-05T22:46:12.349633: step 15839, loss 0.00894664, acc 1
2016-09-05T22:46:13.189867: step 15840, loss 0.02828, acc 0.98
2016-09-05T22:46:13.969912: step 15841, loss 0.0117292, acc 1
2016-09-05T22:46:14.786108: step 15842, loss 0.0180842, acc 1
2016-09-05T22:46:15.587677: step 15843, loss 0.00131095, acc 1
2016-09-05T22:46:16.365601: step 15844, loss 0.0187412, acc 1
2016-09-05T22:46:17.187605: step 15845, loss 0.0076592, acc 1
2016-09-05T22:46:17.981724: step 15846, loss 0.00129688, acc 1
2016-09-05T22:46:18.784593: step 15847, loss 0.00127971, acc 1
2016-09-05T22:46:19.604549: step 15848, loss 0.051744, acc 0.98
2016-09-05T22:46:20.393474: step 15849, loss 0.0253267, acc 0.98
2016-09-05T22:46:21.191873: step 15850, loss 0.00541807, acc 1
2016-09-05T22:46:22.013760: step 15851, loss 0.0153037, acc 1
2016-09-05T22:46:22.813759: step 15852, loss 0.00166798, acc 1
2016-09-05T22:46:23.626304: step 15853, loss 0.0839313, acc 0.98
2016-09-05T22:46:24.447667: step 15854, loss 0.0175138, acc 0.98
2016-09-05T22:46:25.257320: step 15855, loss 0.00379493, acc 1
2016-09-05T22:46:26.041992: step 15856, loss 0.0262046, acc 0.98
2016-09-05T22:46:26.867050: step 15857, loss 0.0298645, acc 0.98
2016-09-05T22:46:27.725588: step 15858, loss 0.00364195, acc 1
2016-09-05T22:46:28.509332: step 15859, loss 0.0371495, acc 0.98
2016-09-05T22:46:29.318239: step 15860, loss 0.00165699, acc 1
2016-09-05T22:46:30.128309: step 15861, loss 0.00678775, acc 1
2016-09-05T22:46:30.981242: step 15862, loss 0.0426915, acc 0.96
2016-09-05T22:46:31.781015: step 15863, loss 0.00388221, acc 1
2016-09-05T22:46:32.606639: step 15864, loss 0.0032656, acc 1
2016-09-05T22:46:33.413882: step 15865, loss 0.0192701, acc 0.98
2016-09-05T22:46:34.215687: step 15866, loss 0.10721, acc 0.98
2016-09-05T22:46:35.031119: step 15867, loss 0.0531542, acc 0.96
2016-09-05T22:46:35.828684: step 15868, loss 0.0484674, acc 0.96
2016-09-05T22:46:36.666672: step 15869, loss 0.00940712, acc 1
2016-09-05T22:46:37.518943: step 15870, loss 0.00208037, acc 1
2016-09-05T22:46:38.312782: step 15871, loss 0.0106055, acc 1
2016-09-05T22:46:39.131539: step 15872, loss 0.00578759, acc 1
2016-09-05T22:46:39.959695: step 15873, loss 0.00303041, acc 1
2016-09-05T22:46:40.760079: step 15874, loss 0.0199026, acc 0.98
2016-09-05T22:46:41.552956: step 15875, loss 0.00659082, acc 1
2016-09-05T22:46:42.372205: step 15876, loss 0.0178526, acc 1
2016-09-05T22:46:43.200004: step 15877, loss 0.00777537, acc 1
2016-09-05T22:46:44.037803: step 15878, loss 0.0131193, acc 1
2016-09-05T22:46:44.888747: step 15879, loss 0.0117137, acc 1
2016-09-05T22:46:45.725493: step 15880, loss 0.00454701, acc 1
2016-09-05T22:46:46.573224: step 15881, loss 0.0167402, acc 1
2016-09-05T22:46:47.412148: step 15882, loss 0.00443347, acc 1
2016-09-05T22:46:48.216994: step 15883, loss 0.0214255, acc 0.98
2016-09-05T22:46:49.046510: step 15884, loss 0.030138, acc 1
2016-09-05T22:46:49.885430: step 15885, loss 0.00544166, acc 1
2016-09-05T22:46:50.712662: step 15886, loss 0.00374775, acc 1
2016-09-05T22:46:51.522523: step 15887, loss 0.00280921, acc 1
2016-09-05T22:46:52.321602: step 15888, loss 0.0133014, acc 1
2016-09-05T22:46:53.151478: step 15889, loss 0.016285, acc 0.98
2016-09-05T22:46:53.924988: step 15890, loss 0.00757792, acc 1
2016-09-05T22:46:54.749406: step 15891, loss 0.00207742, acc 1
2016-09-05T22:46:55.546680: step 15892, loss 0.00250424, acc 1
2016-09-05T22:46:56.335033: step 15893, loss 0.00201892, acc 1
