WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f36eb45be90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f36eb45bed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.3
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T19:53:17.149017: step 5007, loss 0.00769908, acc 1
2016-09-07T19:53:17.821659: step 5008, loss 0.0356925, acc 0.98
2016-09-07T19:53:18.487209: step 5009, loss 0.00654215, acc 1
2016-09-07T19:53:19.172427: step 5010, loss 0.0874152, acc 0.98
2016-09-07T19:53:19.833394: step 5011, loss 0.037736, acc 0.98
2016-09-07T19:53:20.513162: step 5012, loss 0.0500956, acc 0.98
2016-09-07T19:53:21.191806: step 5013, loss 0.0281452, acc 0.98
2016-09-07T19:53:21.858925: step 5014, loss 0.166453, acc 0.96
2016-09-07T19:53:22.523203: step 5015, loss 0.0129747, acc 1
2016-09-07T19:53:23.202214: step 5016, loss 0.0303305, acc 0.98
2016-09-07T19:53:23.870583: step 5017, loss 0.00880451, acc 1
2016-09-07T19:53:24.610261: step 5018, loss 0.0258617, acc 0.98
2016-09-07T19:53:25.280339: step 5019, loss 0.0520447, acc 0.96
2016-09-07T19:53:25.986819: step 5020, loss 0.0525486, acc 0.98
2016-09-07T19:53:26.649022: step 5021, loss 0.0195755, acc 0.98
2016-09-07T19:53:27.346057: step 5022, loss 0.0291276, acc 0.98
2016-09-07T19:53:28.019011: step 5023, loss 0.00561112, acc 1
2016-09-07T19:53:28.689292: step 5024, loss 0.0121196, acc 1
2016-09-07T19:53:29.403316: step 5025, loss 0.0382225, acc 0.98
2016-09-07T19:53:30.071386: step 5026, loss 0.0318573, acc 1
2016-09-07T19:53:30.750038: step 5027, loss 0.00295343, acc 1
2016-09-07T19:53:31.413810: step 5028, loss 0.000300672, acc 1
2016-09-07T19:53:32.085949: step 5029, loss 0.0253231, acc 1
2016-09-07T19:53:32.745058: step 5030, loss 0.0144169, acc 1
2016-09-07T19:53:33.414427: step 5031, loss 0.0139449, acc 1
2016-09-07T19:53:34.086580: step 5032, loss 0.0309007, acc 0.98
2016-09-07T19:53:34.757609: step 5033, loss 0.0157663, acc 0.98
2016-09-07T19:53:35.430919: step 5034, loss 0.0189816, acc 1
2016-09-07T19:53:36.113534: step 5035, loss 0.0190634, acc 1
2016-09-07T19:53:36.795514: step 5036, loss 0.0312957, acc 0.96
2016-09-07T19:53:37.487748: step 5037, loss 0.0724061, acc 0.96
2016-09-07T19:53:38.172296: step 5038, loss 0.0440675, acc 0.98
2016-09-07T19:53:38.857943: step 5039, loss 0.0373317, acc 0.98
2016-09-07T19:53:39.529601: step 5040, loss 0.00577519, acc 1
2016-09-07T19:53:40.191502: step 5041, loss 0.0238199, acc 0.98
2016-09-07T19:53:40.850284: step 5042, loss 0.110582, acc 0.96
2016-09-07T19:53:41.503757: step 5043, loss 0.0565663, acc 0.96
2016-09-07T19:53:41.870030: step 5044, loss 0.0285391, acc 1
2016-09-07T19:53:42.550538: step 5045, loss 0.0464167, acc 0.96
2016-09-07T19:53:43.243400: step 5046, loss 0.0204265, acc 1
2016-09-07T19:53:43.916768: step 5047, loss 0.0671989, acc 0.96
2016-09-07T19:53:44.594660: step 5048, loss 0.032869, acc 0.98
2016-09-07T19:53:45.267281: step 5049, loss 0.00124536, acc 1
2016-09-07T19:53:45.952215: step 5050, loss 0.0687179, acc 0.96
2016-09-07T19:53:46.635443: step 5051, loss 0.0145142, acc 0.98
2016-09-07T19:53:47.298082: step 5052, loss 0.0128717, acc 1
2016-09-07T19:53:47.963046: step 5053, loss 0.0211846, acc 1
2016-09-07T19:53:48.630184: step 5054, loss 0.0669327, acc 0.98
2016-09-07T19:53:49.302764: step 5055, loss 0.0282539, acc 0.98
2016-09-07T19:53:49.969280: step 5056, loss 0.0165372, acc 1
2016-09-07T19:53:50.635570: step 5057, loss 0.00854407, acc 1
2016-09-07T19:53:51.320016: step 5058, loss 0.021498, acc 1
2016-09-07T19:53:51.993308: step 5059, loss 0.0299283, acc 0.98
2016-09-07T19:53:52.664264: step 5060, loss 0.0138535, acc 1
2016-09-07T19:53:53.360549: step 5061, loss 0.0206018, acc 0.98
2016-09-07T19:53:54.045843: step 5062, loss 0.167444, acc 0.96
2016-09-07T19:53:54.705223: step 5063, loss 0.0324534, acc 0.98
2016-09-07T19:53:55.385489: step 5064, loss 0.0159319, acc 1
2016-09-07T19:53:56.051249: step 5065, loss 0.0117881, acc 1
2016-09-07T19:53:56.728720: step 5066, loss 0.0730153, acc 0.96
2016-09-07T19:53:57.415210: step 5067, loss 0.00582569, acc 1
2016-09-07T19:53:58.072431: step 5068, loss 0.00663011, acc 1
2016-09-07T19:53:58.761210: step 5069, loss 0.00285473, acc 1
2016-09-07T19:53:59.448369: step 5070, loss 0.000983241, acc 1
2016-09-07T19:54:00.119442: step 5071, loss 0.0323807, acc 0.98
2016-09-07T19:54:00.836567: step 5072, loss 0.0021034, acc 1
2016-09-07T19:54:01.524506: step 5073, loss 0.00733546, acc 1
2016-09-07T19:54:02.206718: step 5074, loss 0.0796304, acc 0.94
2016-09-07T19:54:02.897377: step 5075, loss 0.00297868, acc 1
2016-09-07T19:54:03.574590: step 5076, loss 0.0993711, acc 0.92
2016-09-07T19:54:04.251025: step 5077, loss 0.032265, acc 0.98
2016-09-07T19:54:04.930145: step 5078, loss 0.0379539, acc 1
2016-09-07T19:54:05.595425: step 5079, loss 0.00916543, acc 1
2016-09-07T19:54:06.272965: step 5080, loss 0.0225904, acc 1
2016-09-07T19:54:06.936774: step 5081, loss 0.00870446, acc 1
2016-09-07T19:54:07.608039: step 5082, loss 0.000239231, acc 1
2016-09-07T19:54:08.278223: step 5083, loss 0.00322935, acc 1
2016-09-07T19:54:08.948899: step 5084, loss 0.00321545, acc 1
2016-09-07T19:54:09.651377: step 5085, loss 0.0296811, acc 0.96
2016-09-07T19:54:10.336080: step 5086, loss 0.0580761, acc 0.98
2016-09-07T19:54:11.029028: step 5087, loss 0.000708486, acc 1
2016-09-07T19:54:11.700412: step 5088, loss 0.0276135, acc 0.98
2016-09-07T19:54:12.365671: step 5089, loss 0.0782968, acc 0.94
2016-09-07T19:54:13.035423: step 5090, loss 0.0221312, acc 1
2016-09-07T19:54:13.761127: step 5091, loss 0.0136588, acc 1
2016-09-07T19:54:14.513914: step 5092, loss 0.0500045, acc 0.98
2016-09-07T19:54:15.186346: step 5093, loss 0.0897752, acc 0.98
2016-09-07T19:54:15.867103: step 5094, loss 0.0319162, acc 1
2016-09-07T19:54:16.561453: step 5095, loss 0.00720455, acc 1
2016-09-07T19:54:17.232685: step 5096, loss 0.0624676, acc 0.96
2016-09-07T19:54:17.912388: step 5097, loss 0.0294662, acc 1
2016-09-07T19:54:18.576423: step 5098, loss 0.258457, acc 0.98
2016-09-07T19:54:19.258399: step 5099, loss 0.00332783, acc 1
2016-09-07T19:54:19.932089: step 5100, loss 0.0184648, acc 0.98

Evaluation:
2016-09-07T19:54:23.219717: step 5100, loss 2.13678, acc 0.736

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-5100

2016-09-07T19:54:24.970519: step 5101, loss 0.0336019, acc 1
2016-09-07T19:54:25.665789: step 5102, loss 0.0731636, acc 0.98
2016-09-07T19:54:26.350917: step 5103, loss 0.0395586, acc 0.96
2016-09-07T19:54:27.033821: step 5104, loss 0.0407167, acc 0.98
2016-09-07T19:54:27.704831: step 5105, loss 0.0166371, acc 0.98
2016-09-07T19:54:28.367776: step 5106, loss 0.00717043, acc 1
2016-09-07T19:54:29.036597: step 5107, loss 0.0826888, acc 0.96
2016-09-07T19:54:29.715215: step 5108, loss 0.0100872, acc 1
2016-09-07T19:54:30.386286: step 5109, loss 0.198456, acc 0.94
2016-09-07T19:54:31.047344: step 5110, loss 0.0129684, acc 1
2016-09-07T19:54:31.722147: step 5111, loss 0.0353213, acc 0.98
2016-09-07T19:54:32.391647: step 5112, loss 0.0119208, acc 1
2016-09-07T19:54:33.058446: step 5113, loss 0.00389951, acc 1
2016-09-07T19:54:33.723575: step 5114, loss 0.0428361, acc 0.98
2016-09-07T19:54:34.391471: step 5115, loss 0.0140296, acc 1
2016-09-07T19:54:35.067145: step 5116, loss 0.0132863, acc 1
2016-09-07T19:54:35.735208: step 5117, loss 0.00180671, acc 1
2016-09-07T19:54:36.401864: step 5118, loss 0.00915397, acc 1
2016-09-07T19:54:37.071182: step 5119, loss 0.0102332, acc 1
2016-09-07T19:54:37.766364: step 5120, loss 0.0573285, acc 0.98
2016-09-07T19:54:38.964784: step 5121, loss 0.0531001, acc 0.96
2016-09-07T19:54:39.632449: step 5122, loss 0.00258145, acc 1
2016-09-07T19:54:40.311698: step 5123, loss 0.0059915, acc 1
2016-09-07T19:54:41.004771: step 5124, loss 0.0382105, acc 0.98
2016-09-07T19:54:41.700165: step 5125, loss 0.00468959, acc 1
2016-09-07T19:54:42.380197: step 5126, loss 0.00308609, acc 1
2016-09-07T19:54:43.055660: step 5127, loss 0.0379097, acc 0.98
2016-09-07T19:54:43.762519: step 5128, loss 0.0488994, acc 0.98
2016-09-07T19:54:44.458290: step 5129, loss 0.0610671, acc 0.98
2016-09-07T19:54:45.137321: step 5130, loss 0.0195037, acc 1
2016-09-07T19:54:45.813128: step 5131, loss 0.00723965, acc 1
2016-09-07T19:54:46.489963: step 5132, loss 0.127143, acc 0.96
2016-09-07T19:54:47.163292: step 5133, loss 0.0464008, acc 0.96
2016-09-07T19:54:47.831985: step 5134, loss 0.0228019, acc 1
2016-09-07T19:54:48.501357: step 5135, loss 0.037345, acc 0.98
2016-09-07T19:54:49.167582: step 5136, loss 0.0504892, acc 0.96
2016-09-07T19:54:49.850026: step 5137, loss 0.0343869, acc 0.98
2016-09-07T19:54:50.525855: step 5138, loss 0.0019235, acc 1
2016-09-07T19:54:51.214724: step 5139, loss 0.113265, acc 0.96
2016-09-07T19:54:51.883369: step 5140, loss 0.0269239, acc 0.98
2016-09-07T19:54:52.537421: step 5141, loss 0.0190327, acc 0.98
2016-09-07T19:54:53.195624: step 5142, loss 0.0581099, acc 0.96
2016-09-07T19:54:53.882459: step 5143, loss 0.0195368, acc 1
2016-09-07T19:54:54.568148: step 5144, loss 0.0289602, acc 0.96
2016-09-07T19:54:55.254812: step 5145, loss 0.0155561, acc 1
2016-09-07T19:54:55.940857: step 5146, loss 0.000648305, acc 1
2016-09-07T19:54:56.618848: step 5147, loss 0.0176434, acc 1
2016-09-07T19:54:57.318484: step 5148, loss 0.00809931, acc 1
2016-09-07T19:54:58.007224: step 5149, loss 0.0142409, acc 1
2016-09-07T19:54:58.682987: step 5150, loss 0.0179712, acc 1
2016-09-07T19:54:59.348255: step 5151, loss 0.00620728, acc 1
2016-09-07T19:55:00.021509: step 5152, loss 0.00242975, acc 1
2016-09-07T19:55:00.731062: step 5153, loss 0.144985, acc 0.96
2016-09-07T19:55:01.425514: step 5154, loss 0.0831838, acc 0.96
2016-09-07T19:55:02.091493: step 5155, loss 0.162799, acc 0.92
2016-09-07T19:55:02.752522: step 5156, loss 0.00694265, acc 1
2016-09-07T19:55:03.423830: step 5157, loss 0.0047571, acc 1
2016-09-07T19:55:04.079236: step 5158, loss 0.0519603, acc 0.94
2016-09-07T19:55:04.748634: step 5159, loss 0.0870623, acc 0.98
2016-09-07T19:55:05.395201: step 5160, loss 0.0300252, acc 1
2016-09-07T19:55:06.038138: step 5161, loss 0.051532, acc 0.96
2016-09-07T19:55:06.711880: step 5162, loss 0.0694012, acc 0.98
2016-09-07T19:55:07.387712: step 5163, loss 0.00491662, acc 1
2016-09-07T19:55:08.052578: step 5164, loss 0.0838158, acc 0.92
2016-09-07T19:55:08.706116: step 5165, loss 0.0140314, acc 1
2016-09-07T19:55:09.381250: step 5166, loss 0.0517218, acc 0.98
2016-09-07T19:55:10.053027: step 5167, loss 0.0181722, acc 1
2016-09-07T19:55:10.719100: step 5168, loss 0.0177356, acc 0.98
2016-09-07T19:55:11.400542: step 5169, loss 0.044594, acc 0.98
2016-09-07T19:55:12.097931: step 5170, loss 0.0294701, acc 0.98
2016-09-07T19:55:12.781140: step 5171, loss 0.0507457, acc 0.96
2016-09-07T19:55:13.458717: step 5172, loss 0.018532, acc 0.98
2016-09-07T19:55:14.149272: step 5173, loss 0.00510099, acc 1
2016-09-07T19:55:14.833401: step 5174, loss 0.0243577, acc 0.98
2016-09-07T19:55:15.503688: step 5175, loss 0.0291519, acc 1
2016-09-07T19:55:16.175932: step 5176, loss 0.0285771, acc 0.98
2016-09-07T19:55:16.845946: step 5177, loss 0.00842903, acc 1
2016-09-07T19:55:17.532728: step 5178, loss 0.0126866, acc 1
2016-09-07T19:55:18.225612: step 5179, loss 0.141467, acc 0.96
2016-09-07T19:55:18.908436: step 5180, loss 0.0103377, acc 1
2016-09-07T19:55:19.592436: step 5181, loss 0.0052961, acc 1
2016-09-07T19:55:20.284720: step 5182, loss 0.000734556, acc 1
2016-09-07T19:55:20.948585: step 5183, loss 0.0138726, acc 1
2016-09-07T19:55:21.626884: step 5184, loss 0.0306527, acc 0.98
2016-09-07T19:55:22.299061: step 5185, loss 0.0361246, acc 0.98
2016-09-07T19:55:22.972526: step 5186, loss 0.0129216, acc 1
2016-09-07T19:55:23.647006: step 5187, loss 0.0213285, acc 0.98
2016-09-07T19:55:24.334202: step 5188, loss 0.11922, acc 0.98
2016-09-07T19:55:25.001727: step 5189, loss 0.0135187, acc 1
2016-09-07T19:55:25.675676: step 5190, loss 0.0114214, acc 1
2016-09-07T19:55:26.346095: step 5191, loss 0.0113491, acc 1
2016-09-07T19:55:27.031172: step 5192, loss 0.0830705, acc 0.98
2016-09-07T19:55:27.715160: step 5193, loss 0.00424612, acc 1
2016-09-07T19:55:28.400562: step 5194, loss 0.0188742, acc 1
2016-09-07T19:55:29.070190: step 5195, loss 0.0323554, acc 0.98
2016-09-07T19:55:29.746505: step 5196, loss 0.0474134, acc 1
2016-09-07T19:55:30.424416: step 5197, loss 0.157682, acc 0.98
2016-09-07T19:55:31.087466: step 5198, loss 0.0156816, acc 1
2016-09-07T19:55:31.752219: step 5199, loss 0.0800793, acc 0.92
2016-09-07T19:55:32.436362: step 5200, loss 0.0113263, acc 1

Evaluation:
2016-09-07T19:55:35.713604: step 5200, loss 1.8511, acc 0.757

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-5200

2016-09-07T19:55:37.513592: step 5201, loss 0.00170414, acc 1
2016-09-07T19:55:38.191453: step 5202, loss 0.1327, acc 0.94
2016-09-07T19:55:38.877312: step 5203, loss 0.0523091, acc 0.98
2016-09-07T19:55:39.552930: step 5204, loss 0.00330762, acc 1
2016-09-07T19:55:40.221180: step 5205, loss 0.0377971, acc 0.98
2016-09-07T19:55:40.928879: step 5206, loss 0.0086837, acc 1
2016-09-07T19:55:41.623592: step 5207, loss 0.0103807, acc 1
2016-09-07T19:55:42.299585: step 5208, loss 0.0104014, acc 1
2016-09-07T19:55:42.976836: step 5209, loss 0.0150025, acc 0.98
2016-09-07T19:55:43.643536: step 5210, loss 0.0151134, acc 1
2016-09-07T19:55:44.348270: step 5211, loss 0.0895253, acc 0.96
2016-09-07T19:55:45.015549: step 5212, loss 0.0270597, acc 1
2016-09-07T19:55:45.674001: step 5213, loss 0.03657, acc 0.98
2016-09-07T19:55:46.366059: step 5214, loss 0.0318904, acc 1
2016-09-07T19:55:47.035892: step 5215, loss 0.015493, acc 1
2016-09-07T19:55:47.712259: step 5216, loss 0.0139052, acc 1
2016-09-07T19:55:48.380411: step 5217, loss 0.0091402, acc 1
2016-09-07T19:55:49.065842: step 5218, loss 0.0247292, acc 0.98
2016-09-07T19:55:49.755659: step 5219, loss 0.00285327, acc 1
2016-09-07T19:55:50.447003: step 5220, loss 0.00812263, acc 1
2016-09-07T19:55:51.123859: step 5221, loss 0.00801749, acc 1
2016-09-07T19:55:51.823855: step 5222, loss 0.0189037, acc 1
2016-09-07T19:55:52.493740: step 5223, loss 0.00386114, acc 1
2016-09-07T19:55:53.161974: step 5224, loss 0.0148773, acc 1
2016-09-07T19:55:53.844609: step 5225, loss 0.037836, acc 0.98
2016-09-07T19:55:54.520696: step 5226, loss 0.136666, acc 0.96
2016-09-07T19:55:55.198095: step 5227, loss 0.0139822, acc 1
2016-09-07T19:55:55.884495: step 5228, loss 0.000169396, acc 1
2016-09-07T19:55:56.549152: step 5229, loss 0.0254543, acc 1
2016-09-07T19:55:57.234749: step 5230, loss 0.0493784, acc 0.98
2016-09-07T19:55:57.900063: step 5231, loss 0.0903317, acc 0.98
2016-09-07T19:55:58.577423: step 5232, loss 0.0960153, acc 0.98
2016-09-07T19:55:59.248750: step 5233, loss 0.00625117, acc 1
2016-09-07T19:55:59.928574: step 5234, loss 0.038384, acc 0.98
2016-09-07T19:56:00.646099: step 5235, loss 0.0742071, acc 0.96
2016-09-07T19:56:01.319240: step 5236, loss 0.0298496, acc 0.98
2016-09-07T19:56:01.993327: step 5237, loss 0.021285, acc 1
2016-09-07T19:56:02.345507: step 5238, loss 0.00182988, acc 1
2016-09-07T19:56:03.032718: step 5239, loss 0.00976092, acc 1
2016-09-07T19:56:03.695543: step 5240, loss 0.0249702, acc 1
2016-09-07T19:56:04.363482: step 5241, loss 0.0226484, acc 1
2016-09-07T19:56:05.012406: step 5242, loss 0.0779807, acc 0.98
2016-09-07T19:56:05.672992: step 5243, loss 0.0692867, acc 0.96
2016-09-07T19:56:06.352701: step 5244, loss 0.0427073, acc 0.98
2016-09-07T19:56:07.019990: step 5245, loss 0.041778, acc 0.98
2016-09-07T19:56:07.686009: step 5246, loss 0.00990363, acc 1
2016-09-07T19:56:08.350178: step 5247, loss 0.0178823, acc 0.98
2016-09-07T19:56:09.034002: step 5248, loss 0.0214743, acc 0.98
2016-09-07T19:56:09.704257: step 5249, loss 0.0294842, acc 0.98
2016-09-07T19:56:10.378353: step 5250, loss 0.051918, acc 0.98
2016-09-07T19:56:11.040548: step 5251, loss 0.0437675, acc 0.96
2016-09-07T19:56:11.698278: step 5252, loss 0.0549642, acc 0.96
2016-09-07T19:56:12.366641: step 5253, loss 0.0161683, acc 1
2016-09-07T19:56:13.050606: step 5254, loss 0.000502566, acc 1
2016-09-07T19:56:13.719043: step 5255, loss 0.00566463, acc 1
2016-09-07T19:56:14.392963: step 5256, loss 0.00284209, acc 1
2016-09-07T19:56:15.068871: step 5257, loss 0.0189931, acc 1
2016-09-07T19:56:15.740878: step 5258, loss 0.0320656, acc 0.98
2016-09-07T19:56:16.430728: step 5259, loss 0.00327542, acc 1
2016-09-07T19:56:17.092774: step 5260, loss 0.0238672, acc 1
2016-09-07T19:56:17.775520: step 5261, loss 0.00627702, acc 1
2016-09-07T19:56:18.455281: step 5262, loss 0.00176464, acc 1
2016-09-07T19:56:19.111569: step 5263, loss 0.0157021, acc 1
2016-09-07T19:56:19.792634: step 5264, loss 0.00385045, acc 1
2016-09-07T19:56:20.455927: step 5265, loss 0.0272842, acc 0.98
2016-09-07T19:56:21.135836: step 5266, loss 0.0775449, acc 0.96
2016-09-07T19:56:21.806967: step 5267, loss 0.00880644, acc 1
2016-09-07T19:56:22.481546: step 5268, loss 0.0441228, acc 0.98
2016-09-07T19:56:23.155697: step 5269, loss 0.0137486, acc 1
2016-09-07T19:56:23.843529: step 5270, loss 0.0269931, acc 0.98
2016-09-07T19:56:24.545450: step 5271, loss 0.0532972, acc 0.98
2016-09-07T19:56:25.222734: step 5272, loss 0.029772, acc 0.98
2016-09-07T19:56:25.886941: step 5273, loss 0.0326934, acc 0.98
2016-09-07T19:56:26.577096: step 5274, loss 0.00518954, acc 1
2016-09-07T19:56:27.260560: step 5275, loss 0.0617051, acc 0.98
2016-09-07T19:56:27.978757: step 5276, loss 0.0382713, acc 0.98
2016-09-07T19:56:28.657835: step 5277, loss 0.000147422, acc 1
2016-09-07T19:56:29.339491: step 5278, loss 0.0219676, acc 0.98
2016-09-07T19:56:30.017765: step 5279, loss 0.0255507, acc 1
2016-09-07T19:56:30.699044: step 5280, loss 0.00813029, acc 1
2016-09-07T19:56:31.388083: step 5281, loss 0.033454, acc 0.98
2016-09-07T19:56:32.077765: step 5282, loss 0.00230771, acc 1
2016-09-07T19:56:32.740275: step 5283, loss 0.0163233, acc 1
2016-09-07T19:56:33.427566: step 5284, loss 0.100946, acc 0.94
2016-09-07T19:56:34.120388: step 5285, loss 0.0527837, acc 0.98
2016-09-07T19:56:34.783651: step 5286, loss 0.0398383, acc 0.98
2016-09-07T19:56:35.464584: step 5287, loss 0.0149473, acc 1
2016-09-07T19:56:36.155886: step 5288, loss 0.0383648, acc 1
2016-09-07T19:56:36.827030: step 5289, loss 0.0185362, acc 1
2016-09-07T19:56:37.505694: step 5290, loss 0.0136836, acc 1
2016-09-07T19:56:38.181432: step 5291, loss 0.0646424, acc 0.98
2016-09-07T19:56:38.862552: step 5292, loss 0.0926286, acc 0.96
2016-09-07T19:56:39.539582: step 5293, loss 0.00784578, acc 1
2016-09-07T19:56:40.215214: step 5294, loss 0.00999422, acc 1
2016-09-07T19:56:40.901857: step 5295, loss 0.0270643, acc 1
2016-09-07T19:56:41.561955: step 5296, loss 0.00140658, acc 1
2016-09-07T19:56:42.225056: step 5297, loss 0.039261, acc 0.98
2016-09-07T19:56:42.888013: step 5298, loss 0.0298749, acc 0.98
2016-09-07T19:56:43.551158: step 5299, loss 0.0507848, acc 0.98
2016-09-07T19:56:44.223296: step 5300, loss 0.0491651, acc 0.98

Evaluation:
2016-09-07T19:56:47.511958: step 5300, loss 1.97908, acc 0.75

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-5300

2016-09-07T19:56:49.232915: step 5301, loss 0.112379, acc 0.96
2016-09-07T19:56:49.906502: step 5302, loss 0.0184326, acc 1
2016-09-07T19:56:50.571862: step 5303, loss 0.0373523, acc 0.98
2016-09-07T19:56:51.236538: step 5304, loss 0.023778, acc 0.98
2016-09-07T19:56:51.909853: step 5305, loss 0.0619428, acc 0.96
2016-09-07T19:56:52.565700: step 5306, loss 0.0398112, acc 0.96
2016-09-07T19:56:53.235843: step 5307, loss 0.0325816, acc 0.98
2016-09-07T19:56:53.891724: step 5308, loss 0.0287836, acc 0.98
2016-09-07T19:56:54.560551: step 5309, loss 0.0525183, acc 0.96
2016-09-07T19:56:55.235931: step 5310, loss 0.0114242, acc 1
2016-09-07T19:56:55.922219: step 5311, loss 0.00664054, acc 1
2016-09-07T19:56:56.590795: step 5312, loss 0.003448, acc 1
2016-09-07T19:56:57.248586: step 5313, loss 0.00950844, acc 1
2016-09-07T19:56:57.930101: step 5314, loss 0.0774434, acc 0.96
2016-09-07T19:56:58.614037: step 5315, loss 0.0229083, acc 1
2016-09-07T19:56:59.295061: step 5316, loss 0.00493448, acc 1
2016-09-07T19:56:59.998675: step 5317, loss 0.0305874, acc 0.98
2016-09-07T19:57:00.739926: step 5318, loss 0.0807357, acc 0.92
2016-09-07T19:57:01.424594: step 5319, loss 0.0664771, acc 0.96
2016-09-07T19:57:02.095270: step 5320, loss 0.0872478, acc 0.94
2016-09-07T19:57:02.769755: step 5321, loss 0.00318111, acc 1
2016-09-07T19:57:03.442211: step 5322, loss 0.0343502, acc 0.98
2016-09-07T19:57:04.106018: step 5323, loss 0.0153059, acc 1
2016-09-07T19:57:04.775410: step 5324, loss 0.00653968, acc 1
2016-09-07T19:57:05.445224: step 5325, loss 0.0213361, acc 0.98
2016-09-07T19:57:06.136836: step 5326, loss 0.0196039, acc 0.98
2016-09-07T19:57:06.795630: step 5327, loss 0.0135526, acc 1
2016-09-07T19:57:07.471241: step 5328, loss 0.0206701, acc 1
2016-09-07T19:57:08.153516: step 5329, loss 0.0279967, acc 0.98
2016-09-07T19:57:08.849005: step 5330, loss 0.0090494, acc 1
2016-09-07T19:57:09.515039: step 5331, loss 0.0449084, acc 0.96
2016-09-07T19:57:10.185683: step 5332, loss 0.178337, acc 0.98
2016-09-07T19:57:10.855781: step 5333, loss 0.074218, acc 0.96
2016-09-07T19:57:11.528920: step 5334, loss 0.0446634, acc 0.98
2016-09-07T19:57:12.217899: step 5335, loss 0.0173398, acc 1
2016-09-07T19:57:12.899984: step 5336, loss 0.0738421, acc 0.96
2016-09-07T19:57:13.607743: step 5337, loss 0.0300524, acc 0.98
2016-09-07T19:57:14.289687: step 5338, loss 0.0569615, acc 0.96
2016-09-07T19:57:14.992186: step 5339, loss 0.0584574, acc 0.98
2016-09-07T19:57:15.680186: step 5340, loss 0.0634368, acc 0.96
2016-09-07T19:57:16.353226: step 5341, loss 0.0852839, acc 0.96
2016-09-07T19:57:17.028498: step 5342, loss 0.0160372, acc 1
2016-09-07T19:57:17.722361: step 5343, loss 0.0544732, acc 0.96
2016-09-07T19:57:18.366758: step 5344, loss 0.0186271, acc 0.98
2016-09-07T19:57:19.055416: step 5345, loss 0.0269142, acc 1
2016-09-07T19:57:19.728444: step 5346, loss 0.0541779, acc 0.98
2016-09-07T19:57:20.390720: step 5347, loss 0.0231965, acc 1
2016-09-07T19:57:21.057280: step 5348, loss 0.0854079, acc 0.96
2016-09-07T19:57:21.729905: step 5349, loss 0.10071, acc 0.94
2016-09-07T19:57:22.409965: step 5350, loss 0.0322266, acc 0.98
2016-09-07T19:57:23.074165: step 5351, loss 0.0180613, acc 0.98
2016-09-07T19:57:23.724460: step 5352, loss 0.0297768, acc 0.98
2016-09-07T19:57:24.387132: step 5353, loss 0.083912, acc 0.98
2016-09-07T19:57:25.058319: step 5354, loss 0.0394624, acc 0.98
2016-09-07T19:57:25.744381: step 5355, loss 0.0293929, acc 0.98
2016-09-07T19:57:26.415077: step 5356, loss 0.0280091, acc 1
2016-09-07T19:57:27.081096: step 5357, loss 0.0325315, acc 0.98
2016-09-07T19:57:27.741974: step 5358, loss 0.0417836, acc 0.98
2016-09-07T19:57:28.412357: step 5359, loss 0.0093157, acc 1
2016-09-07T19:57:29.088398: step 5360, loss 0.0989704, acc 0.94
2016-09-07T19:57:29.774044: step 5361, loss 0.0381927, acc 0.98
2016-09-07T19:57:30.458548: step 5362, loss 0.0190823, acc 1
2016-09-07T19:57:31.128657: step 5363, loss 0.0483799, acc 0.98
2016-09-07T19:57:31.804837: step 5364, loss 0.031215, acc 0.98
2016-09-07T19:57:32.476656: step 5365, loss 0.043906, acc 0.98
2016-09-07T19:57:33.164587: step 5366, loss 0.00166246, acc 1
2016-09-07T19:57:33.851081: step 5367, loss 0.0277168, acc 0.98
2016-09-07T19:57:34.522966: step 5368, loss 0.058408, acc 0.98
2016-09-07T19:57:35.183984: step 5369, loss 0.0847992, acc 0.96
2016-09-07T19:57:35.903266: step 5370, loss 0.0157987, acc 0.98
2016-09-07T19:57:36.567648: step 5371, loss 0.00677768, acc 1
2016-09-07T19:57:37.251951: step 5372, loss 0.0460997, acc 0.98
2016-09-07T19:57:37.922946: step 5373, loss 0.0554336, acc 0.98
2016-09-07T19:57:38.588762: step 5374, loss 0.00194117, acc 1
2016-09-07T19:57:39.257963: step 5375, loss 0.00587372, acc 1
2016-09-07T19:57:39.939188: step 5376, loss 0.00534777, acc 1
2016-09-07T19:57:40.598840: step 5377, loss 0.00183195, acc 1
2016-09-07T19:57:41.274405: step 5378, loss 0.035499, acc 1
2016-09-07T19:57:41.949548: step 5379, loss 0.0531292, acc 0.98
