WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f2e1f944710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f2e1f9447d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T17:30:55.002702: step 4784, loss 9.57689e-05, acc 1
2016-09-07T17:30:55.664281: step 4785, loss 0.0367656, acc 0.98
2016-09-07T17:30:56.332400: step 4786, loss 0.0268826, acc 1
2016-09-07T17:30:57.000589: step 4787, loss 0.0497354, acc 0.98
2016-09-07T17:30:57.680964: step 4788, loss 0.170509, acc 0.92
2016-09-07T17:30:58.360687: step 4789, loss 0.111325, acc 0.98
2016-09-07T17:30:59.029673: step 4790, loss 0.0377839, acc 0.96
2016-09-07T17:30:59.720677: step 4791, loss 0.0370231, acc 0.98
2016-09-07T17:31:00.424363: step 4792, loss 0.0104509, acc 1
2016-09-07T17:31:01.128637: step 4793, loss 0.0370714, acc 0.98
2016-09-07T17:31:01.820803: step 4794, loss 0.00211804, acc 1
2016-09-07T17:31:02.501731: step 4795, loss 0.00724236, acc 1
2016-09-07T17:31:03.187348: step 4796, loss 0.0339482, acc 0.98
2016-09-07T17:31:03.878617: step 4797, loss 0.0173923, acc 1
2016-09-07T17:31:04.587605: step 4798, loss 0.0171236, acc 0.98
2016-09-07T17:31:05.269870: step 4799, loss 0.0568741, acc 0.98
2016-09-07T17:31:05.956508: step 4800, loss 5.01227e-05, acc 1

Evaluation:
2016-09-07T17:31:08.928809: step 4800, loss 1.9912, acc 0.746

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-4800

2016-09-07T17:31:10.598362: step 4801, loss 0.0464304, acc 0.98
2016-09-07T17:31:11.255224: step 4802, loss 0.0175077, acc 1
2016-09-07T17:31:11.963924: step 4803, loss 0.00974843, acc 1
2016-09-07T17:31:12.643123: step 4804, loss 0.0173202, acc 1
2016-09-07T17:31:13.334874: step 4805, loss 0.00165442, acc 1
2016-09-07T17:31:14.010398: step 4806, loss 0.00225518, acc 1
2016-09-07T17:31:14.690097: step 4807, loss 0.0273987, acc 0.98
2016-09-07T17:31:15.389031: step 4808, loss 0.0360182, acc 0.98
2016-09-07T17:31:16.093018: step 4809, loss 0.032344, acc 0.98
2016-09-07T17:31:16.788076: step 4810, loss 0.064622, acc 0.96
2016-09-07T17:31:17.470208: step 4811, loss 0.0148515, acc 1
2016-09-07T17:31:18.157869: step 4812, loss 0.000471627, acc 1
2016-09-07T17:31:18.839577: step 4813, loss 0.0297493, acc 0.98
2016-09-07T17:31:19.523676: step 4814, loss 0.0329158, acc 0.96
2016-09-07T17:31:20.246075: step 4815, loss 0.00392096, acc 1
2016-09-07T17:31:20.932142: step 4816, loss 0.00722066, acc 1
2016-09-07T17:31:21.623816: step 4817, loss 0.0113241, acc 1
2016-09-07T17:31:22.320380: step 4818, loss 0.0322416, acc 0.98
2016-09-07T17:31:23.014653: step 4819, loss 0.0293296, acc 0.98
2016-09-07T17:31:23.705418: step 4820, loss 0.0483375, acc 0.96
2016-09-07T17:31:24.368106: step 4821, loss 0.00122218, acc 1
2016-09-07T17:31:25.064562: step 4822, loss 0.0853694, acc 0.96
2016-09-07T17:31:25.728123: step 4823, loss 0.0359483, acc 0.98
2016-09-07T17:31:26.416244: step 4824, loss 0.0171899, acc 1
2016-09-07T17:31:27.122535: step 4825, loss 0.0258322, acc 0.98
2016-09-07T17:31:27.811094: step 4826, loss 0.0297785, acc 1
2016-09-07T17:31:28.491138: step 4827, loss 0.0339178, acc 0.98
2016-09-07T17:31:29.190483: step 4828, loss 0.0165777, acc 1
2016-09-07T17:31:29.880589: step 4829, loss 0.0120837, acc 1
2016-09-07T17:31:30.556499: step 4830, loss 0.00151693, acc 1
2016-09-07T17:31:31.259049: step 4831, loss 0.0568358, acc 0.94
2016-09-07T17:31:31.950051: step 4832, loss 0.0707421, acc 0.94
2016-09-07T17:31:32.640143: step 4833, loss 0.00706917, acc 1
2016-09-07T17:31:33.343755: step 4834, loss 0.0137085, acc 1
2016-09-07T17:31:34.095332: step 4835, loss 0.0356046, acc 0.98
2016-09-07T17:31:34.799382: step 4836, loss 0.0436535, acc 0.98
2016-09-07T17:31:35.483223: step 4837, loss 0.0446466, acc 0.96
2016-09-07T17:31:36.175925: step 4838, loss 0.00378637, acc 1
2016-09-07T17:31:36.872956: step 4839, loss 0.016364, acc 0.98
2016-09-07T17:31:37.565631: step 4840, loss 0.00463969, acc 1
2016-09-07T17:31:38.255631: step 4841, loss 0.0106822, acc 1
2016-09-07T17:31:38.933732: step 4842, loss 0.0221917, acc 1
2016-09-07T17:31:39.615871: step 4843, loss 0.061075, acc 0.94
2016-09-07T17:31:40.315411: step 4844, loss 0.00239041, acc 1
2016-09-07T17:31:40.988950: step 4845, loss 0.0524192, acc 0.98
2016-09-07T17:31:41.695336: step 4846, loss 0.0545757, acc 0.98
2016-09-07T17:31:42.399179: step 4847, loss 0.00746675, acc 1
2016-09-07T17:31:43.102954: step 4848, loss 0.0151301, acc 0.98
2016-09-07T17:31:43.788377: step 4849, loss 0.000524582, acc 1
2016-09-07T17:31:44.162051: step 4850, loss 0.0602995, acc 1
2016-09-07T17:31:44.823631: step 4851, loss 0.0470312, acc 0.96
2016-09-07T17:31:45.514777: step 4852, loss 0.0320364, acc 1
2016-09-07T17:31:46.188767: step 4853, loss 0.0555219, acc 0.98
2016-09-07T17:31:46.864940: step 4854, loss 0.0198782, acc 0.98
2016-09-07T17:31:47.568402: step 4855, loss 0.0357877, acc 0.96
2016-09-07T17:31:48.251221: step 4856, loss 0.193837, acc 0.98
2016-09-07T17:31:48.936783: step 4857, loss 0.00305363, acc 1
2016-09-07T17:31:49.623755: step 4858, loss 0.0219905, acc 1
2016-09-07T17:31:50.328437: step 4859, loss 0.0237571, acc 0.98
2016-09-07T17:31:51.002801: step 4860, loss 0.0122542, acc 1
2016-09-07T17:31:51.689828: step 4861, loss 0.0168583, acc 0.98
2016-09-07T17:31:52.377835: step 4862, loss 0.0192029, acc 1
2016-09-07T17:31:53.063750: step 4863, loss 0.0492149, acc 0.94
2016-09-07T17:31:53.774525: step 4864, loss 0.0619301, acc 0.96
2016-09-07T17:31:54.440552: step 4865, loss 6.51241e-05, acc 1
2016-09-07T17:31:55.195094: step 4866, loss 0.0447268, acc 0.98
2016-09-07T17:31:55.906539: step 4867, loss 0.0158479, acc 0.98
2016-09-07T17:31:56.577415: step 4868, loss 0.00917408, acc 1
2016-09-07T17:31:57.291919: step 4869, loss 0.0369261, acc 0.96
2016-09-07T17:31:57.970974: step 4870, loss 0.00962952, acc 1
2016-09-07T17:31:58.672662: step 4871, loss 0.0785089, acc 0.96
2016-09-07T17:31:59.340029: step 4872, loss 0.0221037, acc 0.98
2016-09-07T17:32:00.023160: step 4873, loss 0.0224335, acc 0.98
2016-09-07T17:32:00.748774: step 4874, loss 0.0192692, acc 1
2016-09-07T17:32:01.419915: step 4875, loss 0.0317848, acc 1
2016-09-07T17:32:02.120268: step 4876, loss 0.000352584, acc 1
2016-09-07T17:32:02.812574: step 4877, loss 0.00107768, acc 1
2016-09-07T17:32:03.506885: step 4878, loss 0.042838, acc 0.98
2016-09-07T17:32:04.187048: step 4879, loss 0.0404537, acc 0.98
2016-09-07T17:32:04.878670: step 4880, loss 0.0476961, acc 0.98
2016-09-07T17:32:05.565278: step 4881, loss 0.0254068, acc 0.98
2016-09-07T17:32:06.263982: step 4882, loss 0.0767159, acc 0.98
2016-09-07T17:32:07.010176: step 4883, loss 0.0223868, acc 1
2016-09-07T17:32:07.672678: step 4884, loss 0.0219196, acc 0.98
2016-09-07T17:32:08.380383: step 4885, loss 0.0163184, acc 1
2016-09-07T17:32:09.067671: step 4886, loss 0.0197207, acc 1
2016-09-07T17:32:09.754556: step 4887, loss 0.0389851, acc 0.98
2016-09-07T17:32:10.437427: step 4888, loss 0.0318099, acc 0.98
2016-09-07T17:32:11.144391: step 4889, loss 0.102535, acc 0.98
2016-09-07T17:32:11.842034: step 4890, loss 0.0431745, acc 0.98
2016-09-07T17:32:12.515611: step 4891, loss 0.0240724, acc 1
2016-09-07T17:32:13.221217: step 4892, loss 0.014462, acc 1
2016-09-07T17:32:13.926830: step 4893, loss 0.0505847, acc 0.98
2016-09-07T17:32:14.620175: step 4894, loss 0.0346328, acc 0.98
2016-09-07T17:32:15.314984: step 4895, loss 0.0444535, acc 0.98
2016-09-07T17:32:16.015429: step 4896, loss 0.0294748, acc 1
2016-09-07T17:32:16.690151: step 4897, loss 0.0278869, acc 0.98
2016-09-07T17:32:17.365017: step 4898, loss 0.103651, acc 0.98
2016-09-07T17:32:18.066018: step 4899, loss 0.0931776, acc 0.98
2016-09-07T17:32:18.748399: step 4900, loss 0.0454446, acc 0.96

Evaluation:
2016-09-07T17:32:21.712726: step 4900, loss 2.06455, acc 0.734

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-4900

2016-09-07T17:32:23.423709: step 4901, loss 0.055071, acc 0.96
2016-09-07T17:32:24.139278: step 4902, loss 0.0355337, acc 0.98
2016-09-07T17:32:24.815819: step 4903, loss 0.0425329, acc 0.98
2016-09-07T17:32:25.493652: step 4904, loss 0.0156742, acc 1
2016-09-07T17:32:26.168200: step 4905, loss 0.0283851, acc 0.98
2016-09-07T17:32:26.830981: step 4906, loss 0.123629, acc 0.94
2016-09-07T17:32:27.526165: step 4907, loss 0.0113703, acc 1
2016-09-07T17:32:28.210189: step 4908, loss 0.00142662, acc 1
2016-09-07T17:32:28.893864: step 4909, loss 0.0052007, acc 1
2016-09-07T17:32:29.582218: step 4910, loss 0.0164638, acc 1
2016-09-07T17:32:30.278059: step 4911, loss 0.0309684, acc 0.98
2016-09-07T17:32:30.974280: step 4912, loss 0.0251906, acc 0.98
2016-09-07T17:32:31.668910: step 4913, loss 0.0593083, acc 0.98
2016-09-07T17:32:32.374760: step 4914, loss 0.0518312, acc 0.96
2016-09-07T17:32:33.063835: step 4915, loss 0.118862, acc 0.98
2016-09-07T17:32:33.747577: step 4916, loss 0.0485473, acc 0.96
2016-09-07T17:32:34.449772: step 4917, loss 0.0314273, acc 0.98
2016-09-07T17:32:35.136581: step 4918, loss 0.0197565, acc 0.98
2016-09-07T17:32:35.839178: step 4919, loss 0.00877673, acc 1
2016-09-07T17:32:36.534572: step 4920, loss 0.0635518, acc 0.98
2016-09-07T17:32:37.243199: step 4921, loss 0.0422581, acc 0.98
2016-09-07T17:32:37.910675: step 4922, loss 0.0198101, acc 1
2016-09-07T17:32:38.600702: step 4923, loss 0.00321252, acc 1
2016-09-07T17:32:39.286484: step 4924, loss 0.042804, acc 0.98
2016-09-07T17:32:39.968994: step 4925, loss 0.0210227, acc 0.98
2016-09-07T17:32:40.690002: step 4926, loss 0.0298265, acc 1
2016-09-07T17:32:41.371295: step 4927, loss 0.0841525, acc 0.94
2016-09-07T17:32:42.076032: step 4928, loss 0.0127355, acc 1
2016-09-07T17:32:42.785239: step 4929, loss 0.00717957, acc 1
2016-09-07T17:32:43.483279: step 4930, loss 0.0203816, acc 0.98
2016-09-07T17:32:44.188749: step 4931, loss 0.047493, acc 0.96
2016-09-07T17:32:44.872130: step 4932, loss 0.0308313, acc 0.98
2016-09-07T17:32:45.570099: step 4933, loss 0.0156478, acc 1
2016-09-07T17:32:46.230571: step 4934, loss 0.0292367, acc 1
2016-09-07T17:32:46.937024: step 4935, loss 0.00559469, acc 1
2016-09-07T17:32:47.645731: step 4936, loss 0.0131141, acc 1
2016-09-07T17:32:48.314247: step 4937, loss 0.0294739, acc 0.98
2016-09-07T17:32:48.986504: step 4938, loss 0.0626264, acc 0.96
2016-09-07T17:32:49.677853: step 4939, loss 0.0188373, acc 1
2016-09-07T17:32:50.379309: step 4940, loss 0.047572, acc 0.98
2016-09-07T17:32:51.040048: step 4941, loss 0.00399502, acc 1
2016-09-07T17:32:51.742729: step 4942, loss 0.00109887, acc 1
2016-09-07T17:32:52.436312: step 4943, loss 0.00229702, acc 1
2016-09-07T17:32:53.130288: step 4944, loss 0.0985424, acc 0.96
2016-09-07T17:32:53.824965: step 4945, loss 0.00438206, acc 1
2016-09-07T17:32:54.502480: step 4946, loss 0.0804796, acc 0.96
2016-09-07T17:32:55.181957: step 4947, loss 0.0333477, acc 0.98
2016-09-07T17:32:55.849316: step 4948, loss 0.0469602, acc 0.98
2016-09-07T17:32:56.552137: step 4949, loss 0.0353066, acc 0.98
2016-09-07T17:32:57.260919: step 4950, loss 0.0495473, acc 0.98
2016-09-07T17:32:57.953766: step 4951, loss 0.00477365, acc 1
2016-09-07T17:32:58.646107: step 4952, loss 0.0763243, acc 0.96
2016-09-07T17:32:59.345602: step 4953, loss 0.0242671, acc 0.98
2016-09-07T17:33:00.048728: step 4954, loss 0.019821, acc 1
2016-09-07T17:33:00.774219: step 4955, loss 0.0190581, acc 1
2016-09-07T17:33:01.464746: step 4956, loss 0.00204303, acc 1
2016-09-07T17:33:02.147773: step 4957, loss 0.0323954, acc 0.98
2016-09-07T17:33:02.835070: step 4958, loss 0.0111855, acc 1
2016-09-07T17:33:03.562759: step 4959, loss 0.0128302, acc 1
2016-09-07T17:33:04.224631: step 4960, loss 0.0159214, acc 1
2016-09-07T17:33:04.932955: step 4961, loss 0.1272, acc 0.96
2016-09-07T17:33:05.618756: step 4962, loss 0.00202331, acc 1
2016-09-07T17:33:06.305926: step 4963, loss 0.00865429, acc 1
2016-09-07T17:33:06.982920: step 4964, loss 0.0185582, acc 1
2016-09-07T17:33:07.684441: step 4965, loss 0.024723, acc 0.98
2016-09-07T17:33:08.358924: step 4966, loss 0.0208039, acc 1
2016-09-07T17:33:09.027694: step 4967, loss 0.0315591, acc 1
2016-09-07T17:33:09.729381: step 4968, loss 0.0283747, acc 0.98
2016-09-07T17:33:10.410216: step 4969, loss 0.000359312, acc 1
2016-09-07T17:33:11.082422: step 4970, loss 0.057449, acc 0.98
2016-09-07T17:33:11.785029: step 4971, loss 0.00608286, acc 1
2016-09-07T17:33:12.464552: step 4972, loss 0.0477876, acc 0.96
2016-09-07T17:33:13.151540: step 4973, loss 0.0220194, acc 1
2016-09-07T17:33:13.817813: step 4974, loss 0.024255, acc 1
2016-09-07T17:33:14.533064: step 4975, loss 0.0375219, acc 0.98
2016-09-07T17:33:15.222875: step 4976, loss 0.0752975, acc 0.96
2016-09-07T17:33:15.902153: step 4977, loss 0.0418748, acc 0.98
2016-09-07T17:33:16.585015: step 4978, loss 0.0228573, acc 1
2016-09-07T17:33:17.274524: step 4979, loss 0.00571203, acc 1
2016-09-07T17:33:17.948655: step 4980, loss 0.0466023, acc 0.98
2016-09-07T17:33:18.640153: step 4981, loss 0.0411617, acc 0.98
2016-09-07T17:33:19.343642: step 4982, loss 0.0419033, acc 0.98
2016-09-07T17:33:20.019511: step 4983, loss 0.0234912, acc 1
2016-09-07T17:33:20.720282: step 4984, loss 0.0119096, acc 1
2016-09-07T17:33:21.426853: step 4985, loss 0.0166744, acc 0.98
2016-09-07T17:33:22.104231: step 4986, loss 0.00604271, acc 1
2016-09-07T17:33:22.804498: step 4987, loss 0.0164698, acc 0.98
2016-09-07T17:33:23.495608: step 4988, loss 0.00073869, acc 1
2016-09-07T17:33:24.203218: step 4989, loss 0.0123369, acc 1
2016-09-07T17:33:24.916516: step 4990, loss 0.0549466, acc 0.98
2016-09-07T17:33:25.589797: step 4991, loss 0.0234671, acc 1
2016-09-07T17:33:26.275311: step 4992, loss 0.0109463, acc 1
2016-09-07T17:33:26.967849: step 4993, loss 0.0370393, acc 0.98
2016-09-07T17:33:27.684685: step 4994, loss 0.019057, acc 0.98
2016-09-07T17:33:28.337441: step 4995, loss 0.0244333, acc 0.98
2016-09-07T17:33:29.037236: step 4996, loss 0.013395, acc 1
2016-09-07T17:33:29.721679: step 4997, loss 0.0251952, acc 0.98
2016-09-07T17:33:30.388071: step 4998, loss 0.0669994, acc 0.96
2016-09-07T17:33:31.057486: step 4999, loss 0.0382847, acc 0.98
2016-09-07T17:33:31.738138: step 5000, loss 0.00197044, acc 1

Evaluation:
2016-09-07T17:33:34.706444: step 5000, loss 2.27464, acc 0.751

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-5000

2016-09-07T17:33:36.347249: step 5001, loss 0.0247717, acc 0.98
2016-09-07T17:33:37.044955: step 5002, loss 0.0519237, acc 0.94
2016-09-07T17:33:37.733485: step 5003, loss 0.0308444, acc 0.98
2016-09-07T17:33:38.418811: step 5004, loss 0.0241116, acc 0.98
2016-09-07T17:33:39.079353: step 5005, loss 0.0140006, acc 1
2016-09-07T17:33:39.788990: step 5006, loss 0.0003806, acc 1
2016-09-07T17:33:40.467324: step 5007, loss 0.00259319, acc 1
2016-09-07T17:33:41.156298: step 5008, loss 0.0674568, acc 0.98
2016-09-07T17:33:41.844238: step 5009, loss 0.00570043, acc 1
2016-09-07T17:33:42.522735: step 5010, loss 0.0131412, acc 1
2016-09-07T17:33:43.214552: step 5011, loss 0.0202207, acc 1
2016-09-07T17:33:43.873354: step 5012, loss 0.0680836, acc 0.96
2016-09-07T17:33:44.580852: step 5013, loss 0.0310355, acc 0.98
2016-09-07T17:33:45.253147: step 5014, loss 0.0728058, acc 0.98
2016-09-07T17:33:45.955764: step 5015, loss 0.0109191, acc 1
2016-09-07T17:33:46.649567: step 5016, loss 0.0578458, acc 0.96
2016-09-07T17:33:47.338135: step 5017, loss 0.0834136, acc 0.98
2016-09-07T17:33:48.031337: step 5018, loss 0.0400019, acc 0.96
2016-09-07T17:33:48.682685: step 5019, loss 0.0470436, acc 0.98
2016-09-07T17:33:49.384910: step 5020, loss 0.0501384, acc 0.98
2016-09-07T17:33:50.070412: step 5021, loss 0.0294193, acc 0.98
2016-09-07T17:33:50.748157: step 5022, loss 0.108953, acc 0.96
2016-09-07T17:33:51.435468: step 5023, loss 0.0022303, acc 1
2016-09-07T17:33:52.148589: step 5024, loss 0.0188598, acc 0.98
2016-09-07T17:33:52.840508: step 5025, loss 0.021545, acc 1
2016-09-07T17:33:53.537994: step 5026, loss 0.0270671, acc 1
2016-09-07T17:33:54.242373: step 5027, loss 0.00722585, acc 1
2016-09-07T17:33:54.930290: step 5028, loss 0.000390418, acc 1
2016-09-07T17:33:55.636461: step 5029, loss 0.0600663, acc 0.98
2016-09-07T17:33:56.338062: step 5030, loss 0.0169953, acc 1
2016-09-07T17:33:57.023589: step 5031, loss 0.00186405, acc 1
2016-09-07T17:33:57.713722: step 5032, loss 0.0193843, acc 1
2016-09-07T17:33:58.373459: step 5033, loss 0.0180635, acc 0.98
2016-09-07T17:33:59.071903: step 5034, loss 0.0209291, acc 1
2016-09-07T17:33:59.759759: step 5035, loss 0.0245805, acc 0.98
2016-09-07T17:34:00.474907: step 5036, loss 0.0320529, acc 0.98
2016-09-07T17:34:01.151930: step 5037, loss 0.0747711, acc 0.94
2016-09-07T17:34:01.840744: step 5038, loss 0.0218984, acc 0.98
2016-09-07T17:34:02.555524: step 5039, loss 0.032886, acc 0.98
2016-09-07T17:34:03.218576: step 5040, loss 0.0216778, acc 1
2016-09-07T17:34:03.907492: step 5041, loss 0.0299643, acc 0.98
2016-09-07T17:34:04.617501: step 5042, loss 0.192149, acc 0.96
2016-09-07T17:34:05.301629: step 5043, loss 0.0392287, acc 0.98
2016-09-07T17:34:05.670690: step 5044, loss 0.000403177, acc 1
2016-09-07T17:34:06.345731: step 5045, loss 0.028849, acc 0.98
2016-09-07T17:34:07.050402: step 5046, loss 0.0179208, acc 1
2016-09-07T17:34:07.737765: step 5047, loss 0.0899997, acc 0.96
2016-09-07T17:34:08.415097: step 5048, loss 0.0324989, acc 1
2016-09-07T17:34:09.092249: step 5049, loss 0.00266712, acc 1
2016-09-07T17:34:09.820595: step 5050, loss 0.103482, acc 0.94
2016-09-07T17:34:10.504794: step 5051, loss 0.0134841, acc 1
2016-09-07T17:34:11.194751: step 5052, loss 0.0170366, acc 0.98
2016-09-07T17:34:11.875349: step 5053, loss 0.0154399, acc 1
2016-09-07T17:34:12.555969: step 5054, loss 0.0369355, acc 0.98
2016-09-07T17:34:13.254272: step 5055, loss 0.0415586, acc 0.98
2016-09-07T17:34:13.915264: step 5056, loss 0.0222959, acc 0.98
2016-09-07T17:34:14.612831: step 5057, loss 0.0199429, acc 1
2016-09-07T17:34:15.274637: step 5058, loss 0.0216685, acc 0.98
2016-09-07T17:34:15.954445: step 5059, loss 0.0113826, acc 1
2016-09-07T17:34:16.628175: step 5060, loss 0.0256843, acc 0.98
2016-09-07T17:34:17.299110: step 5061, loss 0.0189262, acc 0.98
2016-09-07T17:34:17.979011: step 5062, loss 0.0182725, acc 0.98
2016-09-07T17:34:18.656157: step 5063, loss 0.0182034, acc 1
2016-09-07T17:34:19.324071: step 5064, loss 0.00246588, acc 1
2016-09-07T17:34:19.988217: step 5065, loss 0.0273435, acc 0.98
2016-09-07T17:34:20.692935: step 5066, loss 0.0840838, acc 0.96
2016-09-07T17:34:21.385062: step 5067, loss 0.00867582, acc 1
2016-09-07T17:34:22.074781: step 5068, loss 0.0112308, acc 1
2016-09-07T17:34:22.760871: step 5069, loss 0.00734706, acc 1
2016-09-07T17:34:23.437548: step 5070, loss 0.000488862, acc 1
2016-09-07T17:34:24.130566: step 5071, loss 0.0315521, acc 0.98
2016-09-07T17:34:24.792135: step 5072, loss 0.00013768, acc 1
2016-09-07T17:34:25.475709: step 5073, loss 0.0222253, acc 1
2016-09-07T17:34:26.136245: step 5074, loss 0.0449353, acc 0.96
2016-09-07T17:34:26.813393: step 5075, loss 0.000752452, acc 1
2016-09-07T17:34:27.496864: step 5076, loss 0.0815095, acc 0.94
2016-09-07T17:34:28.198772: step 5077, loss 0.0373733, acc 0.96
2016-09-07T17:34:28.897021: step 5078, loss 0.0794851, acc 0.98
2016-09-07T17:34:29.568636: step 5079, loss 0.0100219, acc 1
2016-09-07T17:34:30.263378: step 5080, loss 0.0281402, acc 0.98
2016-09-07T17:34:30.953910: step 5081, loss 0.00166911, acc 1
2016-09-07T17:34:31.660200: step 5082, loss 0.00556547, acc 1
2016-09-07T17:34:32.362498: step 5083, loss 0.00800757, acc 1
2016-09-07T17:34:33.065203: step 5084, loss 0.000368653, acc 1
2016-09-07T17:34:33.756766: step 5085, loss 0.0174461, acc 0.98
2016-09-07T17:34:34.434483: step 5086, loss 0.0513184, acc 0.98
2016-09-07T17:34:35.156649: step 5087, loss 0.0179708, acc 1
2016-09-07T17:34:35.852436: step 5088, loss 0.00414064, acc 1
2016-09-07T17:34:36.522104: step 5089, loss 0.0303424, acc 1
2016-09-07T17:34:37.194712: step 5090, loss 0.00526907, acc 1
2016-09-07T17:34:37.862820: step 5091, loss 0.0170996, acc 0.98
2016-09-07T17:34:38.556664: step 5092, loss 0.068715, acc 0.96
2016-09-07T17:34:39.216837: step 5093, loss 0.0214787, acc 0.98
2016-09-07T17:34:39.903810: step 5094, loss 0.0172691, acc 1
2016-09-07T17:34:40.559707: step 5095, loss 0.015617, acc 1
2016-09-07T17:34:41.260865: step 5096, loss 0.195698, acc 0.94
2016-09-07T17:34:41.942590: step 5097, loss 0.00925131, acc 1
2016-09-07T17:34:42.632015: step 5098, loss 0.182422, acc 0.98
2016-09-07T17:34:43.330443: step 5099, loss 0.015807, acc 1
2016-09-07T17:34:43.985022: step 5100, loss 0.0128059, acc 1

Evaluation:
2016-09-07T17:34:46.960688: step 5100, loss 2.56256, acc 0.738

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-5100

2016-09-07T17:34:48.594238: step 5101, loss 0.0178548, acc 1
2016-09-07T17:34:49.304793: step 5102, loss 0.0835107, acc 0.96
2016-09-07T17:34:50.003133: step 5103, loss 0.0204797, acc 0.98
2016-09-07T17:34:50.732182: step 5104, loss 0.0328907, acc 0.98
2016-09-07T17:34:51.407763: step 5105, loss 0.0219725, acc 0.98
2016-09-07T17:34:52.085081: step 5106, loss 0.00889583, acc 1
2016-09-07T17:34:52.761807: step 5107, loss 0.098708, acc 0.98
2016-09-07T17:34:53.456849: step 5108, loss 0.0072264, acc 1
2016-09-07T17:34:54.156797: step 5109, loss 0.141015, acc 0.94
2016-09-07T17:34:54.853502: step 5110, loss 0.0265347, acc 0.98
2016-09-07T17:34:55.551671: step 5111, loss 0.0241346, acc 0.98
2016-09-07T17:34:56.245700: step 5112, loss 0.00630203, acc 1
2016-09-07T17:34:56.924178: step 5113, loss 0.0360646, acc 0.98
2016-09-07T17:34:57.610700: step 5114, loss 0.00690133, acc 1
2016-09-07T17:34:58.281079: step 5115, loss 0.0313237, acc 0.98
2016-09-07T17:34:58.958709: step 5116, loss 0.0109036, acc 1
2016-09-07T17:34:59.638421: step 5117, loss 0.0125389, acc 1
2016-09-07T17:35:00.390432: step 5118, loss 0.00145809, acc 1
2016-09-07T17:35:01.077268: step 5119, loss 0.0134841, acc 1
2016-09-07T17:35:01.771874: step 5120, loss 0.0464236, acc 0.98
2016-09-07T17:35:02.459641: step 5121, loss 0.0703326, acc 0.96
2016-09-07T17:35:03.145096: step 5122, loss 0.0088574, acc 1
2016-09-07T17:35:03.862379: step 5123, loss 0.00707713, acc 1
2016-09-07T17:35:04.537970: step 5124, loss 0.0231678, acc 1
2016-09-07T17:35:05.260625: step 5125, loss 0.0660973, acc 0.98
2016-09-07T17:35:05.943348: step 5126, loss 0.00440882, acc 1
2016-09-07T17:35:06.635704: step 5127, loss 0.037545, acc 1
2016-09-07T17:35:07.324986: step 5128, loss 0.0669344, acc 0.98
2016-09-07T17:35:08.023635: step 5129, loss 0.0266845, acc 0.98
2016-09-07T17:35:08.737116: step 5130, loss 0.0312563, acc 1
2016-09-07T17:35:09.410809: step 5131, loss 0.0118246, acc 1
2016-09-07T17:35:10.073422: step 5132, loss 0.0713396, acc 0.96
2016-09-07T17:35:10.772809: step 5133, loss 0.0381658, acc 0.98
2016-09-07T17:35:11.454244: step 5134, loss 0.0155906, acc 1
2016-09-07T17:35:12.125781: step 5135, loss 0.038895, acc 0.98
2016-09-07T17:35:12.823131: step 5136, loss 0.0361459, acc 0.98
2016-09-07T17:35:13.543842: step 5137, loss 0.0388019, acc 0.98
2016-09-07T17:35:14.234064: step 5138, loss 0.028053, acc 0.98
2016-09-07T17:35:14.911016: step 5139, loss 0.1725, acc 0.96
2016-09-07T17:35:15.591503: step 5140, loss 0.00167834, acc 1
2016-09-07T17:35:16.264948: step 5141, loss 0.0452949, acc 0.98
2016-09-07T17:35:16.946661: step 5142, loss 0.0558031, acc 1
2016-09-07T17:35:17.629854: step 5143, loss 0.00330393, acc 1
2016-09-07T17:35:18.306048: step 5144, loss 0.105975, acc 0.98
2016-09-07T17:35:18.975991: step 5145, loss 0.0441841, acc 0.98
2016-09-07T17:35:19.646515: step 5146, loss 0.0590179, acc 0.98
2016-09-07T17:35:20.314444: step 5147, loss 0.0118484, acc 1
2016-09-07T17:35:21.000532: step 5148, loss 0.0147862, acc 1
2016-09-07T17:35:21.717736: step 5149, loss 0.00742668, acc 1
2016-09-07T17:35:22.424339: step 5150, loss 0.0474535, acc 0.96
2016-09-07T17:35:23.134735: step 5151, loss 0.0162398, acc 1
2016-09-07T17:35:23.807177: step 5152, loss 0.00958471, acc 1
2016-09-07T17:35:24.512917: step 5153, loss 0.0876037, acc 0.98
