WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9ee90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9eed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.7
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T18:39:42.714610: step 4644, loss 0.071383, acc 0.96
2016-09-07T18:39:43.379965: step 4645, loss 0.0020808, acc 1
2016-09-07T18:39:44.037934: step 4646, loss 0.00139576, acc 1
2016-09-07T18:39:44.713802: step 4647, loss 0.00265037, acc 1
2016-09-07T18:39:45.361773: step 4648, loss 0.0393203, acc 0.98
2016-09-07T18:39:46.022020: step 4649, loss 0.0159286, acc 1
2016-09-07T18:39:46.671097: step 4650, loss 0.0389142, acc 0.98
2016-09-07T18:39:47.326781: step 4651, loss 0.0376034, acc 0.98
2016-09-07T18:39:47.998694: step 4652, loss 0.0227138, acc 1
2016-09-07T18:39:48.674455: step 4653, loss 0.0306607, acc 1
2016-09-07T18:39:49.344676: step 4654, loss 0.0632309, acc 0.98
2016-09-07T18:39:50.016870: step 4655, loss 0.0145821, acc 1
2016-09-07T18:39:50.370606: step 4656, loss 0.0105143, acc 1
2016-09-07T18:39:51.038049: step 4657, loss 0.00801013, acc 1
2016-09-07T18:39:51.682414: step 4658, loss 0.0495845, acc 0.98
2016-09-07T18:39:52.331807: step 4659, loss 0.00186966, acc 1
2016-09-07T18:39:52.987210: step 4660, loss 0.0887555, acc 0.96
2016-09-07T18:39:53.670515: step 4661, loss 0.0112776, acc 1
2016-09-07T18:39:54.322413: step 4662, loss 0.0429915, acc 0.98
2016-09-07T18:39:54.987806: step 4663, loss 0.0481087, acc 0.98
2016-09-07T18:39:55.673195: step 4664, loss 0.00445818, acc 1
2016-09-07T18:39:56.351051: step 4665, loss 0.00122002, acc 1
2016-09-07T18:39:57.018242: step 4666, loss 0.0200407, acc 1
2016-09-07T18:39:57.670927: step 4667, loss 0.0115147, acc 1
2016-09-07T18:39:58.345651: step 4668, loss 0.0485557, acc 0.98
2016-09-07T18:39:59.014630: step 4669, loss 0.0658719, acc 0.96
2016-09-07T18:39:59.685235: step 4670, loss 0.0429288, acc 0.96
2016-09-07T18:40:00.386884: step 4671, loss 0.017327, acc 1
2016-09-07T18:40:01.041915: step 4672, loss 0.00986272, acc 1
2016-09-07T18:40:01.714500: step 4673, loss 0.0235216, acc 1
2016-09-07T18:40:02.366866: step 4674, loss 0.00097249, acc 1
2016-09-07T18:40:03.025738: step 4675, loss 0.045643, acc 0.96
2016-09-07T18:40:03.684434: step 4676, loss 0.0947924, acc 0.98
2016-09-07T18:40:04.345046: step 4677, loss 0.0059586, acc 1
2016-09-07T18:40:05.016804: step 4678, loss 0.0119182, acc 1
2016-09-07T18:40:05.678303: step 4679, loss 0.000255187, acc 1
2016-09-07T18:40:06.353157: step 4680, loss 0.036855, acc 0.98
2016-09-07T18:40:07.027600: step 4681, loss 0.00844701, acc 1
2016-09-07T18:40:07.711514: step 4682, loss 0.0246517, acc 1
2016-09-07T18:40:08.400744: step 4683, loss 0.0022812, acc 1
2016-09-07T18:40:09.070367: step 4684, loss 0.00179677, acc 1
2016-09-07T18:40:09.729000: step 4685, loss 0.0258284, acc 1
2016-09-07T18:40:10.394054: step 4686, loss 0.0379227, acc 0.98
2016-09-07T18:40:11.068744: step 4687, loss 0.099358, acc 0.94
2016-09-07T18:40:11.729522: step 4688, loss 0.0409625, acc 0.96
2016-09-07T18:40:12.405128: step 4689, loss 0.0112101, acc 1
2016-09-07T18:40:13.059103: step 4690, loss 0.0452381, acc 0.98
2016-09-07T18:40:13.721863: step 4691, loss 0.0035494, acc 1
2016-09-07T18:40:14.401054: step 4692, loss 0.0176175, acc 0.98
2016-09-07T18:40:15.053558: step 4693, loss 0.0814616, acc 0.98
2016-09-07T18:40:15.716424: step 4694, loss 0.00456385, acc 1
2016-09-07T18:40:16.394368: step 4695, loss 0.00558638, acc 1
2016-09-07T18:40:17.043418: step 4696, loss 0.00630863, acc 1
2016-09-07T18:40:17.700309: step 4697, loss 0.0362529, acc 1
2016-09-07T18:40:18.358602: step 4698, loss 0.00632787, acc 1
2016-09-07T18:40:19.012270: step 4699, loss 0.0188555, acc 1
2016-09-07T18:40:19.668938: step 4700, loss 0.0198809, acc 1

Evaluation:
2016-09-07T18:40:22.556895: step 4700, loss 1.98359, acc 0.746

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-4700

2016-09-07T18:40:24.161816: step 4701, loss 0.015184, acc 1
2016-09-07T18:40:24.834921: step 4702, loss 0.0335237, acc 0.98
2016-09-07T18:40:25.490221: step 4703, loss 0.0764232, acc 0.96
2016-09-07T18:40:26.151524: step 4704, loss 0.0257894, acc 1
2016-09-07T18:40:26.811113: step 4705, loss 0.00103261, acc 1
2016-09-07T18:40:27.470303: step 4706, loss 0.029412, acc 0.98
2016-09-07T18:40:28.173491: step 4707, loss 0.0346481, acc 0.98
2016-09-07T18:40:28.842874: step 4708, loss 0.0117475, acc 1
2016-09-07T18:40:29.501790: step 4709, loss 0.00368813, acc 1
2016-09-07T18:40:30.162652: step 4710, loss 0.0194522, acc 1
2016-09-07T18:40:30.829050: step 4711, loss 0.000459816, acc 1
2016-09-07T18:40:31.485934: step 4712, loss 0.00604128, acc 1
2016-09-07T18:40:32.145777: step 4713, loss 0.481157, acc 0.94
2016-09-07T18:40:32.815066: step 4714, loss 0.000598611, acc 1
2016-09-07T18:40:33.474936: step 4715, loss 0.0136669, acc 1
2016-09-07T18:40:34.149634: step 4716, loss 0.0199871, acc 1
2016-09-07T18:40:34.820085: step 4717, loss 0.0314671, acc 1
2016-09-07T18:40:35.481138: step 4718, loss 0.0253798, acc 0.98
2016-09-07T18:40:36.149655: step 4719, loss 0.0410957, acc 0.98
2016-09-07T18:40:36.805629: step 4720, loss 0.0153129, acc 1
2016-09-07T18:40:37.475277: step 4721, loss 0.0525566, acc 0.96
2016-09-07T18:40:38.142863: step 4722, loss 0.0156474, acc 1
2016-09-07T18:40:38.799830: step 4723, loss 0.0999796, acc 0.96
2016-09-07T18:40:39.478504: step 4724, loss 0.0121615, acc 1
2016-09-07T18:40:40.149891: step 4725, loss 0.0413049, acc 0.98
2016-09-07T18:40:40.828407: step 4726, loss 0.0286039, acc 0.98
2016-09-07T18:40:41.508224: step 4727, loss 0.00778953, acc 1
2016-09-07T18:40:42.188987: step 4728, loss 0.028399, acc 0.98
2016-09-07T18:40:42.839466: step 4729, loss 0.00139384, acc 1
2016-09-07T18:40:43.513656: step 4730, loss 0.000417485, acc 1
2016-09-07T18:40:44.157595: step 4731, loss 0.0229298, acc 0.98
2016-09-07T18:40:44.810297: step 4732, loss 0.043151, acc 0.98
2016-09-07T18:40:45.491703: step 4733, loss 0.00183607, acc 1
2016-09-07T18:40:46.142045: step 4734, loss 0.00389033, acc 1
2016-09-07T18:40:46.824500: step 4735, loss 0.0238479, acc 1
2016-09-07T18:40:47.494978: step 4736, loss 0.0322651, acc 0.98
2016-09-07T18:40:48.177872: step 4737, loss 0.0102396, acc 1
2016-09-07T18:40:48.842228: step 4738, loss 0.00601134, acc 1
2016-09-07T18:40:49.499836: step 4739, loss 0.0533383, acc 0.96
2016-09-07T18:40:50.163321: step 4740, loss 0.00252919, acc 1
2016-09-07T18:40:50.815618: step 4741, loss 0.0165252, acc 1
2016-09-07T18:40:51.504133: step 4742, loss 0.000415842, acc 1
2016-09-07T18:40:52.168099: step 4743, loss 0.00673026, acc 1
2016-09-07T18:40:52.830746: step 4744, loss 0.00645778, acc 1
2016-09-07T18:40:53.493327: step 4745, loss 0.00518296, acc 1
2016-09-07T18:40:54.164428: step 4746, loss 0.0132904, acc 1
2016-09-07T18:40:54.862723: step 4747, loss 0.00507143, acc 1
2016-09-07T18:40:55.531779: step 4748, loss 0.0351704, acc 0.98
2016-09-07T18:40:56.196601: step 4749, loss 0.0087581, acc 1
2016-09-07T18:40:56.869863: step 4750, loss 0.0045647, acc 1
2016-09-07T18:40:57.530018: step 4751, loss 0.0913529, acc 0.96
2016-09-07T18:40:58.197211: step 4752, loss 0.00438426, acc 1
2016-09-07T18:40:58.859210: step 4753, loss 0.0122945, acc 1
2016-09-07T18:40:59.516599: step 4754, loss 0.0240254, acc 1
2016-09-07T18:41:00.166568: step 4755, loss 0.00339189, acc 1
2016-09-07T18:41:00.881528: step 4756, loss 0.0481828, acc 0.98
2016-09-07T18:41:01.564445: step 4757, loss 0.00282819, acc 1
2016-09-07T18:41:02.244440: step 4758, loss 0.017124, acc 1
2016-09-07T18:41:02.910635: step 4759, loss 0.034423, acc 0.96
2016-09-07T18:41:03.584110: step 4760, loss 0.0270869, acc 0.98
2016-09-07T18:41:04.254389: step 4761, loss 0.00136042, acc 1
2016-09-07T18:41:04.914071: step 4762, loss 0.0200525, acc 1
2016-09-07T18:41:05.569817: step 4763, loss 0.00825814, acc 1
2016-09-07T18:41:06.238066: step 4764, loss 0.028536, acc 0.98
2016-09-07T18:41:06.903265: step 4765, loss 0.00155199, acc 1
2016-09-07T18:41:07.563343: step 4766, loss 0.0424937, acc 0.96
2016-09-07T18:41:08.246674: step 4767, loss 0.0373029, acc 0.98
2016-09-07T18:41:08.903173: step 4768, loss 0.000390618, acc 1
2016-09-07T18:41:09.583354: step 4769, loss 0.0263326, acc 1
2016-09-07T18:41:10.252125: step 4770, loss 0.0575726, acc 0.96
2016-09-07T18:41:10.903929: step 4771, loss 0.0114077, acc 1
2016-09-07T18:41:11.579390: step 4772, loss 0.0969959, acc 0.96
2016-09-07T18:41:12.273343: step 4773, loss 0.0142099, acc 1
2016-09-07T18:41:12.953759: step 4774, loss 0.0411992, acc 0.98
2016-09-07T18:41:13.632134: step 4775, loss 0.0214773, acc 0.98
2016-09-07T18:41:14.293529: step 4776, loss 0.0150168, acc 1
2016-09-07T18:41:14.944516: step 4777, loss 0.0263614, acc 0.98
2016-09-07T18:41:15.616553: step 4778, loss 0.00402882, acc 1
2016-09-07T18:41:16.296852: step 4779, loss 0.0436629, acc 0.98
2016-09-07T18:41:16.960360: step 4780, loss 0.00710715, acc 1
2016-09-07T18:41:17.656895: step 4781, loss 0.0239319, acc 1
2016-09-07T18:41:18.322154: step 4782, loss 0.0180509, acc 1
2016-09-07T18:41:18.979547: step 4783, loss 0.0474459, acc 0.98
2016-09-07T18:41:19.648324: step 4784, loss 9.52809e-05, acc 1
2016-09-07T18:41:20.288369: step 4785, loss 0.0123164, acc 1
2016-09-07T18:41:20.942329: step 4786, loss 0.0434216, acc 0.98
2016-09-07T18:41:21.598351: step 4787, loss 0.0399217, acc 0.98
2016-09-07T18:41:22.251896: step 4788, loss 0.226217, acc 0.96
2016-09-07T18:41:22.915525: step 4789, loss 0.155809, acc 0.98
2016-09-07T18:41:23.577130: step 4790, loss 0.0540088, acc 0.96
2016-09-07T18:41:24.235661: step 4791, loss 0.0367598, acc 1
2016-09-07T18:41:24.899630: step 4792, loss 0.0161981, acc 0.98
2016-09-07T18:41:25.585282: step 4793, loss 0.0320579, acc 0.96
2016-09-07T18:41:26.265095: step 4794, loss 0.0153253, acc 0.98
2016-09-07T18:41:26.926818: step 4795, loss 0.000367591, acc 1
2016-09-07T18:41:27.623171: step 4796, loss 0.0396146, acc 0.98
2016-09-07T18:41:28.302726: step 4797, loss 0.0253187, acc 0.98
2016-09-07T18:41:28.966749: step 4798, loss 0.00500231, acc 1
2016-09-07T18:41:29.633111: step 4799, loss 0.0271277, acc 0.98
2016-09-07T18:41:30.298376: step 4800, loss 8.42343e-05, acc 1

Evaluation:
2016-09-07T18:41:33.178146: step 4800, loss 1.89456, acc 0.752

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-4800

2016-09-07T18:41:34.789495: step 4801, loss 0.0521994, acc 0.96
2016-09-07T18:41:35.464804: step 4802, loss 0.0153015, acc 1
2016-09-07T18:41:36.146599: step 4803, loss 0.0121855, acc 1
2016-09-07T18:41:36.809217: step 4804, loss 0.00870968, acc 1
2016-09-07T18:41:37.473085: step 4805, loss 0.00095006, acc 1
2016-09-07T18:41:38.130026: step 4806, loss 0.00464118, acc 1
2016-09-07T18:41:38.798275: step 4807, loss 0.0195663, acc 0.98
2016-09-07T18:41:39.464937: step 4808, loss 0.0412768, acc 0.98
2016-09-07T18:41:40.131651: step 4809, loss 0.0275574, acc 1
2016-09-07T18:41:40.793365: step 4810, loss 0.0525956, acc 0.98
2016-09-07T18:41:41.438888: step 4811, loss 0.0220634, acc 0.98
2016-09-07T18:41:42.084592: step 4812, loss 0.002931, acc 1
2016-09-07T18:41:42.742683: step 4813, loss 0.00471562, acc 1
2016-09-07T18:41:43.423353: step 4814, loss 0.0506973, acc 0.98
2016-09-07T18:41:44.097216: step 4815, loss 0.0360536, acc 0.98
2016-09-07T18:41:44.751886: step 4816, loss 0.00265563, acc 1
2016-09-07T18:41:45.395892: step 4817, loss 0.0209475, acc 0.98
2016-09-07T18:41:46.070078: step 4818, loss 0.0414667, acc 0.98
2016-09-07T18:41:46.750862: step 4819, loss 0.0358243, acc 0.98
2016-09-07T18:41:47.420797: step 4820, loss 0.068087, acc 0.96
2016-09-07T18:41:48.084096: step 4821, loss 0.000573103, acc 1
2016-09-07T18:41:48.744225: step 4822, loss 0.0902112, acc 0.96
2016-09-07T18:41:49.420464: step 4823, loss 0.0677951, acc 0.96
2016-09-07T18:41:50.076031: step 4824, loss 0.00997082, acc 1
2016-09-07T18:41:50.746527: step 4825, loss 0.0211115, acc 0.98
2016-09-07T18:41:51.405511: step 4826, loss 0.0396112, acc 0.98
2016-09-07T18:41:52.061515: step 4827, loss 0.0445657, acc 0.98
2016-09-07T18:41:52.724622: step 4828, loss 0.0191631, acc 0.98
2016-09-07T18:41:53.387374: step 4829, loss 0.00517021, acc 1
2016-09-07T18:41:54.049943: step 4830, loss 0.00152577, acc 1
2016-09-07T18:41:54.712498: step 4831, loss 0.0469078, acc 0.98
2016-09-07T18:41:55.359712: step 4832, loss 0.0564416, acc 0.98
2016-09-07T18:41:56.028961: step 4833, loss 0.00158503, acc 1
2016-09-07T18:41:56.667728: step 4834, loss 0.000700537, acc 1
2016-09-07T18:41:57.369322: step 4835, loss 0.0390652, acc 0.98
2016-09-07T18:41:58.030846: step 4836, loss 0.0341597, acc 0.98
2016-09-07T18:41:58.686141: step 4837, loss 0.0420427, acc 0.96
2016-09-07T18:41:59.358414: step 4838, loss 0.000739287, acc 1
2016-09-07T18:42:00.033365: step 4839, loss 0.013655, acc 1
2016-09-07T18:42:00.755987: step 4840, loss 0.00790458, acc 1
2016-09-07T18:42:01.405952: step 4841, loss 0.00247501, acc 1
2016-09-07T18:42:02.069018: step 4842, loss 0.0158307, acc 1
2016-09-07T18:42:02.742699: step 4843, loss 0.0734911, acc 0.96
2016-09-07T18:42:03.410601: step 4844, loss 0.00825579, acc 1
2016-09-07T18:42:04.080525: step 4845, loss 0.0144455, acc 1
2016-09-07T18:42:04.749399: step 4846, loss 0.171556, acc 0.98
2016-09-07T18:42:05.432090: step 4847, loss 0.0155126, acc 1
2016-09-07T18:42:06.104045: step 4848, loss 0.0114669, acc 1
2016-09-07T18:42:06.782030: step 4849, loss 0.00232598, acc 1
2016-09-07T18:42:07.139009: step 4850, loss 0.0415056, acc 1
2016-09-07T18:42:07.825214: step 4851, loss 0.0703051, acc 0.94
2016-09-07T18:42:08.505122: step 4852, loss 0.0282705, acc 1
2016-09-07T18:42:09.163987: step 4853, loss 0.0525132, acc 0.98
2016-09-07T18:42:09.817193: step 4854, loss 0.0336944, acc 0.98
2016-09-07T18:42:10.484539: step 4855, loss 0.0223774, acc 0.98
2016-09-07T18:42:11.136866: step 4856, loss 0.0556473, acc 0.98
2016-09-07T18:42:11.794683: step 4857, loss 0.0112855, acc 1
2016-09-07T18:42:12.452329: step 4858, loss 0.0161685, acc 1
2016-09-07T18:42:13.115372: step 4859, loss 0.0131751, acc 1
2016-09-07T18:42:13.794857: step 4860, loss 0.0138956, acc 1
2016-09-07T18:42:14.456374: step 4861, loss 0.0146979, acc 1
2016-09-07T18:42:15.135674: step 4862, loss 0.0205081, acc 0.98
2016-09-07T18:42:15.805816: step 4863, loss 0.0564537, acc 0.96
2016-09-07T18:42:16.480506: step 4864, loss 0.0796556, acc 0.96
2016-09-07T18:42:17.143742: step 4865, loss 0.00214385, acc 1
2016-09-07T18:42:17.817510: step 4866, loss 0.0833372, acc 0.96
2016-09-07T18:42:18.494082: step 4867, loss 0.0155561, acc 1
2016-09-07T18:42:19.168125: step 4868, loss 0.00369706, acc 1
2016-09-07T18:42:19.824933: step 4869, loss 0.0715792, acc 0.94
2016-09-07T18:42:20.475480: step 4870, loss 0.0300057, acc 0.98
2016-09-07T18:42:21.162207: step 4871, loss 0.0329052, acc 0.98
2016-09-07T18:42:21.827264: step 4872, loss 0.0166143, acc 1
2016-09-07T18:42:22.492823: step 4873, loss 0.0114027, acc 1
2016-09-07T18:42:23.143996: step 4874, loss 0.028387, acc 0.98
2016-09-07T18:42:23.821890: step 4875, loss 0.00894629, acc 1
2016-09-07T18:42:24.495666: step 4876, loss 0.0022576, acc 1
2016-09-07T18:42:25.165079: step 4877, loss 0.00124248, acc 1
2016-09-07T18:42:25.837914: step 4878, loss 0.0510708, acc 0.98
2016-09-07T18:42:26.513733: step 4879, loss 0.0468778, acc 0.98
2016-09-07T18:42:27.208908: step 4880, loss 0.0443807, acc 0.96
2016-09-07T18:42:27.890423: step 4881, loss 0.0243863, acc 0.98
2016-09-07T18:42:28.553377: step 4882, loss 0.0317308, acc 1
2016-09-07T18:42:29.228331: step 4883, loss 0.025288, acc 1
2016-09-07T18:42:29.891915: step 4884, loss 0.0451206, acc 0.96
2016-09-07T18:42:30.561901: step 4885, loss 0.019944, acc 1
2016-09-07T18:42:31.235286: step 4886, loss 0.0287427, acc 0.98
2016-09-07T18:42:31.908720: step 4887, loss 0.0251647, acc 1
2016-09-07T18:42:32.565459: step 4888, loss 0.0274297, acc 0.98
2016-09-07T18:42:33.221288: step 4889, loss 0.000359147, acc 1
2016-09-07T18:42:33.874287: step 4890, loss 0.00259057, acc 1
2016-09-07T18:42:34.538679: step 4891, loss 0.0142614, acc 1
2016-09-07T18:42:35.210663: step 4892, loss 0.017833, acc 1
2016-09-07T18:42:35.873847: step 4893, loss 0.0154935, acc 0.98
2016-09-07T18:42:36.533627: step 4894, loss 0.00748149, acc 1
2016-09-07T18:42:37.208181: step 4895, loss 0.0296839, acc 0.98
2016-09-07T18:42:37.898663: step 4896, loss 0.017177, acc 1
2016-09-07T18:42:38.558157: step 4897, loss 0.0325752, acc 0.98
2016-09-07T18:42:39.205998: step 4898, loss 0.0390007, acc 0.98
2016-09-07T18:42:39.871340: step 4899, loss 0.109811, acc 0.98
2016-09-07T18:42:40.534253: step 4900, loss 0.0338751, acc 0.98

Evaluation:
2016-09-07T18:42:43.440080: step 4900, loss 2.13045, acc 0.74

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-4900

2016-09-07T18:42:45.195133: step 4901, loss 0.00418036, acc 1
2016-09-07T18:42:45.860130: step 4902, loss 0.0962506, acc 0.98
2016-09-07T18:42:46.515294: step 4903, loss 0.0632256, acc 0.98
2016-09-07T18:42:47.176829: step 4904, loss 0.011254, acc 1
2016-09-07T18:42:47.841368: step 4905, loss 0.0139051, acc 1
2016-09-07T18:42:48.507451: step 4906, loss 0.22135, acc 0.92
2016-09-07T18:42:49.177571: step 4907, loss 0.00620486, acc 1
2016-09-07T18:42:49.853546: step 4908, loss 0.00178084, acc 1
2016-09-07T18:42:50.521304: step 4909, loss 0.0076392, acc 1
2016-09-07T18:42:51.206640: step 4910, loss 0.02479, acc 0.98
2016-09-07T18:42:51.884483: step 4911, loss 0.0136444, acc 1
2016-09-07T18:42:52.546130: step 4912, loss 0.0239275, acc 0.98
2016-09-07T18:42:53.198900: step 4913, loss 0.0563942, acc 0.98
2016-09-07T18:42:53.853504: step 4914, loss 0.0504123, acc 0.96
2016-09-07T18:42:54.514211: step 4915, loss 0.0218315, acc 0.98
2016-09-07T18:42:55.197247: step 4916, loss 0.0259167, acc 1
2016-09-07T18:42:55.884219: step 4917, loss 0.0126722, acc 1
2016-09-07T18:42:56.565520: step 4918, loss 0.0476332, acc 0.98
2016-09-07T18:42:57.246676: step 4919, loss 0.0046849, acc 1
2016-09-07T18:42:57.923291: step 4920, loss 0.112457, acc 0.96
2016-09-07T18:42:58.620860: step 4921, loss 0.0342143, acc 0.98
2016-09-07T18:42:59.303421: step 4922, loss 0.0163746, acc 1
2016-09-07T18:42:59.997557: step 4923, loss 0.000119353, acc 1
2016-09-07T18:43:00.702154: step 4924, loss 0.0188129, acc 1
2016-09-07T18:43:01.393107: step 4925, loss 0.00460196, acc 1
2016-09-07T18:43:02.044747: step 4926, loss 0.0447062, acc 0.96
2016-09-07T18:43:02.727250: step 4927, loss 0.0295896, acc 0.98
2016-09-07T18:43:03.404929: step 4928, loss 0.00753547, acc 1
2016-09-07T18:43:04.092896: step 4929, loss 0.0102792, acc 1
2016-09-07T18:43:04.766590: step 4930, loss 0.0203685, acc 0.98
2016-09-07T18:43:05.413698: step 4931, loss 0.0637869, acc 0.98
2016-09-07T18:43:06.063688: step 4932, loss 0.0478919, acc 0.96
2016-09-07T18:43:06.739509: step 4933, loss 0.0115219, acc 1
2016-09-07T18:43:07.398922: step 4934, loss 0.0103149, acc 1
2016-09-07T18:43:08.082030: step 4935, loss 0.00287702, acc 1
2016-09-07T18:43:08.746365: step 4936, loss 0.0116436, acc 1
2016-09-07T18:43:09.397863: step 4937, loss 0.0574115, acc 0.96
2016-09-07T18:43:10.053629: step 4938, loss 0.0394231, acc 0.98
2016-09-07T18:43:10.745880: step 4939, loss 0.00993638, acc 1
2016-09-07T18:43:11.402142: step 4940, loss 0.0355566, acc 0.98
2016-09-07T18:43:12.056679: step 4941, loss 0.00544588, acc 1
2016-09-07T18:43:12.727484: step 4942, loss 0.0124195, acc 1
2016-09-07T18:43:13.403597: step 4943, loss 0.00305117, acc 1
2016-09-07T18:43:14.059851: step 4944, loss 0.0240268, acc 0.98
2016-09-07T18:43:14.723381: step 4945, loss 0.000826481, acc 1
2016-09-07T18:43:15.393075: step 4946, loss 0.0149652, acc 0.98
2016-09-07T18:43:16.058318: step 4947, loss 0.0361231, acc 0.98
2016-09-07T18:43:16.737337: step 4948, loss 0.0493704, acc 0.98
2016-09-07T18:43:17.408338: step 4949, loss 0.0111201, acc 1
2016-09-07T18:43:18.081521: step 4950, loss 0.0651369, acc 0.96
2016-09-07T18:43:18.746957: step 4951, loss 0.00547935, acc 1
2016-09-07T18:43:19.434777: step 4952, loss 0.00908783, acc 1
2016-09-07T18:43:20.101111: step 4953, loss 0.0215891, acc 0.98
2016-09-07T18:43:20.765330: step 4954, loss 0.00179255, acc 1
2016-09-07T18:43:21.434798: step 4955, loss 0.0221974, acc 1
2016-09-07T18:43:22.120901: step 4956, loss 0.0223651, acc 0.98
2016-09-07T18:43:22.798229: step 4957, loss 0.0190545, acc 1
2016-09-07T18:43:23.471559: step 4958, loss 0.0090856, acc 1
2016-09-07T18:43:24.138623: step 4959, loss 0.00888996, acc 1
2016-09-07T18:43:24.820221: step 4960, loss 0.0169289, acc 1
2016-09-07T18:43:25.493178: step 4961, loss 0.0725519, acc 0.96
2016-09-07T18:43:26.171842: step 4962, loss 0.000110494, acc 1
2016-09-07T18:43:26.862235: step 4963, loss 0.00376436, acc 1
2016-09-07T18:43:27.561129: step 4964, loss 0.0203822, acc 1
2016-09-07T18:43:28.212411: step 4965, loss 0.00288495, acc 1
2016-09-07T18:43:28.884004: step 4966, loss 0.0146793, acc 1
2016-09-07T18:43:29.553918: step 4967, loss 0.011411, acc 1
2016-09-07T18:43:30.208631: step 4968, loss 0.0332274, acc 0.98
2016-09-07T18:43:30.878420: step 4969, loss 0.000177874, acc 1
2016-09-07T18:43:31.523946: step 4970, loss 0.0402448, acc 0.96
2016-09-07T18:43:32.189260: step 4971, loss 0.00563806, acc 1
2016-09-07T18:43:32.860781: step 4972, loss 0.0355045, acc 0.98
2016-09-07T18:43:33.531052: step 4973, loss 0.0153221, acc 0.98
2016-09-07T18:43:34.225069: step 4974, loss 0.0395945, acc 0.98
2016-09-07T18:43:34.912268: step 4975, loss 0.0132615, acc 1
2016-09-07T18:43:35.578385: step 4976, loss 0.118835, acc 0.98
2016-09-07T18:43:36.236694: step 4977, loss 0.0312507, acc 0.98
2016-09-07T18:43:36.888368: step 4978, loss 0.009212, acc 1
2016-09-07T18:43:37.545910: step 4979, loss 0.0107171, acc 1
2016-09-07T18:43:38.207262: step 4980, loss 0.0139929, acc 1
2016-09-07T18:43:38.861257: step 4981, loss 0.0226212, acc 1
2016-09-07T18:43:39.530368: step 4982, loss 0.060597, acc 0.98
2016-09-07T18:43:40.199578: step 4983, loss 0.0240686, acc 0.98
2016-09-07T18:43:40.882739: step 4984, loss 0.0139259, acc 1
2016-09-07T18:43:41.566567: step 4985, loss 0.00212314, acc 1
2016-09-07T18:43:42.237075: step 4986, loss 0.00133661, acc 1
2016-09-07T18:43:42.880036: step 4987, loss 0.0128273, acc 1
2016-09-07T18:43:43.558080: step 4988, loss 0.000129768, acc 1
2016-09-07T18:43:44.225553: step 4989, loss 0.0403295, acc 0.96
2016-09-07T18:43:44.863310: step 4990, loss 0.0632002, acc 0.98
2016-09-07T18:43:45.522185: step 4991, loss 0.0162636, acc 1
2016-09-07T18:43:46.185977: step 4992, loss 0.0164631, acc 0.98
2016-09-07T18:43:46.877454: step 4993, loss 0.00389661, acc 1
2016-09-07T18:43:47.556031: step 4994, loss 0.00542923, acc 1
2016-09-07T18:43:48.238403: step 4995, loss 0.106884, acc 0.98
2016-09-07T18:43:48.900323: step 4996, loss 0.0272035, acc 0.98
2016-09-07T18:43:49.573550: step 4997, loss 0.0148231, acc 0.98
2016-09-07T18:43:50.229096: step 4998, loss 0.0263087, acc 0.98
2016-09-07T18:43:50.890369: step 4999, loss 0.0904696, acc 0.98
2016-09-07T18:43:51.575293: step 5000, loss 0.000111388, acc 1

Evaluation:
2016-09-07T18:43:54.417034: step 5000, loss 2.18911, acc 0.734

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-5000

2016-09-07T18:43:55.992719: step 5001, loss 0.0168319, acc 0.98
2016-09-07T18:43:56.654878: step 5002, loss 0.0314122, acc 0.98
2016-09-07T18:43:57.320940: step 5003, loss 0.027209, acc 1
2016-09-07T18:43:57.988659: step 5004, loss 0.104426, acc 0.94
2016-09-07T18:43:58.667615: step 5005, loss 0.0361108, acc 0.98
2016-09-07T18:43:59.350615: step 5006, loss 0.0015161, acc 1
2016-09-07T18:44:00.015409: step 5007, loss 0.0152082, acc 0.98
2016-09-07T18:44:00.720537: step 5008, loss 0.0290535, acc 1
2016-09-07T18:44:01.387050: step 5009, loss 0.0752969, acc 0.98
2016-09-07T18:44:02.061515: step 5010, loss 0.0225388, acc 0.98
2016-09-07T18:44:02.728490: step 5011, loss 0.0292604, acc 0.98
2016-09-07T18:44:03.393606: step 5012, loss 0.0316316, acc 0.98
2016-09-07T18:44:04.062603: step 5013, loss 0.00318853, acc 1
2016-09-07T18:44:04.725504: step 5014, loss 0.0907802, acc 0.96
2016-09-07T18:44:05.385900: step 5015, loss 0.00901513, acc 1
