
Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-05T18:37:16.261305: step 13562, loss 0.00103003, acc 1
2016-09-05T18:37:16.482504: step 13563, loss 0.00073778, acc 1
2016-09-05T18:37:16.715631: step 13564, loss 0.00078669, acc 1
2016-09-05T18:37:16.938140: step 13565, loss 0.00111104, acc 1
2016-09-05T18:37:17.152214: step 13566, loss 0.000859351, acc 1
2016-09-05T18:37:17.362661: step 13567, loss 0.000823179, acc 1
2016-09-05T18:37:17.600253: step 13568, loss 0.000847946, acc 1
2016-09-05T18:37:17.845264: step 13569, loss 0.0008035, acc 1
2016-09-05T18:37:18.053283: step 13570, loss 0.000948914, acc 1
2016-09-05T18:37:18.264432: step 13571, loss 0.000845655, acc 1
2016-09-05T18:37:18.466435: step 13572, loss 0.0011209, acc 1
2016-09-05T18:37:18.674330: step 13573, loss 0.000957509, acc 1
2016-09-05T18:37:18.889968: step 13574, loss 0.000766574, acc 1
2016-09-05T18:37:19.108506: step 13575, loss 0.000765509, acc 1
2016-09-05T18:37:19.333933: step 13576, loss 0.000865704, acc 1
2016-09-05T18:37:19.557643: step 13577, loss 0.000803961, acc 1
2016-09-05T18:37:19.763867: step 13578, loss 0.000835404, acc 1
2016-09-05T18:37:19.983853: step 13579, loss 0.000790088, acc 1
2016-09-05T18:37:20.121128: step 13580, loss 0.000699728, acc 1
2016-09-05T18:37:20.362397: step 13581, loss 0.000833584, acc 1
2016-09-05T18:37:20.581945: step 13582, loss 0.000759882, acc 1
2016-09-05T18:37:20.806363: step 13583, loss 0.000870731, acc 1
2016-09-05T18:37:21.043942: step 13584, loss 0.00080287, acc 1
2016-09-05T18:37:21.266404: step 13585, loss 0.000868721, acc 1
2016-09-05T18:37:21.486146: step 13586, loss 0.000815899, acc 1
2016-09-05T18:37:21.682449: step 13587, loss 0.000795042, acc 1
2016-09-05T18:37:21.898922: step 13588, loss 0.00093165, acc 1
2016-09-05T18:37:22.120397: step 13589, loss 0.000732507, acc 1
2016-09-05T18:37:22.365401: step 13590, loss 0.000940914, acc 1
2016-09-05T18:37:22.577463: step 13591, loss 0.000763245, acc 1
2016-09-05T18:37:22.817053: step 13592, loss 0.00081303, acc 1
2016-09-05T18:37:23.022972: step 13593, loss 0.000705705, acc 1
2016-09-05T18:37:23.232214: step 13594, loss 0.000803389, acc 1
2016-09-05T18:37:23.463175: step 13595, loss 0.000798698, acc 1
2016-09-05T18:37:23.692629: step 13596, loss 0.0008481, acc 1
2016-09-05T18:37:23.928766: step 13597, loss 0.000882319, acc 1
2016-09-05T18:37:24.147326: step 13598, loss 0.000878064, acc 1
2016-09-05T18:37:24.359786: step 13599, loss 0.000691277, acc 1
2016-09-05T18:37:24.576867: step 13600, loss 0.000714086, acc 1

Evaluation:
2016-09-05T18:37:25.196610: step 13600, loss 1.44094, acc 0.725

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-13600

2016-09-05T18:37:25.963405: step 13601, loss 0.000694919, acc 1
2016-09-05T18:37:26.181871: step 13602, loss 0.000673385, acc 1
2016-09-05T18:37:26.424705: step 13603, loss 0.00090772, acc 1
2016-09-05T18:37:26.645797: step 13604, loss 0.000792412, acc 1
2016-09-05T18:37:26.849270: step 13605, loss 0.00093309, acc 1
2016-09-05T18:37:27.061651: step 13606, loss 0.000786825, acc 1
2016-09-05T18:37:27.285387: step 13607, loss 0.000757312, acc 1
2016-09-05T18:37:27.500048: step 13608, loss 0.000826959, acc 1
2016-09-05T18:37:27.737520: step 13609, loss 0.000679234, acc 1
2016-09-05T18:37:27.952012: step 13610, loss 0.000693567, acc 1
2016-09-05T18:37:28.163157: step 13611, loss 0.00108164, acc 1
2016-09-05T18:37:28.367554: step 13612, loss 0.00077991, acc 1
2016-09-05T18:37:28.571818: step 13613, loss 0.000773428, acc 1
2016-09-05T18:37:28.781608: step 13614, loss 0.00074768, acc 1
2016-09-05T18:37:28.998546: step 13615, loss 0.000733961, acc 1
2016-09-05T18:37:29.204837: step 13616, loss 0.001244, acc 1
2016-09-05T18:37:29.413650: step 13617, loss 0.000902636, acc 1
2016-09-05T18:37:29.652832: step 13618, loss 0.000688752, acc 1
2016-09-05T18:37:29.860623: step 13619, loss 0.00070716, acc 1
2016-09-05T18:37:30.070400: step 13620, loss 0.000761434, acc 1
2016-09-05T18:37:30.265104: step 13621, loss 0.00102942, acc 1
2016-09-05T18:37:30.475224: step 13622, loss 0.000768256, acc 1
2016-09-05T18:37:30.691361: step 13623, loss 0.000768485, acc 1
2016-09-05T18:37:30.936966: step 13624, loss 0.000806369, acc 1
2016-09-05T18:37:31.155729: step 13625, loss 0.000758677, acc 1
2016-09-05T18:37:31.391792: step 13626, loss 0.00124863, acc 1
2016-09-05T18:37:31.588077: step 13627, loss 0.000780087, acc 1
2016-09-05T18:37:31.806469: step 13628, loss 0.000758514, acc 1
2016-09-05T18:37:32.017505: step 13629, loss 0.000872349, acc 1
2016-09-05T18:37:32.260180: step 13630, loss 0.000800976, acc 1
2016-09-05T18:37:32.509446: step 13631, loss 0.000875042, acc 1
2016-09-05T18:37:32.725297: step 13632, loss 0.000793393, acc 1
2016-09-05T18:37:32.933221: step 13633, loss 0.000735232, acc 1
2016-09-05T18:37:33.139857: step 13634, loss 0.000722946, acc 1
2016-09-05T18:37:33.364185: step 13635, loss 0.000926882, acc 1
2016-09-05T18:37:33.579825: step 13636, loss 0.00101617, acc 1
2016-09-05T18:37:33.805429: step 13637, loss 0.000750924, acc 1
2016-09-05T18:37:34.021433: step 13638, loss 0.000849981, acc 1
2016-09-05T18:37:34.244177: step 13639, loss 0.000715638, acc 1
2016-09-05T18:37:34.447701: step 13640, loss 0.00172737, acc 1
2016-09-05T18:37:34.682015: step 13641, loss 0.000778114, acc 1
2016-09-05T18:37:34.896376: step 13642, loss 0.00105877, acc 1
2016-09-05T18:37:35.108693: step 13643, loss 0.000907424, acc 1
2016-09-05T18:37:35.328957: step 13644, loss 0.00081879, acc 1
2016-09-05T18:37:35.541130: step 13645, loss 0.000939524, acc 1
2016-09-05T18:37:35.758261: step 13646, loss 0.000817105, acc 1
2016-09-05T18:37:35.979440: step 13647, loss 0.000743395, acc 1
2016-09-05T18:37:36.198583: step 13648, loss 0.000868559, acc 1
2016-09-05T18:37:36.410589: step 13649, loss 0.000821271, acc 1
2016-09-05T18:37:36.660464: step 13650, loss 0.000876369, acc 1
2016-09-05T18:37:36.873143: step 13651, loss 0.000861511, acc 1
2016-09-05T18:37:37.086852: step 13652, loss 0.000903862, acc 1
2016-09-05T18:37:37.315937: step 13653, loss 0.000777006, acc 1
2016-09-05T18:37:37.552725: step 13654, loss 0.000876644, acc 1
2016-09-05T18:37:37.769439: step 13655, loss 0.000826462, acc 1
2016-09-05T18:37:37.976694: step 13656, loss 0.000723713, acc 1
2016-09-05T18:37:38.184344: step 13657, loss 0.000881289, acc 1
2016-09-05T18:37:38.399252: step 13658, loss 0.000762804, acc 1
2016-09-05T18:37:38.621534: step 13659, loss 0.000975966, acc 1
2016-09-05T18:37:38.845513: step 13660, loss 0.000849317, acc 1
2016-09-05T18:37:39.076025: step 13661, loss 0.000952125, acc 1
2016-09-05T18:37:39.276330: step 13662, loss 0.000707379, acc 1
2016-09-05T18:37:39.483980: step 13663, loss 0.000800295, acc 1
2016-09-05T18:37:39.691228: step 13664, loss 0.000894057, acc 1
2016-09-05T18:37:39.920914: step 13665, loss 0.000721756, acc 1
2016-09-05T18:37:40.134485: step 13666, loss 0.000704784, acc 1
2016-09-05T18:37:40.344046: step 13667, loss 0.000765474, acc 1
2016-09-05T18:37:40.589633: step 13668, loss 0.000741454, acc 1
2016-09-05T18:37:40.779363: step 13669, loss 0.000679968, acc 1
2016-09-05T18:37:40.986515: step 13670, loss 0.000710302, acc 1
2016-09-05T18:37:41.195316: step 13671, loss 0.000783931, acc 1
2016-09-05T18:37:41.411386: step 13672, loss 0.000795843, acc 1
2016-09-05T18:37:41.614120: step 13673, loss 0.000863293, acc 1
2016-09-05T18:37:41.832077: step 13674, loss 0.000798116, acc 1
2016-09-05T18:37:42.032711: step 13675, loss 0.000756957, acc 1
2016-09-05T18:37:42.256235: step 13676, loss 0.000888672, acc 1
2016-09-05T18:37:42.477709: step 13677, loss 0.00106917, acc 1
2016-09-05T18:37:42.722160: step 13678, loss 0.000711344, acc 1
2016-09-05T18:37:42.930167: step 13679, loss 0.00134993, acc 1
2016-09-05T18:37:43.174928: step 13680, loss 0.000886703, acc 1
2016-09-05T18:37:43.423121: step 13681, loss 0.000796297, acc 1
2016-09-05T18:37:43.634812: step 13682, loss 0.00081239, acc 1
2016-09-05T18:37:43.851972: step 13683, loss 0.00100354, acc 1
2016-09-05T18:37:44.076373: step 13684, loss 0.000803957, acc 1
2016-09-05T18:37:44.319530: step 13685, loss 0.000732883, acc 1
2016-09-05T18:37:44.541431: step 13686, loss 0.00069337, acc 1
2016-09-05T18:37:44.761719: step 13687, loss 0.000789573, acc 1
2016-09-05T18:37:44.973947: step 13688, loss 0.000713622, acc 1
2016-09-05T18:37:45.212009: step 13689, loss 0.000817945, acc 1
2016-09-05T18:37:45.446283: step 13690, loss 0.000769734, acc 1
2016-09-05T18:37:45.645833: step 13691, loss 0.000702553, acc 1
2016-09-05T18:37:45.866290: step 13692, loss 0.00100276, acc 1
2016-09-05T18:37:46.082382: step 13693, loss 0.000731235, acc 1
2016-09-05T18:37:46.289487: step 13694, loss 0.000822818, acc 1
2016-09-05T18:37:46.496010: step 13695, loss 0.000716283, acc 1
2016-09-05T18:37:46.755745: step 13696, loss 0.000682105, acc 1
2016-09-05T18:37:46.954907: step 13697, loss 0.000790194, acc 1
2016-09-05T18:37:47.186146: step 13698, loss 0.000746169, acc 1
2016-09-05T18:37:47.406245: step 13699, loss 0.000735768, acc 1
2016-09-05T18:37:47.625029: step 13700, loss 0.000753376, acc 1

Evaluation:
2016-09-05T18:37:48.232277: step 13700, loss 1.46379, acc 0.725

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-13700

2016-09-05T18:37:48.952956: step 13701, loss 0.000779435, acc 1
2016-09-05T18:37:49.211146: step 13702, loss 0.000967075, acc 1
2016-09-05T18:37:49.418393: step 13703, loss 0.000910166, acc 1
2016-09-05T18:37:49.652076: step 13704, loss 0.000979232, acc 1
2016-09-05T18:37:49.898602: step 13705, loss 0.000748676, acc 1
2016-09-05T18:37:50.108742: step 13706, loss 0.000866324, acc 1
2016-09-05T18:37:50.323188: step 13707, loss 0.00125041, acc 1
2016-09-05T18:37:50.535198: step 13708, loss 0.000746131, acc 1
2016-09-05T18:37:50.769406: step 13709, loss 0.000880761, acc 1
2016-09-05T18:37:50.989383: step 13710, loss 0.00108808, acc 1
2016-09-05T18:37:51.200884: step 13711, loss 0.000858394, acc 1
2016-09-05T18:37:51.405659: step 13712, loss 0.000774063, acc 1
2016-09-05T18:37:51.607396: step 13713, loss 0.00108885, acc 1
2016-09-05T18:37:51.810763: step 13714, loss 0.0009192, acc 1
2016-09-05T18:37:52.022526: step 13715, loss 0.00081395, acc 1
2016-09-05T18:37:52.238126: step 13716, loss 0.000790544, acc 1
2016-09-05T18:37:52.474956: step 13717, loss 0.000859143, acc 1
2016-09-05T18:37:52.702440: step 13718, loss 0.000741797, acc 1
2016-09-05T18:37:52.906248: step 13719, loss 0.000843751, acc 1
2016-09-05T18:37:53.121011: step 13720, loss 0.000862111, acc 1
2016-09-05T18:37:53.333326: step 13721, loss 0.000796942, acc 1
2016-09-05T18:37:53.538517: step 13722, loss 0.00102002, acc 1
2016-09-05T18:37:53.749693: step 13723, loss 0.000946585, acc 1
2016-09-05T18:37:53.968044: step 13724, loss 0.000785396, acc 1
2016-09-05T18:37:54.187533: step 13725, loss 0.000823276, acc 1
2016-09-05T18:37:54.424288: step 13726, loss 0.000775218, acc 1
2016-09-05T18:37:54.630479: step 13727, loss 0.000985258, acc 1
2016-09-05T18:37:54.837662: step 13728, loss 0.00104861, acc 1
2016-09-05T18:37:55.071861: step 13729, loss 0.000802403, acc 1
2016-09-05T18:37:55.283440: step 13730, loss 0.000787112, acc 1
2016-09-05T18:37:55.521922: step 13731, loss 0.00076729, acc 1
2016-09-05T18:37:55.738450: step 13732, loss 0.000756103, acc 1
2016-09-05T18:37:55.946300: step 13733, loss 0.000754998, acc 1
2016-09-05T18:37:56.143676: step 13734, loss 0.000819245, acc 1
2016-09-05T18:37:56.347557: step 13735, loss 0.000780732, acc 1
2016-09-05T18:37:56.547396: step 13736, loss 0.000877879, acc 1
2016-09-05T18:37:56.761046: step 13737, loss 0.000822676, acc 1
2016-09-05T18:37:56.962379: step 13738, loss 0.000764254, acc 1
2016-09-05T18:37:57.195483: step 13739, loss 0.000766265, acc 1
2016-09-05T18:37:57.403275: step 13740, loss 0.000862824, acc 1
2016-09-05T18:37:57.633466: step 13741, loss 0.000759043, acc 1
2016-09-05T18:37:57.858584: step 13742, loss 0.000683715, acc 1
2016-09-05T18:37:58.083752: step 13743, loss 0.000723564, acc 1
2016-09-05T18:37:58.305101: step 13744, loss 0.000801849, acc 1
2016-09-05T18:37:58.534486: step 13745, loss 0.000970594, acc 1
2016-09-05T18:37:58.777407: step 13746, loss 0.000964064, acc 1
2016-09-05T18:37:58.976813: step 13747, loss 0.000718202, acc 1
2016-09-05T18:37:59.181741: step 13748, loss 0.000986526, acc 1
2016-09-05T18:37:59.393223: step 13749, loss 0.00302805, acc 1
2016-09-05T18:37:59.612210: step 13750, loss 0.00165508, acc 1
2016-09-05T18:37:59.838544: step 13751, loss 0.00113789, acc 1
2016-09-05T18:38:00.084391: step 13752, loss 0.00156148, acc 1
2016-09-05T18:38:00.304840: step 13753, loss 0.000871813, acc 1
2016-09-05T18:38:00.517321: step 13754, loss 0.00106656, acc 1
2016-09-05T18:38:00.730819: step 13755, loss 0.00107021, acc 1
2016-09-05T18:38:00.940244: step 13756, loss 0.00111846, acc 1
2016-09-05T18:38:01.188586: step 13757, loss 0.0010199, acc 1
2016-09-05T18:38:01.396272: step 13758, loss 0.00117956, acc 1
2016-09-05T18:38:01.601125: step 13759, loss 0.00116964, acc 1
2016-09-05T18:38:01.798472: step 13760, loss 0.00113213, acc 1
2016-09-05T18:38:02.006520: step 13761, loss 0.00115339, acc 1
2016-09-05T18:38:02.228691: step 13762, loss 0.00131865, acc 1
2016-09-05T18:38:02.444961: step 13763, loss 0.00125369, acc 1
2016-09-05T18:38:02.666052: step 13764, loss 0.00132671, acc 1
2016-09-05T18:38:02.884503: step 13765, loss 0.00120379, acc 1
2016-09-05T18:38:03.090758: step 13766, loss 0.00120937, acc 1
2016-09-05T18:38:03.312291: step 13767, loss 0.00146087, acc 1
2016-09-05T18:38:03.518429: step 13768, loss 0.00119668, acc 1
2016-09-05T18:38:03.723237: step 13769, loss 0.00127166, acc 1
2016-09-05T18:38:03.935006: step 13770, loss 0.00137237, acc 1
2016-09-05T18:38:04.176858: step 13771, loss 0.00139303, acc 1
2016-09-05T18:38:04.407687: step 13772, loss 0.00134379, acc 1
2016-09-05T18:38:04.622610: step 13773, loss 0.00123879, acc 1
2016-09-05T18:38:04.754920: step 13774, loss 0.00113767, acc 1
2016-09-05T18:38:04.984531: step 13775, loss 0.00112562, acc 1
2016-09-05T18:38:05.215646: step 13776, loss 0.00154426, acc 1
2016-09-05T18:38:05.428481: step 13777, loss 0.00106548, acc 1
2016-09-05T18:38:05.642252: step 13778, loss 0.00133724, acc 1
2016-09-05T18:38:05.855960: step 13779, loss 0.00272857, acc 1
2016-09-05T18:38:06.077434: step 13780, loss 0.00114401, acc 1
2016-09-05T18:38:06.330152: step 13781, loss 0.0010295, acc 1
2016-09-05T18:38:06.546654: step 13782, loss 0.00132842, acc 1
2016-09-05T18:38:06.744619: step 13783, loss 0.00120122, acc 1
2016-09-05T18:38:06.960274: step 13784, loss 0.00232024, acc 1
2016-09-05T18:38:07.173940: step 13785, loss 0.00120603, acc 1
2016-09-05T18:38:07.397314: step 13786, loss 0.00145321, acc 1
2016-09-05T18:38:07.616318: step 13787, loss 0.00113444, acc 1
2016-09-05T18:38:07.839732: step 13788, loss 0.00117321, acc 1
2016-09-05T18:38:08.071579: step 13789, loss 0.00126825, acc 1
2016-09-05T18:38:08.300552: step 13790, loss 0.00122013, acc 1
2016-09-05T18:38:08.551576: step 13791, loss 0.00121865, acc 1
2016-09-05T18:38:08.763597: step 13792, loss 0.00125749, acc 1
2016-09-05T18:38:08.976677: step 13793, loss 0.00124898, acc 1
2016-09-05T18:38:09.175158: step 13794, loss 0.00126735, acc 1
2016-09-05T18:38:09.378861: step 13795, loss 0.00127567, acc 1
2016-09-05T18:38:09.604401: step 13796, loss 0.00123776, acc 1
2016-09-05T18:38:09.861136: step 13797, loss 0.00127182, acc 1
2016-09-05T18:38:10.071870: step 13798, loss 0.00121505, acc 1
2016-09-05T18:38:10.271812: step 13799, loss 0.00159404, acc 1
2016-09-05T18:38:10.476504: step 13800, loss 0.00133842, acc 1

Evaluation:
2016-09-05T18:38:11.058355: step 13800, loss 1.78466, acc 0.712

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-13800

2016-09-05T18:38:11.827394: step 13801, loss 0.00115446, acc 1
2016-09-05T18:38:12.048459: step 13802, loss 0.00138137, acc 1
2016-09-05T18:38:12.277587: step 13803, loss 0.00113057, acc 1
2016-09-05T18:38:12.469423: step 13804, loss 0.00110917, acc 1
2016-09-05T18:38:12.692225: step 13805, loss 0.00126027, acc 1
2016-09-05T18:38:12.893764: step 13806, loss 0.00115031, acc 1
2016-09-05T18:38:13.103040: step 13807, loss 0.00107429, acc 1
2016-09-05T18:38:13.332246: step 13808, loss 0.00110902, acc 1
2016-09-05T18:38:13.597822: step 13809, loss 0.00103014, acc 1
2016-09-05T18:38:13.805720: step 13810, loss 0.000982707, acc 1
2016-09-05T18:38:14.013848: step 13811, loss 0.000982329, acc 1
2016-09-05T18:38:14.232747: step 13812, loss 0.00103459, acc 1
2016-09-05T18:38:14.445473: step 13813, loss 0.00103544, acc 1
2016-09-05T18:38:14.697878: step 13814, loss 0.000989282, acc 1
2016-09-05T18:38:14.901595: step 13815, loss 0.0010363, acc 1
2016-09-05T18:38:15.121990: step 13816, loss 0.00100243, acc 1
2016-09-05T18:38:15.335140: step 13817, loss 0.00094889, acc 1
2016-09-05T18:38:15.559081: step 13818, loss 0.000964174, acc 1
2016-09-05T18:38:15.798747: step 13819, loss 0.00132095, acc 1
2016-09-05T18:38:15.993029: step 13820, loss 0.00092528, acc 1
2016-09-05T18:38:16.214749: step 13821, loss 0.00094951, acc 1
2016-09-05T18:38:16.415526: step 13822, loss 0.00121675, acc 1
2016-09-05T18:38:16.626406: step 13823, loss 0.00087263, acc 1
2016-09-05T18:38:16.834315: step 13824, loss 0.000805648, acc 1
2016-09-05T18:38:17.071736: step 13825, loss 0.000771519, acc 1
2016-09-05T18:38:17.310951: step 13826, loss 0.000869107, acc 1
2016-09-05T18:38:17.531183: step 13827, loss 0.000907319, acc 1
2016-09-05T18:38:17.730506: step 13828, loss 0.000974805, acc 1
2016-09-05T18:38:17.935338: step 13829, loss 0.0067543, acc 1
2016-09-05T18:38:18.146388: step 13830, loss 0.000908227, acc 1
2016-09-05T18:38:18.363878: step 13831, loss 0.00462121, acc 1
2016-09-05T18:38:18.558951: step 13832, loss 0.00856891, acc 1
2016-09-05T18:38:18.787090: step 13833, loss 0.00157468, acc 1
2016-09-05T18:38:19.007872: step 13834, loss 0.00181562, acc 1
2016-09-05T18:38:19.248889: step 13835, loss 0.0204717, acc 0.98
2016-09-05T18:38:19.458195: step 13836, loss 0.00262077, acc 1
2016-09-05T18:38:19.675807: step 13837, loss 0.00312067, acc 1
2016-09-05T18:38:19.895554: step 13838, loss 0.00378605, acc 1
2016-09-05T18:38:20.123775: step 13839, loss 0.00434667, acc 1
2016-09-05T18:38:20.360799: step 13840, loss 0.06111, acc 0.98
2016-09-05T18:38:20.569657: step 13841, loss 0.00541433, acc 1
2016-09-05T18:38:20.798595: step 13842, loss 0.00608953, acc 1
2016-09-05T18:38:21.006924: step 13843, loss 0.0069897, acc 1
2016-09-05T18:38:21.249421: step 13844, loss 0.0171083, acc 1
2016-09-05T18:38:21.465919: step 13845, loss 0.0106689, acc 1
2016-09-05T18:38:21.679971: step 13846, loss 0.014921, acc 1
2016-09-05T18:38:21.884721: step 13847, loss 0.0114783, acc 1
2016-09-05T18:38:22.095670: step 13848, loss 0.0118415, acc 1
2016-09-05T18:38:22.299342: step 13849, loss 0.0126601, acc 1
2016-09-05T18:38:22.514581: step 13850, loss 0.0136553, acc 1
2016-09-05T18:38:22.734261: step 13851, loss 0.0143707, acc 1
2016-09-05T18:38:22.953695: step 13852, loss 0.0151288, acc 1
2016-09-05T18:38:23.185151: step 13853, loss 0.0158153, acc 1
2016-09-05T18:38:23.389540: step 13854, loss 0.0164289, acc 1
2016-09-05T18:38:23.604878: step 13855, loss 0.0169705, acc 1
2016-09-05T18:38:23.811782: step 13856, loss 0.0174411, acc 1
2016-09-05T18:38:24.010699: step 13857, loss 0.017844, acc 1
2016-09-05T18:38:24.212829: step 13858, loss 0.0181826, acc 1
2016-09-05T18:38:24.438816: step 13859, loss 0.0185239, acc 1
2016-09-05T18:38:24.645547: step 13860, loss 0.018681, acc 1
2016-09-05T18:38:24.877892: step 13861, loss 0.018849, acc 1
2016-09-05T18:38:25.092329: step 13862, loss 0.0189685, acc 1
2016-09-05T18:38:25.298680: step 13863, loss 0.0190434, acc 1
2016-09-05T18:38:25.522040: step 13864, loss 0.0190898, acc 1
2016-09-05T18:38:25.774461: step 13865, loss 0.0190752, acc 1
2016-09-05T18:38:25.992719: step 13866, loss 0.0190394, acc 1
2016-09-05T18:38:26.219784: step 13867, loss 0.0189737, acc 1
2016-09-05T18:38:26.462740: step 13868, loss 0.0188814, acc 1
2016-09-05T18:38:26.672638: step 13869, loss 0.0187651, acc 1
2016-09-05T18:38:26.899276: step 13870, loss 0.018628, acc 1
2016-09-05T18:38:27.096209: step 13871, loss 0.0184722, acc 1
2016-09-05T18:38:27.315825: step 13872, loss 0.0183002, acc 1
2016-09-05T18:38:27.512222: step 13873, loss 0.0181165, acc 1
2016-09-05T18:38:27.714061: step 13874, loss 0.0179164, acc 1
2016-09-05T18:38:27.914522: step 13875, loss 0.0179215, acc 1
2016-09-05T18:38:28.121799: step 13876, loss 0.0174888, acc 1
2016-09-05T18:38:28.331851: step 13877, loss 0.0173433, acc 1
2016-09-05T18:38:28.544455: step 13878, loss 0.0170299, acc 1
2016-09-05T18:38:28.751070: step 13879, loss 0.0167929, acc 1
2016-09-05T18:38:28.970326: step 13880, loss 0.0165522, acc 1
2016-09-05T18:38:29.184898: step 13881, loss 0.0163092, acc 1
2016-09-05T18:38:29.427078: step 13882, loss 0.0160671, acc 1
2016-09-05T18:38:29.617115: step 13883, loss 0.0158181, acc 1
2016-09-05T18:38:29.826297: step 13884, loss 0.0155719, acc 1
2016-09-05T18:38:30.030341: step 13885, loss 0.0153253, acc 1
2016-09-05T18:38:30.232246: step 13886, loss 0.0150798, acc 1
2016-09-05T18:38:30.444415: step 13887, loss 0.014843, acc 1
2016-09-05T18:38:30.663980: step 13888, loss 0.0145924, acc 1
2016-09-05T18:38:30.863679: step 13889, loss 0.0143521, acc 1
2016-09-05T18:38:31.092722: step 13890, loss 0.0141126, acc 1
2016-09-05T18:38:31.307877: step 13891, loss 0.0138803, acc 1
2016-09-05T18:38:31.537959: step 13892, loss 0.0136421, acc 1
2016-09-05T18:38:31.762733: step 13893, loss 0.0134113, acc 1
2016-09-05T18:38:31.968385: step 13894, loss 0.0131915, acc 1
2016-09-05T18:38:32.184526: step 13895, loss 0.0129581, acc 1
2016-09-05T18:38:32.386249: step 13896, loss 0.0127364, acc 1
2016-09-05T18:38:32.599458: step 13897, loss 0.0125186, acc 1
2016-09-05T18:38:32.803519: step 13898, loss 0.0123032, acc 1
2016-09-05T18:38:33.025404: step 13899, loss 0.0120915, acc 1
2016-09-05T18:38:33.236545: step 13900, loss 0.0118834, acc 1

Evaluation:
2016-09-05T18:38:33.864215: step 13900, loss 3.73074, acc 0.723

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-13900

2016-09-05T18:38:34.700516: step 13901, loss 0.0117253, acc 1
2016-09-05T18:38:34.917552: step 13902, loss 0.0114839, acc 1
2016-09-05T18:38:35.130944: step 13903, loss 0.0113423, acc 1
2016-09-05T18:38:35.338361: step 13904, loss 0.0110913, acc 1
2016-09-05T18:38:35.578134: step 13905, loss 0.0108934, acc 1
2016-09-05T18:38:35.796398: step 13906, loss 0.0107051, acc 1
2016-09-05T18:38:36.011905: step 13907, loss 0.0105216, acc 1
2016-09-05T18:38:36.204820: step 13908, loss 0.0105527, acc 1
2016-09-05T18:38:36.404823: step 13909, loss 0.0102027, acc 1
2016-09-05T18:38:36.610120: step 13910, loss 0.0100737, acc 1
2016-09-05T18:38:36.810864: step 13911, loss 0.00982765, acc 1
2016-09-05T18:38:37.011809: step 13912, loss 0.0096648, acc 1
2016-09-05T18:38:37.237805: step 13913, loss 0.00950251, acc 1
2016-09-05T18:38:37.456088: step 13914, loss 0.0195682, acc 1
2016-09-05T18:38:37.677804: step 13915, loss 0.00930828, acc 1
2016-09-05T18:38:37.884807: step 13916, loss 0.00930935, acc 1
2016-09-05T18:38:38.089537: step 13917, loss 0.00955062, acc 1
2016-09-05T18:38:38.314718: step 13918, loss 0.0104754, acc 1
2016-09-05T18:38:38.530964: step 13919, loss 0.00941452, acc 1
2016-09-05T18:38:38.737412: step 13920, loss 0.0193464, acc 1
2016-09-05T18:38:38.991348: step 13921, loss 0.00940645, acc 1
2016-09-05T18:38:39.221430: step 13922, loss 0.00972195, acc 1
2016-09-05T18:38:39.426227: step 13923, loss 0.00941544, acc 1
2016-09-05T18:38:39.652371: step 13924, loss 0.00966381, acc 1
2016-09-05T18:38:39.870132: step 13925, loss 0.009514, acc 1
2016-09-05T18:38:40.084463: step 13926, loss 0.009566, acc 1
2016-09-05T18:38:40.313417: step 13927, loss 0.00963003, acc 1
2016-09-05T18:38:40.537465: step 13928, loss 0.00967111, acc 1
2016-09-05T18:38:40.749240: step 13929, loss 0.00971827, acc 1
2016-09-05T18:38:40.966837: step 13930, loss 0.0097459, acc 1
2016-09-05T18:38:41.172988: step 13931, loss 0.00976736, acc 1
2016-09-05T18:38:41.376622: step 13932, loss 0.00977942, acc 1
2016-09-05T18:38:41.582977: step 13933, loss 0.00977329, acc 1
2016-09-05T18:38:41.781393: step 13934, loss 0.00975947, acc 1
2016-09-05T18:38:41.978200: step 13935, loss 0.00973357, acc 1
2016-09-05T18:38:42.188667: step 13936, loss 0.00976931, acc 1
2016-09-05T18:38:42.390144: step 13937, loss 0.00976263, acc 1
2016-09-05T18:38:42.588393: step 13938, loss 0.00960019, acc 1
2016-09-05T18:38:42.808112: step 13939, loss 0.00954135, acc 1
2016-09-05T18:38:43.020197: step 13940, loss 0.00946759, acc 1
2016-09-05T18:38:43.247071: step 13941, loss 0.0094354, acc 1
2016-09-05T18:38:43.458141: step 13942, loss 0.0093095, acc 1
2016-09-05T18:38:43.674877: step 13943, loss 0.00966963, acc 1
2016-09-05T18:38:43.884973: step 13944, loss 0.0138489, acc 1
2016-09-05T18:38:44.141958: step 13945, loss 0.0116587, acc 1
2016-09-05T18:38:44.369369: step 13946, loss 0.00907058, acc 1
2016-09-05T18:38:44.583987: step 13947, loss 0.00907764, acc 1
