WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f10c214c710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f10c214c7d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T23:13:10.021548: step 4136, loss 0.0266718, acc 0.98
2016-09-07T23:13:10.744169: step 4137, loss 0.0476176, acc 0.96
2016-09-07T23:13:11.437315: step 4138, loss 0.0314029, acc 0.98
2016-09-07T23:13:12.133292: step 4139, loss 0.0420099, acc 0.96
2016-09-07T23:13:12.852999: step 4140, loss 0.0931684, acc 0.98
2016-09-07T23:13:13.556235: step 4141, loss 0.00766765, acc 1
2016-09-07T23:13:14.246689: step 4142, loss 0.00690788, acc 1
2016-09-07T23:13:14.952511: step 4143, loss 0.0430425, acc 0.98
2016-09-07T23:13:15.663746: step 4144, loss 0.0208331, acc 1
2016-09-07T23:13:16.365922: step 4145, loss 0.00713924, acc 1
2016-09-07T23:13:17.069218: step 4146, loss 0.0774319, acc 0.96
2016-09-07T23:13:17.784262: step 4147, loss 0.00554636, acc 1
2016-09-07T23:13:18.504425: step 4148, loss 0.0344097, acc 0.96
2016-09-07T23:13:19.198983: step 4149, loss 0.0211226, acc 0.98
2016-09-07T23:13:19.885644: step 4150, loss 0.0595206, acc 0.94
2016-09-07T23:13:20.582151: step 4151, loss 0.0265201, acc 1
2016-09-07T23:13:21.284743: step 4152, loss 0.00876738, acc 1
2016-09-07T23:13:21.975778: step 4153, loss 0.0170426, acc 1
2016-09-07T23:13:22.684270: step 4154, loss 0.118063, acc 0.92
2016-09-07T23:13:23.382110: step 4155, loss 0.0658737, acc 0.96
2016-09-07T23:13:24.072382: step 4156, loss 0.00147706, acc 1
2016-09-07T23:13:24.764031: step 4157, loss 0.0219405, acc 1
2016-09-07T23:13:25.471133: step 4158, loss 0.010662, acc 1
2016-09-07T23:13:26.181456: step 4159, loss 0.00186741, acc 1
2016-09-07T23:13:26.878587: step 4160, loss 0.00362165, acc 1
2016-09-07T23:13:27.566883: step 4161, loss 0.0401881, acc 0.98
2016-09-07T23:13:28.262518: step 4162, loss 0.0172601, acc 0.98
2016-09-07T23:13:28.957610: step 4163, loss 0.00443924, acc 1
2016-09-07T23:13:29.650162: step 4164, loss 0.0680902, acc 0.94
2016-09-07T23:13:30.336219: step 4165, loss 0.0391219, acc 0.98
2016-09-07T23:13:31.040486: step 4166, loss 0.0405766, acc 0.98
2016-09-07T23:13:31.741549: step 4167, loss 0.00901663, acc 1
2016-09-07T23:13:32.429744: step 4168, loss 0.00277422, acc 1
2016-09-07T23:13:33.115284: step 4169, loss 0.0935275, acc 0.98
2016-09-07T23:13:33.815135: step 4170, loss 0.00669109, acc 1
2016-09-07T23:13:34.519307: step 4171, loss 0.00114128, acc 1
2016-09-07T23:13:35.222582: step 4172, loss 0.0335076, acc 1
2016-09-07T23:13:35.916799: step 4173, loss 0.0258246, acc 1
2016-09-07T23:13:36.623254: step 4174, loss 0.00554628, acc 1
2016-09-07T23:13:37.329803: step 4175, loss 0.00188279, acc 1
2016-09-07T23:13:38.037195: step 4176, loss 0.0381467, acc 0.96
2016-09-07T23:13:38.727967: step 4177, loss 0.0214725, acc 0.98
2016-09-07T23:13:39.421790: step 4178, loss 0.0816544, acc 0.96
2016-09-07T23:13:40.125841: step 4179, loss 0.0861644, acc 0.98
2016-09-07T23:13:40.819541: step 4180, loss 0.0119962, acc 1
2016-09-07T23:13:41.532180: step 4181, loss 0.0133069, acc 1
2016-09-07T23:13:42.227814: step 4182, loss 0.020381, acc 1
2016-09-07T23:13:42.934612: step 4183, loss 0.0304462, acc 0.98
2016-09-07T23:13:43.636224: step 4184, loss 0.000920606, acc 1
2016-09-07T23:13:44.341649: step 4185, loss 0.0334269, acc 0.98
2016-09-07T23:13:45.042944: step 4186, loss 0.000732665, acc 1
2016-09-07T23:13:45.740176: step 4187, loss 0.0275902, acc 1
2016-09-07T23:13:46.434591: step 4188, loss 0.0129675, acc 1
2016-09-07T23:13:47.147428: step 4189, loss 0.00493173, acc 1
2016-09-07T23:13:47.856916: step 4190, loss 0.0699985, acc 0.96
2016-09-07T23:13:48.561002: step 4191, loss 0.0352577, acc 0.98
2016-09-07T23:13:49.258790: step 4192, loss 0.030745, acc 0.98
2016-09-07T23:13:49.952647: step 4193, loss 0.00316633, acc 1
2016-09-07T23:13:50.634124: step 4194, loss 0.0255547, acc 1
2016-09-07T23:13:51.333649: step 4195, loss 0.0286365, acc 0.98
2016-09-07T23:13:52.042877: step 4196, loss 0.000614176, acc 1
2016-09-07T23:13:52.736729: step 4197, loss 0.0266203, acc 0.98
2016-09-07T23:13:53.468075: step 4198, loss 0.0563412, acc 0.98
2016-09-07T23:13:54.150433: step 4199, loss 0.0266601, acc 0.98
2016-09-07T23:13:54.853933: step 4200, loss 0.0391207, acc 0.98

Evaluation:
2016-09-07T23:13:58.182589: step 4200, loss 2.14317, acc 0.747

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-4200

2016-09-07T23:14:00.063095: step 4201, loss 0.040791, acc 0.96
2016-09-07T23:14:00.805737: step 4202, loss 0.00188336, acc 1
2016-09-07T23:14:01.515789: step 4203, loss 0.0188712, acc 1
2016-09-07T23:14:02.198822: step 4204, loss 0.105793, acc 0.98
2016-09-07T23:14:02.902605: step 4205, loss 0.0819959, acc 0.94
2016-09-07T23:14:03.605904: step 4206, loss 0.0752819, acc 0.96
2016-09-07T23:14:04.302637: step 4207, loss 0.0591601, acc 0.98
2016-09-07T23:14:04.991319: step 4208, loss 0.0333225, acc 0.96
2016-09-07T23:14:05.666674: step 4209, loss 0.0505831, acc 0.98
2016-09-07T23:14:06.382485: step 4210, loss 0.101657, acc 0.94
2016-09-07T23:14:07.088221: step 4211, loss 0.0126778, acc 1
2016-09-07T23:14:07.786833: step 4212, loss 0.000161156, acc 1
2016-09-07T23:14:08.483777: step 4213, loss 0.0034318, acc 1
2016-09-07T23:14:09.189983: step 4214, loss 0.0183487, acc 1
2016-09-07T23:14:09.898560: step 4215, loss 0.000150558, acc 1
2016-09-07T23:14:10.627476: step 4216, loss 0.0426401, acc 0.98
2016-09-07T23:14:11.348297: step 4217, loss 0.0345094, acc 0.98
2016-09-07T23:14:12.064607: step 4218, loss 0.0186951, acc 1
2016-09-07T23:14:12.771541: step 4219, loss 0.00713625, acc 1
2016-09-07T23:14:13.485649: step 4220, loss 0.00424245, acc 1
2016-09-07T23:14:14.178113: step 4221, loss 0.0652787, acc 0.98
2016-09-07T23:14:14.903417: step 4222, loss 0.0753351, acc 0.98
2016-09-07T23:14:15.620547: step 4223, loss 0.142566, acc 0.96
2016-09-07T23:14:16.312347: step 4224, loss 0.0157756, acc 0.98
2016-09-07T23:14:17.015022: step 4225, loss 0.1065, acc 0.94
2016-09-07T23:14:17.718507: step 4226, loss 0.0418656, acc 0.98
2016-09-07T23:14:18.409605: step 4227, loss 0.0183023, acc 1
2016-09-07T23:14:19.107458: step 4228, loss 0.0876615, acc 0.96
2016-09-07T23:14:19.822482: step 4229, loss 0.0263375, acc 0.98
2016-09-07T23:14:20.508676: step 4230, loss 0.00881737, acc 1
2016-09-07T23:14:21.194398: step 4231, loss 0.00806135, acc 1
2016-09-07T23:14:21.882079: step 4232, loss 0.0468341, acc 0.98
2016-09-07T23:14:22.597878: step 4233, loss 0.00576808, acc 1
2016-09-07T23:14:23.291795: step 4234, loss 0.00422514, acc 1
2016-09-07T23:14:24.009693: step 4235, loss 0.0475493, acc 0.98
2016-09-07T23:14:24.694943: step 4236, loss 0.0831879, acc 0.96
2016-09-07T23:14:25.386482: step 4237, loss 0.0723412, acc 0.96
2016-09-07T23:14:26.081603: step 4238, loss 0.00314309, acc 1
2016-09-07T23:14:26.788586: step 4239, loss 0.0107983, acc 1
2016-09-07T23:14:27.492361: step 4240, loss 0.0739001, acc 0.96
2016-09-07T23:14:28.211636: step 4241, loss 0.0185631, acc 1
2016-09-07T23:14:28.922831: step 4242, loss 0.016523, acc 0.98
2016-09-07T23:14:29.621549: step 4243, loss 0.0212681, acc 1
2016-09-07T23:14:30.323281: step 4244, loss 0.177492, acc 0.98
2016-09-07T23:14:31.038028: step 4245, loss 0.0422687, acc 1
2016-09-07T23:14:31.740658: step 4246, loss 0.0156651, acc 1
2016-09-07T23:14:32.439153: step 4247, loss 0.120865, acc 0.98
2016-09-07T23:14:33.153862: step 4248, loss 0.0169399, acc 0.98
2016-09-07T23:14:33.846395: step 4249, loss 0.148665, acc 0.96
2016-09-07T23:14:34.543228: step 4250, loss 0.057199, acc 0.98
2016-09-07T23:14:35.243771: step 4251, loss 0.034895, acc 0.98
2016-09-07T23:14:35.942200: step 4252, loss 0.00140849, acc 1
2016-09-07T23:14:36.631538: step 4253, loss 0.00716285, acc 1
2016-09-07T23:14:37.328102: step 4254, loss 0.0148864, acc 1
2016-09-07T23:14:38.050013: step 4255, loss 0.0120665, acc 1
2016-09-07T23:14:38.743220: step 4256, loss 0.00540553, acc 1
2016-09-07T23:14:39.442726: step 4257, loss 0.0420119, acc 0.98
2016-09-07T23:14:40.143270: step 4258, loss 0.0939282, acc 0.96
2016-09-07T23:14:40.839450: step 4259, loss 0.0139643, acc 1
2016-09-07T23:14:41.570747: step 4260, loss 0.0220625, acc 1
2016-09-07T23:14:42.271810: step 4261, loss 0.0326631, acc 0.98
2016-09-07T23:14:42.958424: step 4262, loss 6.84071e-05, acc 1
2016-09-07T23:14:43.659522: step 4263, loss 0.0180641, acc 1
2016-09-07T23:14:44.345553: step 4264, loss 0.00730715, acc 1
2016-09-07T23:14:45.038541: step 4265, loss 0.105978, acc 0.98
2016-09-07T23:14:45.734331: step 4266, loss 0.0136959, acc 1
2016-09-07T23:14:46.433402: step 4267, loss 0.0799336, acc 0.98
2016-09-07T23:14:46.802395: step 4268, loss 0.0518794, acc 1
2016-09-07T23:14:47.485861: step 4269, loss 0.0476481, acc 0.98
2016-09-07T23:14:48.199307: step 4270, loss 0.00601075, acc 1
2016-09-07T23:14:48.896912: step 4271, loss 0.0483455, acc 0.96
2016-09-07T23:14:49.598236: step 4272, loss 0.0178101, acc 1
2016-09-07T23:14:50.303808: step 4273, loss 0.0110393, acc 1
2016-09-07T23:14:51.008601: step 4274, loss 0.0579872, acc 0.98
2016-09-07T23:14:51.708643: step 4275, loss 0.0319903, acc 0.96
2016-09-07T23:14:52.401861: step 4276, loss 0.0582495, acc 0.98
2016-09-07T23:14:53.093569: step 4277, loss 0.00360349, acc 1
2016-09-07T23:14:53.786443: step 4278, loss 0.0770233, acc 0.96
2016-09-07T23:14:54.496552: step 4279, loss 0.0695388, acc 0.98
2016-09-07T23:14:55.203894: step 4280, loss 0.067769, acc 0.96
2016-09-07T23:14:55.876521: step 4281, loss 0.0407468, acc 0.96
2016-09-07T23:14:56.563887: step 4282, loss 0.00788562, acc 1
2016-09-07T23:14:57.266658: step 4283, loss 0.0470623, acc 0.98
2016-09-07T23:14:57.978074: step 4284, loss 0.0065414, acc 1
2016-09-07T23:14:58.682237: step 4285, loss 0.0331241, acc 0.98
2016-09-07T23:14:59.389043: step 4286, loss 0.00941627, acc 1
2016-09-07T23:15:00.088135: step 4287, loss 0.0542418, acc 0.96
2016-09-07T23:15:00.837288: step 4288, loss 0.02998, acc 0.98
2016-09-07T23:15:01.529991: step 4289, loss 0.0218519, acc 0.98
2016-09-07T23:15:02.233650: step 4290, loss 0.0383443, acc 0.96
2016-09-07T23:15:02.924861: step 4291, loss 0.0184218, acc 1
2016-09-07T23:15:03.626105: step 4292, loss 0.00641225, acc 1
2016-09-07T23:15:04.336299: step 4293, loss 0.0553639, acc 0.98
2016-09-07T23:15:05.043090: step 4294, loss 0.017888, acc 1
2016-09-07T23:15:05.737702: step 4295, loss 0.0168261, acc 0.98
2016-09-07T23:15:06.434130: step 4296, loss 0.0175506, acc 1
2016-09-07T23:15:07.135610: step 4297, loss 0.0199298, acc 0.98
2016-09-07T23:15:07.817617: step 4298, loss 0.00296655, acc 1
2016-09-07T23:15:08.517301: step 4299, loss 0.0205921, acc 0.98
2016-09-07T23:15:09.212591: step 4300, loss 0.0572061, acc 0.98

Evaluation:
2016-09-07T23:15:12.555895: step 4300, loss 1.96171, acc 0.75

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-4300

2016-09-07T23:15:14.248003: step 4301, loss 0.0177586, acc 1
2016-09-07T23:15:14.956913: step 4302, loss 0.0169679, acc 1
2016-09-07T23:15:15.647739: step 4303, loss 0.000474239, acc 1
2016-09-07T23:15:16.356503: step 4304, loss 0.0448255, acc 0.96
2016-09-07T23:15:17.073489: step 4305, loss 0.0144076, acc 0.98
2016-09-07T23:15:17.777212: step 4306, loss 0.121784, acc 0.94
2016-09-07T23:15:18.484496: step 4307, loss 0.00254903, acc 1
2016-09-07T23:15:19.166691: step 4308, loss 0.00284119, acc 1
2016-09-07T23:15:19.841553: step 4309, loss 0.0233318, acc 0.98
2016-09-07T23:15:20.538320: step 4310, loss 0.0154464, acc 1
2016-09-07T23:15:21.236283: step 4311, loss 0.0627455, acc 0.98
2016-09-07T23:15:21.945570: step 4312, loss 0.0176554, acc 1
2016-09-07T23:15:22.649256: step 4313, loss 0.00119968, acc 1
2016-09-07T23:15:23.353233: step 4314, loss 0.0470184, acc 0.98
2016-09-07T23:15:24.066281: step 4315, loss 0.0139723, acc 1
2016-09-07T23:15:24.784826: step 4316, loss 0.017551, acc 0.98
2016-09-07T23:15:25.489446: step 4317, loss 0.0167272, acc 0.98
2016-09-07T23:15:26.178445: step 4318, loss 0.0389151, acc 0.98
2016-09-07T23:15:26.884723: step 4319, loss 0.00603186, acc 1
2016-09-07T23:15:27.570075: step 4320, loss 0.0138099, acc 1
2016-09-07T23:15:28.267817: step 4321, loss 0.0120955, acc 1
2016-09-07T23:15:28.985540: step 4322, loss 0.000831111, acc 1
2016-09-07T23:15:29.716602: step 4323, loss 0.0181787, acc 1
2016-09-07T23:15:30.415191: step 4324, loss 0.0228552, acc 1
2016-09-07T23:15:31.106912: step 4325, loss 0.00700919, acc 1
2016-09-07T23:15:31.799621: step 4326, loss 0.000326035, acc 1
2016-09-07T23:15:32.497801: step 4327, loss 0.0624474, acc 0.96
2016-09-07T23:15:33.188332: step 4328, loss 0.0314086, acc 0.98
2016-09-07T23:15:33.885961: step 4329, loss 0.0373695, acc 0.98
2016-09-07T23:15:34.592240: step 4330, loss 0.0268206, acc 0.98
2016-09-07T23:15:35.293010: step 4331, loss 0.0382355, acc 0.98
2016-09-07T23:15:35.994116: step 4332, loss 0.0303498, acc 0.98
2016-09-07T23:15:36.681994: step 4333, loss 0.0820481, acc 0.98
2016-09-07T23:15:37.383512: step 4334, loss 0.041163, acc 0.98
2016-09-07T23:15:38.080481: step 4335, loss 0.063498, acc 0.98
2016-09-07T23:15:38.794234: step 4336, loss 0.0101163, acc 1
2016-09-07T23:15:39.509730: step 4337, loss 0.00158688, acc 1
2016-09-07T23:15:40.214070: step 4338, loss 0.0472908, acc 0.96
2016-09-07T23:15:40.910881: step 4339, loss 0.0235447, acc 0.98
2016-09-07T23:15:41.621367: step 4340, loss 0.0369973, acc 0.96
2016-09-07T23:15:42.347753: step 4341, loss 1.54961e-05, acc 1
2016-09-07T23:15:43.045615: step 4342, loss 0.00120577, acc 1
2016-09-07T23:15:43.749793: step 4343, loss 0.0339493, acc 0.98
2016-09-07T23:15:44.447107: step 4344, loss 0.0414839, acc 0.98
2016-09-07T23:15:45.142836: step 4345, loss 0.0205315, acc 1
2016-09-07T23:15:45.857817: step 4346, loss 0.0587745, acc 0.96
2016-09-07T23:15:46.562439: step 4347, loss 0.00203057, acc 1
2016-09-07T23:15:47.261577: step 4348, loss 0.0615889, acc 0.98
2016-09-07T23:15:47.987596: step 4349, loss 0.0195593, acc 1
2016-09-07T23:15:48.683907: step 4350, loss 0.0305833, acc 0.98
2016-09-07T23:15:49.384261: step 4351, loss 0.0827899, acc 0.96
2016-09-07T23:15:50.068655: step 4352, loss 0.00642295, acc 1
2016-09-07T23:15:50.773350: step 4353, loss 4.02269e-05, acc 1
2016-09-07T23:15:51.474796: step 4354, loss 0.0367128, acc 0.98
2016-09-07T23:15:52.178723: step 4355, loss 0.00751989, acc 1
2016-09-07T23:15:52.852714: step 4356, loss 0.00772726, acc 1
2016-09-07T23:15:53.550540: step 4357, loss 0.00311744, acc 1
2016-09-07T23:15:54.249181: step 4358, loss 0.0393365, acc 0.98
2016-09-07T23:15:54.942737: step 4359, loss 0.0692087, acc 0.96
2016-09-07T23:15:55.633978: step 4360, loss 0.0195603, acc 1
2016-09-07T23:15:56.331482: step 4361, loss 0.0335089, acc 0.98
2016-09-07T23:15:57.042188: step 4362, loss 0.0210873, acc 1
2016-09-07T23:15:57.738088: step 4363, loss 0.033995, acc 0.98
2016-09-07T23:15:58.422903: step 4364, loss 0.00378791, acc 1
2016-09-07T23:15:59.106132: step 4365, loss 0.00447089, acc 1
2016-09-07T23:15:59.789117: step 4366, loss 0.0372567, acc 0.98
2016-09-07T23:16:00.521127: step 4367, loss 0.0182026, acc 0.98
2016-09-07T23:16:01.218847: step 4368, loss 0.0169205, acc 1
2016-09-07T23:16:01.917880: step 4369, loss 0.00406182, acc 1
2016-09-07T23:16:02.621929: step 4370, loss 0.0185819, acc 1
2016-09-07T23:16:03.326329: step 4371, loss 0.0921492, acc 0.98
2016-09-07T23:16:04.021412: step 4372, loss 0.151083, acc 0.94
2016-09-07T23:16:04.715992: step 4373, loss 0.00355179, acc 1
2016-09-07T23:16:05.418961: step 4374, loss 0.00504111, acc 1
2016-09-07T23:16:06.093939: step 4375, loss 0.0468654, acc 0.98
2016-09-07T23:16:06.783647: step 4376, loss 0.028448, acc 1
2016-09-07T23:16:07.472209: step 4377, loss 0.0581345, acc 0.98
2016-09-07T23:16:08.168554: step 4378, loss 0.00419914, acc 1
2016-09-07T23:16:08.877023: step 4379, loss 0.0518541, acc 0.98
2016-09-07T23:16:09.577811: step 4380, loss 0.000500802, acc 1
2016-09-07T23:16:10.294148: step 4381, loss 0.00325998, acc 1
2016-09-07T23:16:10.986210: step 4382, loss 0.0165718, acc 0.98
2016-09-07T23:16:11.689605: step 4383, loss 0.00630348, acc 1
2016-09-07T23:16:12.389765: step 4384, loss 0.0528967, acc 0.96
2016-09-07T23:16:13.087118: step 4385, loss 0.0304051, acc 0.98
2016-09-07T23:16:13.779047: step 4386, loss 0.170825, acc 0.96
2016-09-07T23:16:14.490923: step 4387, loss 0.0101608, acc 1
2016-09-07T23:16:15.214113: step 4388, loss 0.0277006, acc 1
2016-09-07T23:16:15.902852: step 4389, loss 0.0195534, acc 0.98
2016-09-07T23:16:16.587113: step 4390, loss 0.0178592, acc 1
2016-09-07T23:16:17.291643: step 4391, loss 0.0540847, acc 0.96
2016-09-07T23:16:17.974869: step 4392, loss 0.0445172, acc 0.98
2016-09-07T23:16:18.670195: step 4393, loss 0.0426756, acc 0.98
2016-09-07T23:16:19.377965: step 4394, loss 0.0186419, acc 1
2016-09-07T23:16:20.061488: step 4395, loss 0.0316498, acc 1
2016-09-07T23:16:20.749828: step 4396, loss 0.0349425, acc 0.98
2016-09-07T23:16:21.437890: step 4397, loss 0.00847382, acc 1
2016-09-07T23:16:22.142328: step 4398, loss 0.0450729, acc 0.98
2016-09-07T23:16:22.834576: step 4399, loss 0.0645507, acc 0.98
2016-09-07T23:16:23.528564: step 4400, loss 0.0685495, acc 0.98

Evaluation:
2016-09-07T23:16:26.887047: step 4400, loss 1.90126, acc 0.741

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-4400

2016-09-07T23:16:28.652406: step 4401, loss 0.0433941, acc 0.98
2016-09-07T23:16:29.364287: step 4402, loss 0.0285156, acc 1
2016-09-07T23:16:30.062103: step 4403, loss 0.0520082, acc 0.98
2016-09-07T23:16:30.739386: step 4404, loss 0.00775276, acc 1
2016-09-07T23:16:31.431608: step 4405, loss 0.0686536, acc 0.98
2016-09-07T23:16:32.115583: step 4406, loss 0.000950025, acc 1
2016-09-07T23:16:32.808254: step 4407, loss 0.023742, acc 0.98
2016-09-07T23:16:33.503846: step 4408, loss 0.0316826, acc 0.98
2016-09-07T23:16:34.211415: step 4409, loss 0.013372, acc 1
2016-09-07T23:16:34.925791: step 4410, loss 0.0326591, acc 0.96
2016-09-07T23:16:35.625664: step 4411, loss 0.0177846, acc 1
2016-09-07T23:16:36.337534: step 4412, loss 0.0583951, acc 0.98
2016-09-07T23:16:37.042563: step 4413, loss 0.0131925, acc 1
2016-09-07T23:16:37.724187: step 4414, loss 0.000124977, acc 1
2016-09-07T23:16:38.431437: step 4415, loss 0.00151652, acc 1
2016-09-07T23:16:39.126100: step 4416, loss 0.105177, acc 0.94
2016-09-07T23:16:39.840262: step 4417, loss 0.101554, acc 0.96
2016-09-07T23:16:40.530953: step 4418, loss 0.0101936, acc 1
2016-09-07T23:16:41.225972: step 4419, loss 0.034563, acc 0.98
2016-09-07T23:16:41.917688: step 4420, loss 0.0712529, acc 0.94
2016-09-07T23:16:42.607024: step 4421, loss 0.0180096, acc 0.98
2016-09-07T23:16:43.300476: step 4422, loss 0.0187355, acc 1
2016-09-07T23:16:43.998463: step 4423, loss 0.00978555, acc 1
2016-09-07T23:16:44.697587: step 4424, loss 0.0111548, acc 1
2016-09-07T23:16:45.383974: step 4425, loss 0.0037865, acc 1
2016-09-07T23:16:46.087609: step 4426, loss 0.0421735, acc 0.98
2016-09-07T23:16:46.779049: step 4427, loss 0.0220175, acc 1
2016-09-07T23:16:47.467935: step 4428, loss 0.00948357, acc 1
2016-09-07T23:16:48.182331: step 4429, loss 0.131298, acc 0.96
2016-09-07T23:16:48.903930: step 4430, loss 0.0161929, acc 1
2016-09-07T23:16:49.604424: step 4431, loss 0.00565492, acc 1
2016-09-07T23:16:50.312019: step 4432, loss 0.0947905, acc 0.96
2016-09-07T23:16:51.021999: step 4433, loss 0.00512156, acc 1
2016-09-07T23:16:51.718907: step 4434, loss 0.0374423, acc 0.98
2016-09-07T23:16:52.403235: step 4435, loss 0.138267, acc 0.96
2016-09-07T23:16:53.117476: step 4436, loss 0.0143346, acc 1
2016-09-07T23:16:53.802203: step 4437, loss 0.0160638, acc 1
2016-09-07T23:16:54.499254: step 4438, loss 0.0590672, acc 0.98
2016-09-07T23:16:55.184118: step 4439, loss 0.0292034, acc 0.98
2016-09-07T23:16:55.879750: step 4440, loss 0.0129879, acc 1
2016-09-07T23:16:56.558187: step 4441, loss 0.0421051, acc 0.96
2016-09-07T23:16:57.261917: step 4442, loss 0.000572464, acc 1
2016-09-07T23:16:57.974290: step 4443, loss 0.0345551, acc 0.98
2016-09-07T23:16:58.675340: step 4444, loss 0.0289155, acc 1
2016-09-07T23:16:59.380932: step 4445, loss 0.0236912, acc 1
2016-09-07T23:17:00.098957: step 4446, loss 0.0240195, acc 0.98
2016-09-07T23:17:00.859973: step 4447, loss 0.0330372, acc 1
2016-09-07T23:17:01.576577: step 4448, loss 0.0279373, acc 1
2016-09-07T23:17:02.289206: step 4449, loss 0.0203865, acc 1
2016-09-07T23:17:02.975015: step 4450, loss 0.0166033, acc 1
2016-09-07T23:17:03.698988: step 4451, loss 0.0149614, acc 1
2016-09-07T23:17:04.397495: step 4452, loss 0.013347, acc 1
2016-09-07T23:17:05.104987: step 4453, loss 0.0437707, acc 0.98
2016-09-07T23:17:05.809894: step 4454, loss 0.0218824, acc 0.98
2016-09-07T23:17:06.503700: step 4455, loss 0.0195071, acc 1
2016-09-07T23:17:07.194848: step 4456, loss 0.00299723, acc 1
2016-09-07T23:17:07.891187: step 4457, loss 0.0410953, acc 0.98
2016-09-07T23:17:08.561830: step 4458, loss 0.0216441, acc 1
2016-09-07T23:17:09.253711: step 4459, loss 0.0537503, acc 0.96
2016-09-07T23:17:09.946280: step 4460, loss 0.00225247, acc 1
2016-09-07T23:17:10.633276: step 4461, loss 0.00211758, acc 1
2016-09-07T23:17:10.990877: step 4462, loss 0.0461006, acc 1
2016-09-07T23:17:11.715390: step 4463, loss 0.0367897, acc 0.96
2016-09-07T23:17:12.433351: step 4464, loss 0.0286091, acc 0.98
2016-09-07T23:17:13.125268: step 4465, loss 0.00299928, acc 1
2016-09-07T23:17:13.842703: step 4466, loss 0.0262441, acc 0.98
2016-09-07T23:17:14.534641: step 4467, loss 0.00141234, acc 1
2016-09-07T23:17:15.228051: step 4468, loss 0.0255097, acc 1
2016-09-07T23:17:15.932412: step 4469, loss 0.0130218, acc 1
2016-09-07T23:17:16.655790: step 4470, loss 0.0753715, acc 0.98
2016-09-07T23:17:17.345941: step 4471, loss 0.00213305, acc 1
2016-09-07T23:17:18.044272: step 4472, loss 0.000899226, acc 1
2016-09-07T23:17:18.744097: step 4473, loss 0.109125, acc 0.94
2016-09-07T23:17:19.466356: step 4474, loss 0.0724749, acc 0.96
2016-09-07T23:17:20.156309: step 4475, loss 0.083112, acc 0.94
2016-09-07T23:17:20.854062: step 4476, loss 0.0237427, acc 1
2016-09-07T23:17:21.547529: step 4477, loss 0.0796705, acc 0.98
2016-09-07T23:17:22.246820: step 4478, loss 0.0011388, acc 1
2016-09-07T23:17:22.929701: step 4479, loss 0.00451085, acc 1
2016-09-07T23:17:23.631321: step 4480, loss 0.0140751, acc 0.98
2016-09-07T23:17:24.314862: step 4481, loss 0.0131894, acc 1
2016-09-07T23:17:25.000520: step 4482, loss 0.0138065, acc 1
2016-09-07T23:17:25.686566: step 4483, loss 0.02164, acc 0.98
2016-09-07T23:17:26.385912: step 4484, loss 0.0425294, acc 0.98
2016-09-07T23:17:27.065244: step 4485, loss 0.0802094, acc 0.94
2016-09-07T23:17:27.792549: step 4486, loss 0.00827705, acc 1
2016-09-07T23:17:28.517935: step 4487, loss 0.0684037, acc 0.96
2016-09-07T23:17:29.199594: step 4488, loss 0.0223877, acc 0.98
2016-09-07T23:17:29.910384: step 4489, loss 0.00305069, acc 1
2016-09-07T23:17:30.636496: step 4490, loss 0.00746827, acc 1
2016-09-07T23:17:31.318351: step 4491, loss 0.0145881, acc 1
2016-09-07T23:17:32.030938: step 4492, loss 0.00527991, acc 1
2016-09-07T23:17:32.733780: step 4493, loss 0.00708325, acc 1
2016-09-07T23:17:33.438447: step 4494, loss 0.0748123, acc 0.96
2016-09-07T23:17:34.138938: step 4495, loss 0.000954933, acc 1
2016-09-07T23:17:34.836063: step 4496, loss 0.0310656, acc 0.98
2016-09-07T23:17:35.540086: step 4497, loss 0.0304423, acc 0.98
2016-09-07T23:17:36.240805: step 4498, loss 0.128127, acc 0.98
2016-09-07T23:17:36.960550: step 4499, loss 0.00975359, acc 1
2016-09-07T23:17:37.665821: step 4500, loss 0.0365321, acc 0.98

Evaluation:
2016-09-07T23:17:41.043477: step 4500, loss 2.11111, acc 0.739

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-4500

2016-09-07T23:17:42.884528: step 4501, loss 0.0127444, acc 1
2016-09-07T23:17:43.574834: step 4502, loss 0.00126339, acc 1
2016-09-07T23:17:44.260430: step 4503, loss 0.0598877, acc 0.96
2016-09-07T23:17:44.945979: step 4504, loss 0.00679752, acc 1
2016-09-07T23:17:45.615997: step 4505, loss 0.00519435, acc 1
2016-09-07T23:17:46.312801: step 4506, loss 0.0144321, acc 1
