WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f30ce6f8710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f30ce6f87d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T22:08:39.188029: step 4709, loss 0.0115302, acc 1
2016-09-07T22:08:39.854668: step 4710, loss 0.0263628, acc 0.98
2016-09-07T22:08:40.530984: step 4711, loss 0.00753927, acc 1
2016-09-07T22:08:41.222365: step 4712, loss 0.0242021, acc 1
2016-09-07T22:08:41.895975: step 4713, loss 0.0947063, acc 0.96
2016-09-07T22:08:42.564868: step 4714, loss 0.00540664, acc 1
2016-09-07T22:08:43.242055: step 4715, loss 0.0225876, acc 1
2016-09-07T22:08:43.918120: step 4716, loss 0.0160833, acc 1
2016-09-07T22:08:44.583718: step 4717, loss 0.0380872, acc 0.98
2016-09-07T22:08:45.251432: step 4718, loss 0.0237546, acc 0.98
2016-09-07T22:08:45.909191: step 4719, loss 0.0552773, acc 0.98
2016-09-07T22:08:46.576260: step 4720, loss 0.0142333, acc 1
2016-09-07T22:08:47.224269: step 4721, loss 0.0580159, acc 0.94
2016-09-07T22:08:47.886541: step 4722, loss 0.00643084, acc 1
2016-09-07T22:08:48.565103: step 4723, loss 0.0772332, acc 0.98
2016-09-07T22:08:49.269663: step 4724, loss 0.0246524, acc 1
2016-09-07T22:08:49.942241: step 4725, loss 0.0265945, acc 0.98
2016-09-07T22:08:50.611738: step 4726, loss 0.0295264, acc 0.98
2016-09-07T22:08:51.290925: step 4727, loss 0.0217817, acc 1
2016-09-07T22:08:51.952299: step 4728, loss 0.0490503, acc 0.98
2016-09-07T22:08:52.621982: step 4729, loss 0.00578677, acc 1
2016-09-07T22:08:53.288779: step 4730, loss 0.0246057, acc 0.98
2016-09-07T22:08:53.946048: step 4731, loss 0.0294267, acc 0.98
2016-09-07T22:08:54.624088: step 4732, loss 0.0361384, acc 0.98
2016-09-07T22:08:55.308165: step 4733, loss 0.00641008, acc 1
2016-09-07T22:08:55.999857: step 4734, loss 0.00770352, acc 1
2016-09-07T22:08:56.670047: step 4735, loss 0.0606397, acc 0.96
2016-09-07T22:08:57.338282: step 4736, loss 0.0768581, acc 0.96
2016-09-07T22:08:57.989267: step 4737, loss 0.0237235, acc 1
2016-09-07T22:08:58.676523: step 4738, loss 0.0201862, acc 0.98
2016-09-07T22:08:59.345919: step 4739, loss 0.0629954, acc 0.96
2016-09-07T22:09:00.013776: step 4740, loss 0.0150071, acc 1
2016-09-07T22:09:00.723199: step 4741, loss 0.0115347, acc 1
2016-09-07T22:09:01.384171: step 4742, loss 0.049832, acc 0.98
2016-09-07T22:09:02.067333: step 4743, loss 0.0089768, acc 1
2016-09-07T22:09:02.711793: step 4744, loss 0.0194246, acc 1
2016-09-07T22:09:03.394817: step 4745, loss 0.0658066, acc 0.98
2016-09-07T22:09:04.054713: step 4746, loss 0.0177415, acc 1
2016-09-07T22:09:04.734745: step 4747, loss 0.0157235, acc 1
2016-09-07T22:09:05.399558: step 4748, loss 0.110771, acc 0.98
2016-09-07T22:09:06.056307: step 4749, loss 0.0171871, acc 1
2016-09-07T22:09:06.725032: step 4750, loss 0.00711881, acc 1
2016-09-07T22:09:07.373077: step 4751, loss 0.104457, acc 0.98
2016-09-07T22:09:08.032249: step 4752, loss 0.0322308, acc 0.98
2016-09-07T22:09:08.687049: step 4753, loss 0.0285943, acc 0.98
2016-09-07T22:09:09.373450: step 4754, loss 0.0464693, acc 0.98
2016-09-07T22:09:10.038726: step 4755, loss 0.0261278, acc 1
2016-09-07T22:09:10.700713: step 4756, loss 0.0393556, acc 0.98
2016-09-07T22:09:11.374109: step 4757, loss 0.0143856, acc 1
2016-09-07T22:09:12.030354: step 4758, loss 0.0637276, acc 0.98
2016-09-07T22:09:12.690048: step 4759, loss 0.0579069, acc 0.94
2016-09-07T22:09:13.355493: step 4760, loss 0.0239773, acc 0.98
2016-09-07T22:09:14.010692: step 4761, loss 0.0201065, acc 1
2016-09-07T22:09:14.666196: step 4762, loss 0.0151747, acc 1
2016-09-07T22:09:15.322570: step 4763, loss 0.0815664, acc 0.98
2016-09-07T22:09:15.994783: step 4764, loss 0.0318966, acc 0.98
2016-09-07T22:09:16.651236: step 4765, loss 0.0192902, acc 1
2016-09-07T22:09:17.301141: step 4766, loss 0.02717, acc 1
2016-09-07T22:09:17.958540: step 4767, loss 0.0561698, acc 0.96
2016-09-07T22:09:18.640227: step 4768, loss 0.0569043, acc 0.98
2016-09-07T22:09:19.311038: step 4769, loss 0.021905, acc 1
2016-09-07T22:09:19.997580: step 4770, loss 0.0395679, acc 0.98
2016-09-07T22:09:20.665534: step 4771, loss 0.0735862, acc 0.98
2016-09-07T22:09:21.331139: step 4772, loss 0.0760207, acc 0.96
2016-09-07T22:09:21.989944: step 4773, loss 0.0375829, acc 0.98
2016-09-07T22:09:22.681847: step 4774, loss 0.0286878, acc 0.98
2016-09-07T22:09:23.338997: step 4775, loss 0.0245744, acc 1
2016-09-07T22:09:24.000043: step 4776, loss 0.0305143, acc 1
2016-09-07T22:09:24.662635: step 4777, loss 0.0486707, acc 0.98
2016-09-07T22:09:25.334649: step 4778, loss 0.0580242, acc 0.98
2016-09-07T22:09:26.011309: step 4779, loss 0.0256017, acc 0.98
2016-09-07T22:09:26.673079: step 4780, loss 0.0109306, acc 1
2016-09-07T22:09:27.344978: step 4781, loss 0.0303025, acc 1
2016-09-07T22:09:28.014693: step 4782, loss 0.0283722, acc 1
2016-09-07T22:09:28.693675: step 4783, loss 0.0600134, acc 0.98
2016-09-07T22:09:29.371936: step 4784, loss 0.00633115, acc 1
2016-09-07T22:09:30.020976: step 4785, loss 0.00692315, acc 1
2016-09-07T22:09:30.686080: step 4786, loss 0.0348018, acc 1
2016-09-07T22:09:31.366276: step 4787, loss 0.0306756, acc 0.98
2016-09-07T22:09:32.046175: step 4788, loss 0.126594, acc 0.92
2016-09-07T22:09:32.733550: step 4789, loss 0.0516672, acc 0.98
2016-09-07T22:09:33.399208: step 4790, loss 0.0604036, acc 0.96
2016-09-07T22:09:34.059163: step 4791, loss 0.0472138, acc 0.98
2016-09-07T22:09:34.736216: step 4792, loss 0.0477948, acc 0.98
2016-09-07T22:09:35.416072: step 4793, loss 0.0571361, acc 0.96
2016-09-07T22:09:36.083767: step 4794, loss 0.0219944, acc 1
2016-09-07T22:09:36.757318: step 4795, loss 0.0234345, acc 1
2016-09-07T22:09:37.432012: step 4796, loss 0.0804821, acc 0.98
2016-09-07T22:09:38.081599: step 4797, loss 0.0278648, acc 1
2016-09-07T22:09:38.749021: step 4798, loss 0.0306757, acc 0.98
2016-09-07T22:09:39.409156: step 4799, loss 0.039124, acc 0.98
2016-09-07T22:09:40.057668: step 4800, loss 0.00541588, acc 1

Evaluation:
2016-09-07T22:09:42.951640: step 4800, loss 1.67097, acc 0.734

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-4800

2016-09-07T22:09:44.638035: step 4801, loss 0.0987965, acc 0.98
2016-09-07T22:09:45.312978: step 4802, loss 0.0421085, acc 0.96
2016-09-07T22:09:45.959915: step 4803, loss 0.0310035, acc 0.98
2016-09-07T22:09:46.625149: step 4804, loss 0.0237183, acc 1
2016-09-07T22:09:47.283317: step 4805, loss 0.00771748, acc 1
2016-09-07T22:09:47.956633: step 4806, loss 0.026013, acc 0.98
2016-09-07T22:09:48.637637: step 4807, loss 0.0237031, acc 0.98
2016-09-07T22:09:49.297771: step 4808, loss 0.0509982, acc 0.96
2016-09-07T22:09:49.957651: step 4809, loss 0.0476069, acc 0.98
2016-09-07T22:09:50.636829: step 4810, loss 0.0805359, acc 0.94
2016-09-07T22:09:51.314499: step 4811, loss 0.0250417, acc 1
2016-09-07T22:09:52.005333: step 4812, loss 0.00616113, acc 1
2016-09-07T22:09:52.671885: step 4813, loss 0.0824554, acc 0.98
2016-09-07T22:09:53.332651: step 4814, loss 0.056067, acc 0.98
2016-09-07T22:09:54.007498: step 4815, loss 0.0262701, acc 0.98
2016-09-07T22:09:54.661513: step 4816, loss 0.019667, acc 1
2016-09-07T22:09:55.318981: step 4817, loss 0.0246864, acc 1
2016-09-07T22:09:55.978006: step 4818, loss 0.033033, acc 0.98
2016-09-07T22:09:56.634587: step 4819, loss 0.0439917, acc 0.98
2016-09-07T22:09:57.296116: step 4820, loss 0.0170179, acc 1
2016-09-07T22:09:57.964136: step 4821, loss 0.01439, acc 1
2016-09-07T22:09:58.641424: step 4822, loss 0.074853, acc 0.96
2016-09-07T22:09:59.295710: step 4823, loss 0.0673566, acc 0.98
2016-09-07T22:09:59.942237: step 4824, loss 0.0338311, acc 0.98
2016-09-07T22:10:00.643519: step 4825, loss 0.0206596, acc 0.98
2016-09-07T22:10:01.302261: step 4826, loss 0.0649437, acc 0.96
2016-09-07T22:10:01.960324: step 4827, loss 0.0532017, acc 0.98
2016-09-07T22:10:02.640911: step 4828, loss 0.0218374, acc 1
2016-09-07T22:10:03.336217: step 4829, loss 0.0228379, acc 0.98
2016-09-07T22:10:04.008310: step 4830, loss 0.00615839, acc 1
2016-09-07T22:10:04.690019: step 4831, loss 0.054832, acc 0.98
2016-09-07T22:10:05.334574: step 4832, loss 0.0650397, acc 0.96
2016-09-07T22:10:06.000201: step 4833, loss 0.00950591, acc 1
2016-09-07T22:10:06.688666: step 4834, loss 0.0181222, acc 1
2016-09-07T22:10:07.347119: step 4835, loss 0.0312609, acc 1
2016-09-07T22:10:07.995362: step 4836, loss 0.0384422, acc 0.98
2016-09-07T22:10:08.687650: step 4837, loss 0.0614855, acc 0.94
2016-09-07T22:10:09.360241: step 4838, loss 0.00904881, acc 1
2016-09-07T22:10:10.031810: step 4839, loss 0.0246927, acc 0.98
2016-09-07T22:10:10.702777: step 4840, loss 0.0147947, acc 1
2016-09-07T22:10:11.387492: step 4841, loss 0.0271406, acc 1
2016-09-07T22:10:12.050959: step 4842, loss 0.0297163, acc 0.98
2016-09-07T22:10:12.716402: step 4843, loss 0.0260511, acc 1
2016-09-07T22:10:13.379514: step 4844, loss 0.0100113, acc 1
2016-09-07T22:10:14.062164: step 4845, loss 0.0292381, acc 0.98
2016-09-07T22:10:14.717640: step 4846, loss 0.100054, acc 0.96
2016-09-07T22:10:15.376375: step 4847, loss 0.0337092, acc 0.98
2016-09-07T22:10:16.060155: step 4848, loss 0.0180143, acc 1
2016-09-07T22:10:16.744777: step 4849, loss 0.00723225, acc 1
2016-09-07T22:10:17.108086: step 4850, loss 0.065733, acc 0.916667
2016-09-07T22:10:17.773235: step 4851, loss 0.0597369, acc 0.96
2016-09-07T22:10:18.449809: step 4852, loss 0.0841939, acc 0.96
2016-09-07T22:10:19.118704: step 4853, loss 0.0591333, acc 0.94
2016-09-07T22:10:19.794294: step 4854, loss 0.0378234, acc 0.98
2016-09-07T22:10:20.454156: step 4855, loss 0.0293614, acc 1
2016-09-07T22:10:21.125662: step 4856, loss 0.0453192, acc 0.98
2016-09-07T22:10:21.808783: step 4857, loss 0.00915265, acc 1
2016-09-07T22:10:22.471041: step 4858, loss 0.0338168, acc 0.98
2016-09-07T22:10:23.167745: step 4859, loss 0.0184238, acc 1
2016-09-07T22:10:23.858101: step 4860, loss 0.0178619, acc 1
2016-09-07T22:10:24.535342: step 4861, loss 0.0136683, acc 1
2016-09-07T22:10:25.196476: step 4862, loss 0.0293124, acc 0.98
2016-09-07T22:10:25.866830: step 4863, loss 0.0473553, acc 0.98
2016-09-07T22:10:26.532709: step 4864, loss 0.0586502, acc 0.96
2016-09-07T22:10:27.193354: step 4865, loss 0.00440489, acc 1
2016-09-07T22:10:27.848456: step 4866, loss 0.049984, acc 0.96
2016-09-07T22:10:28.509446: step 4867, loss 0.0225152, acc 1
2016-09-07T22:10:29.174166: step 4868, loss 0.00797866, acc 1
2016-09-07T22:10:29.832650: step 4869, loss 0.0390724, acc 0.98
2016-09-07T22:10:30.499809: step 4870, loss 0.00707517, acc 1
2016-09-07T22:10:31.157541: step 4871, loss 0.106874, acc 0.96
2016-09-07T22:10:31.837773: step 4872, loss 0.0245807, acc 1
2016-09-07T22:10:32.494037: step 4873, loss 0.0428983, acc 0.98
2016-09-07T22:10:33.179360: step 4874, loss 0.0438774, acc 0.96
2016-09-07T22:10:33.865379: step 4875, loss 0.0249983, acc 1
2016-09-07T22:10:34.542452: step 4876, loss 0.0051099, acc 1
2016-09-07T22:10:35.209005: step 4877, loss 0.00541187, acc 1
2016-09-07T22:10:35.877794: step 4878, loss 0.104163, acc 0.94
2016-09-07T22:10:36.537508: step 4879, loss 0.0316454, acc 1
2016-09-07T22:10:37.203314: step 4880, loss 0.052747, acc 0.98
2016-09-07T22:10:37.862544: step 4881, loss 0.0230315, acc 1
2016-09-07T22:10:38.515708: step 4882, loss 0.0437667, acc 0.98
2016-09-07T22:10:39.187407: step 4883, loss 0.0278632, acc 1
2016-09-07T22:10:39.871510: step 4884, loss 0.0295611, acc 1
2016-09-07T22:10:40.523848: step 4885, loss 0.0381681, acc 0.96
2016-09-07T22:10:41.188004: step 4886, loss 0.0280598, acc 0.98
2016-09-07T22:10:41.862419: step 4887, loss 0.0113767, acc 1
2016-09-07T22:10:42.531144: step 4888, loss 0.0234867, acc 0.98
2016-09-07T22:10:43.193323: step 4889, loss 0.0057071, acc 1
2016-09-07T22:10:43.861851: step 4890, loss 0.0193687, acc 1
2016-09-07T22:10:44.547721: step 4891, loss 0.0259212, acc 1
2016-09-07T22:10:45.218875: step 4892, loss 0.0182686, acc 1
2016-09-07T22:10:45.884529: step 4893, loss 0.0112027, acc 1
2016-09-07T22:10:46.535156: step 4894, loss 0.0105487, acc 1
2016-09-07T22:10:47.206888: step 4895, loss 0.0336652, acc 0.98
2016-09-07T22:10:47.867923: step 4896, loss 0.0287724, acc 1
2016-09-07T22:10:48.528221: step 4897, loss 0.0361494, acc 0.98
2016-09-07T22:10:49.191884: step 4898, loss 0.0566411, acc 0.98
2016-09-07T22:10:49.850130: step 4899, loss 0.106329, acc 0.98
2016-09-07T22:10:50.502629: step 4900, loss 0.0339628, acc 1

Evaluation:
2016-09-07T22:10:53.378046: step 4900, loss 2.15949, acc 0.741

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-4900

2016-09-07T22:10:55.060787: step 4901, loss 0.0239229, acc 1
2016-09-07T22:10:55.737322: step 4902, loss 0.0113713, acc 1
2016-09-07T22:10:56.411023: step 4903, loss 0.0614295, acc 0.98
2016-09-07T22:10:57.062663: step 4904, loss 0.0184772, acc 0.98
2016-09-07T22:10:57.717343: step 4905, loss 0.0290545, acc 0.98
2016-09-07T22:10:58.378173: step 4906, loss 0.134876, acc 0.96
2016-09-07T22:10:59.047552: step 4907, loss 0.00946312, acc 1
2016-09-07T22:10:59.712213: step 4908, loss 0.00897448, acc 1
2016-09-07T22:11:00.426115: step 4909, loss 0.0132817, acc 1
2016-09-07T22:11:01.084028: step 4910, loss 0.0375532, acc 0.98
2016-09-07T22:11:01.747482: step 4911, loss 0.0400093, acc 0.98
2016-09-07T22:11:02.398841: step 4912, loss 0.023528, acc 0.98
2016-09-07T22:11:03.064133: step 4913, loss 0.0531877, acc 0.98
2016-09-07T22:11:03.696879: step 4914, loss 0.0331259, acc 1
2016-09-07T22:11:04.370281: step 4915, loss 0.0297636, acc 0.98
2016-09-07T22:11:05.030552: step 4916, loss 0.0175189, acc 1
2016-09-07T22:11:05.684019: step 4917, loss 0.0426753, acc 1
2016-09-07T22:11:06.321631: step 4918, loss 0.039538, acc 0.98
2016-09-07T22:11:06.987568: step 4919, loss 0.032893, acc 0.98
2016-09-07T22:11:07.665813: step 4920, loss 0.0682869, acc 0.98
2016-09-07T22:11:08.327292: step 4921, loss 0.0196295, acc 1
2016-09-07T22:11:08.997139: step 4922, loss 0.0326318, acc 0.98
2016-09-07T22:11:09.669215: step 4923, loss 0.00530375, acc 1
2016-09-07T22:11:10.355022: step 4924, loss 0.0331714, acc 1
2016-09-07T22:11:11.032846: step 4925, loss 0.0115736, acc 1
2016-09-07T22:11:11.697949: step 4926, loss 0.0441888, acc 0.98
2016-09-07T22:11:12.380240: step 4927, loss 0.0452848, acc 0.96
2016-09-07T22:11:13.059899: step 4928, loss 0.0191427, acc 1
2016-09-07T22:11:13.722956: step 4929, loss 0.00672802, acc 1
2016-09-07T22:11:14.386098: step 4930, loss 0.026241, acc 0.98
2016-09-07T22:11:15.039829: step 4931, loss 0.0694691, acc 0.96
2016-09-07T22:11:15.716565: step 4932, loss 0.0690505, acc 0.98
2016-09-07T22:11:16.373077: step 4933, loss 0.01806, acc 1
2016-09-07T22:11:17.039540: step 4934, loss 0.0477161, acc 0.98
2016-09-07T22:11:17.708140: step 4935, loss 0.0380165, acc 0.98
2016-09-07T22:11:18.392456: step 4936, loss 0.0487764, acc 0.98
2016-09-07T22:11:19.051554: step 4937, loss 0.0411415, acc 0.98
2016-09-07T22:11:19.715148: step 4938, loss 0.0551238, acc 0.96
2016-09-07T22:11:20.391611: step 4939, loss 0.0203941, acc 1
2016-09-07T22:11:21.047240: step 4940, loss 0.0514352, acc 0.98
2016-09-07T22:11:21.713410: step 4941, loss 0.00840443, acc 1
2016-09-07T22:11:22.387848: step 4942, loss 0.00722015, acc 1
2016-09-07T22:11:23.051879: step 4943, loss 0.00776559, acc 1
2016-09-07T22:11:23.717638: step 4944, loss 0.0248699, acc 0.98
2016-09-07T22:11:24.383527: step 4945, loss 0.0121652, acc 1
2016-09-07T22:11:25.069528: step 4946, loss 0.0171974, acc 1
2016-09-07T22:11:25.730987: step 4947, loss 0.0345215, acc 0.98
2016-09-07T22:11:26.391573: step 4948, loss 0.0473568, acc 0.98
2016-09-07T22:11:27.071236: step 4949, loss 0.0293229, acc 0.98
2016-09-07T22:11:27.736658: step 4950, loss 0.0346243, acc 0.98
2016-09-07T22:11:28.399015: step 4951, loss 0.163545, acc 0.98
2016-09-07T22:11:29.063691: step 4952, loss 0.0536972, acc 0.98
2016-09-07T22:11:29.747466: step 4953, loss 0.0181873, acc 1
2016-09-07T22:11:30.412595: step 4954, loss 0.0188516, acc 1
2016-09-07T22:11:31.078473: step 4955, loss 0.0523806, acc 0.98
2016-09-07T22:11:31.753826: step 4956, loss 0.150311, acc 0.98
2016-09-07T22:11:32.438181: step 4957, loss 0.031797, acc 1
2016-09-07T22:11:33.104975: step 4958, loss 0.0360783, acc 1
2016-09-07T22:11:33.777316: step 4959, loss 0.0272714, acc 0.98
2016-09-07T22:11:34.447297: step 4960, loss 0.0169282, acc 1
2016-09-07T22:11:35.107316: step 4961, loss 0.102011, acc 0.96
2016-09-07T22:11:35.764263: step 4962, loss 0.00713163, acc 1
2016-09-07T22:11:36.416545: step 4963, loss 0.00771839, acc 1
2016-09-07T22:11:37.086481: step 4964, loss 0.0360694, acc 0.96
2016-09-07T22:11:37.784899: step 4965, loss 0.00890053, acc 1
2016-09-07T22:11:38.451602: step 4966, loss 0.0184459, acc 1
2016-09-07T22:11:39.119921: step 4967, loss 0.022723, acc 1
2016-09-07T22:11:39.790719: step 4968, loss 0.0445299, acc 0.98
2016-09-07T22:11:40.462681: step 4969, loss 0.0219552, acc 1
2016-09-07T22:11:41.145971: step 4970, loss 0.0507961, acc 0.98
2016-09-07T22:11:41.837449: step 4971, loss 0.01047, acc 1
2016-09-07T22:11:42.498588: step 4972, loss 0.0590637, acc 0.96
2016-09-07T22:11:43.171396: step 4973, loss 0.0133111, acc 1
2016-09-07T22:11:43.873003: step 4974, loss 0.103138, acc 0.98
2016-09-07T22:11:44.599318: step 4975, loss 0.0243749, acc 1
2016-09-07T22:11:45.264903: step 4976, loss 0.105121, acc 0.98
2016-09-07T22:11:45.937749: step 4977, loss 0.0301742, acc 1
2016-09-07T22:11:46.615325: step 4978, loss 0.0129651, acc 1
2016-09-07T22:11:47.284987: step 4979, loss 0.00993858, acc 1
2016-09-07T22:11:47.965964: step 4980, loss 0.0402302, acc 0.98
2016-09-07T22:11:48.627571: step 4981, loss 0.0449422, acc 0.98
2016-09-07T22:11:49.290783: step 4982, loss 0.1474, acc 0.98
2016-09-07T22:11:49.947576: step 4983, loss 0.143974, acc 0.96
2016-09-07T22:11:50.631456: step 4984, loss 0.0225484, acc 1
2016-09-07T22:11:51.278831: step 4985, loss 0.0131468, acc 1
2016-09-07T22:11:51.940294: step 4986, loss 0.0163548, acc 1
2016-09-07T22:11:52.613250: step 4987, loss 0.0324986, acc 0.98
2016-09-07T22:11:53.280183: step 4988, loss 0.00890832, acc 1
2016-09-07T22:11:53.953138: step 4989, loss 0.0208735, acc 1
2016-09-07T22:11:54.616049: step 4990, loss 0.0490711, acc 0.98
2016-09-07T22:11:55.311769: step 4991, loss 0.0534304, acc 0.96
2016-09-07T22:11:55.981984: step 4992, loss 0.0311094, acc 0.98
2016-09-07T22:11:56.650532: step 4993, loss 0.0845501, acc 0.98
2016-09-07T22:11:57.300961: step 4994, loss 0.0161955, acc 1
2016-09-07T22:11:57.976711: step 4995, loss 0.0259645, acc 1
2016-09-07T22:11:58.654231: step 4996, loss 0.01344, acc 1
2016-09-07T22:11:59.325914: step 4997, loss 0.0136175, acc 1
2016-09-07T22:11:59.998605: step 4998, loss 0.0665543, acc 0.96
2016-09-07T22:12:00.711573: step 4999, loss 0.0689998, acc 0.98
2016-09-07T22:12:01.384471: step 5000, loss 0.00577626, acc 1

Evaluation:
2016-09-07T22:12:04.268459: step 5000, loss 2.12516, acc 0.735

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-5000

2016-09-07T22:12:05.891735: step 5001, loss 0.0218744, acc 0.98
2016-09-07T22:12:06.565162: step 5002, loss 0.0610571, acc 0.94
2016-09-07T22:12:07.238016: step 5003, loss 0.0568471, acc 0.96
2016-09-07T22:12:07.921715: step 5004, loss 0.0307442, acc 0.98
2016-09-07T22:12:08.593139: step 5005, loss 0.0118683, acc 1
2016-09-07T22:12:09.259815: step 5006, loss 0.0063128, acc 1
2016-09-07T22:12:09.943389: step 5007, loss 0.0405794, acc 0.98
2016-09-07T22:12:10.610292: step 5008, loss 0.0637803, acc 1
2016-09-07T22:12:11.280924: step 5009, loss 0.0126396, acc 1
2016-09-07T22:12:11.951676: step 5010, loss 0.0295622, acc 1
2016-09-07T22:12:12.610112: step 5011, loss 0.029899, acc 1
2016-09-07T22:12:13.282101: step 5012, loss 0.0805627, acc 0.96
2016-09-07T22:12:13.939524: step 5013, loss 0.0201946, acc 1
2016-09-07T22:12:14.598963: step 5014, loss 0.0975964, acc 0.96
2016-09-07T22:12:15.267774: step 5015, loss 0.0212242, acc 1
2016-09-07T22:12:15.951462: step 5016, loss 0.0481569, acc 0.98
2016-09-07T22:12:16.627151: step 5017, loss 0.03084, acc 0.98
2016-09-07T22:12:17.309959: step 5018, loss 0.0280877, acc 1
2016-09-07T22:12:17.981276: step 5019, loss 0.0627772, acc 0.96
2016-09-07T22:12:18.665895: step 5020, loss 0.092882, acc 0.98
2016-09-07T22:12:19.349289: step 5021, loss 0.0193053, acc 1
2016-09-07T22:12:20.022727: step 5022, loss 0.0282254, acc 0.98
2016-09-07T22:12:20.694162: step 5023, loss 0.00944007, acc 1
2016-09-07T22:12:21.380285: step 5024, loss 0.00607278, acc 1
2016-09-07T22:12:22.050773: step 5025, loss 0.0424025, acc 0.98
2016-09-07T22:12:22.714291: step 5026, loss 0.0548297, acc 0.98
2016-09-07T22:12:23.381201: step 5027, loss 0.005443, acc 1
2016-09-07T22:12:24.081405: step 5028, loss 0.00552782, acc 1
2016-09-07T22:12:24.768957: step 5029, loss 0.0296975, acc 1
2016-09-07T22:12:25.428921: step 5030, loss 0.0265114, acc 1
2016-09-07T22:12:26.098223: step 5031, loss 0.0421576, acc 0.98
2016-09-07T22:12:26.775866: step 5032, loss 0.0295282, acc 1
2016-09-07T22:12:27.435849: step 5033, loss 0.0199217, acc 0.98
2016-09-07T22:12:28.114874: step 5034, loss 0.0566078, acc 0.98
2016-09-07T22:12:28.780759: step 5035, loss 0.0222861, acc 1
2016-09-07T22:12:29.461819: step 5036, loss 0.0354764, acc 0.98
2016-09-07T22:12:30.124155: step 5037, loss 0.127801, acc 0.96
2016-09-07T22:12:30.799238: step 5038, loss 0.0311541, acc 0.98
2016-09-07T22:12:31.462676: step 5039, loss 0.0450493, acc 0.98
2016-09-07T22:12:32.135913: step 5040, loss 0.0862677, acc 0.98
2016-09-07T22:12:32.795996: step 5041, loss 0.0378039, acc 1
2016-09-07T22:12:33.470956: step 5042, loss 0.0824574, acc 0.94
2016-09-07T22:12:34.122256: step 5043, loss 0.128816, acc 0.96
2016-09-07T22:12:34.468450: step 5044, loss 0.0338964, acc 1
2016-09-07T22:12:35.128290: step 5045, loss 0.0334557, acc 0.98
2016-09-07T22:12:35.803715: step 5046, loss 0.0348724, acc 1
2016-09-07T22:12:36.503728: step 5047, loss 0.14162, acc 0.98
2016-09-07T22:12:37.192583: step 5048, loss 0.0445086, acc 0.98
2016-09-07T22:12:37.849325: step 5049, loss 0.00778616, acc 1
2016-09-07T22:12:38.537108: step 5050, loss 0.0434629, acc 0.98
2016-09-07T22:12:39.226209: step 5051, loss 0.0429943, acc 0.98
2016-09-07T22:12:39.894344: step 5052, loss 0.031539, acc 1
2016-09-07T22:12:40.558168: step 5053, loss 0.0353913, acc 1
2016-09-07T22:12:41.220972: step 5054, loss 0.0437047, acc 0.98
2016-09-07T22:12:41.895045: step 5055, loss 0.0226453, acc 1
2016-09-07T22:12:42.560370: step 5056, loss 0.0281654, acc 0.98
2016-09-07T22:12:43.241584: step 5057, loss 0.0168444, acc 1
2016-09-07T22:12:43.923178: step 5058, loss 0.0220587, acc 0.98
2016-09-07T22:12:44.600555: step 5059, loss 0.0188684, acc 0.98
2016-09-07T22:12:45.266836: step 5060, loss 0.0207614, acc 1
2016-09-07T22:12:45.942314: step 5061, loss 0.0259528, acc 0.98
2016-09-07T22:12:46.605677: step 5062, loss 0.0859767, acc 0.98
2016-09-07T22:12:47.247231: step 5063, loss 0.0119235, acc 1
2016-09-07T22:12:47.898165: step 5064, loss 0.0083132, acc 1
2016-09-07T22:12:48.575286: step 5065, loss 0.0155714, acc 1
2016-09-07T22:12:49.239444: step 5066, loss 0.067983, acc 0.96
2016-09-07T22:12:49.896779: step 5067, loss 0.00942273, acc 1
2016-09-07T22:12:50.540756: step 5068, loss 0.0188223, acc 1
2016-09-07T22:12:51.218484: step 5069, loss 0.0056342, acc 1
2016-09-07T22:12:51.876156: step 5070, loss 0.00715701, acc 1
2016-09-07T22:12:52.556445: step 5071, loss 0.0340747, acc 0.98
2016-09-07T22:12:53.234264: step 5072, loss 0.00849563, acc 1
2016-09-07T22:12:53.914533: step 5073, loss 0.00964215, acc 1
2016-09-07T22:12:54.570214: step 5074, loss 0.0600509, acc 0.96
2016-09-07T22:12:55.229267: step 5075, loss 0.00491497, acc 1
2016-09-07T22:12:55.917655: step 5076, loss 0.103295, acc 0.94
2016-09-07T22:12:56.590670: step 5077, loss 0.0504288, acc 0.96
2016-09-07T22:12:57.280009: step 5078, loss 0.127925, acc 0.96
2016-09-07T22:12:57.951536: step 5079, loss 0.00727697, acc 1
2016-09-07T22:12:58.617032: step 5080, loss 0.0333006, acc 0.96
2016-09-07T22:12:59.267244: step 5081, loss 0.00945865, acc 1
