WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f1f87147e90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f1f87147ed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T20:55:53.585162: step 4431, loss 0.00564928, acc 1
2016-09-07T20:55:54.254161: step 4432, loss 0.0639518, acc 0.98
2016-09-07T20:55:54.914297: step 4433, loss 0.00474595, acc 1
2016-09-07T20:55:55.578554: step 4434, loss 0.0405815, acc 0.98
2016-09-07T20:55:56.247109: step 4435, loss 0.066657, acc 0.98
2016-09-07T20:55:56.907961: step 4436, loss 0.0146634, acc 1
2016-09-07T20:55:57.573694: step 4437, loss 0.0104951, acc 1
2016-09-07T20:55:58.251425: step 4438, loss 0.0817311, acc 0.96
2016-09-07T20:55:58.910152: step 4439, loss 0.0247488, acc 1
2016-09-07T20:55:59.586014: step 4440, loss 0.0151043, acc 1
2016-09-07T20:56:00.299171: step 4441, loss 0.0331619, acc 0.98
2016-09-07T20:56:00.959090: step 4442, loss 0.0031037, acc 1
2016-09-07T20:56:01.629044: step 4443, loss 0.0530878, acc 0.98
2016-09-07T20:56:02.316850: step 4444, loss 0.0601986, acc 0.98
2016-09-07T20:56:02.988830: step 4445, loss 0.0233667, acc 1
2016-09-07T20:56:03.657259: step 4446, loss 0.00903148, acc 1
2016-09-07T20:56:04.318586: step 4447, loss 0.0324814, acc 0.98
2016-09-07T20:56:05.002061: step 4448, loss 0.0287537, acc 1
2016-09-07T20:56:05.691756: step 4449, loss 0.0327208, acc 1
2016-09-07T20:56:06.349863: step 4450, loss 0.0415737, acc 0.98
2016-09-07T20:56:07.021570: step 4451, loss 0.0182974, acc 0.98
2016-09-07T20:56:07.713938: step 4452, loss 0.0209518, acc 1
2016-09-07T20:56:08.384764: step 4453, loss 0.0182756, acc 1
2016-09-07T20:56:09.054746: step 4454, loss 0.0176051, acc 1
2016-09-07T20:56:09.708866: step 4455, loss 0.0290914, acc 1
2016-09-07T20:56:10.404196: step 4456, loss 0.0390851, acc 0.98
2016-09-07T20:56:11.077674: step 4457, loss 0.0129563, acc 1
2016-09-07T20:56:11.750142: step 4458, loss 0.0226233, acc 1
2016-09-07T20:56:12.399892: step 4459, loss 0.0665494, acc 0.94
2016-09-07T20:56:13.075953: step 4460, loss 0.00858903, acc 1
2016-09-07T20:56:13.742573: step 4461, loss 0.00326259, acc 1
2016-09-07T20:56:14.103763: step 4462, loss 0.0398924, acc 1
2016-09-07T20:56:14.771954: step 4463, loss 0.0152844, acc 1
2016-09-07T20:56:15.465524: step 4464, loss 0.0209605, acc 0.98
2016-09-07T20:56:16.127446: step 4465, loss 0.00599221, acc 1
2016-09-07T20:56:16.790179: step 4466, loss 0.00702463, acc 1
2016-09-07T20:56:17.466493: step 4467, loss 0.0131395, acc 1
2016-09-07T20:56:18.128324: step 4468, loss 0.0342435, acc 1
2016-09-07T20:56:18.798768: step 4469, loss 0.00935073, acc 1
2016-09-07T20:56:19.471112: step 4470, loss 0.0191761, acc 1
2016-09-07T20:56:20.136858: step 4471, loss 0.00945051, acc 1
2016-09-07T20:56:20.822462: step 4472, loss 0.0153429, acc 1
2016-09-07T20:56:21.497274: step 4473, loss 0.0735726, acc 0.94
2016-09-07T20:56:22.167603: step 4474, loss 0.0209671, acc 0.98
2016-09-07T20:56:22.836753: step 4475, loss 0.140402, acc 0.92
2016-09-07T20:56:23.482930: step 4476, loss 0.0103478, acc 1
2016-09-07T20:56:24.155838: step 4477, loss 0.0384321, acc 0.98
2016-09-07T20:56:24.855403: step 4478, loss 0.00651945, acc 1
2016-09-07T20:56:25.538673: step 4479, loss 0.00816272, acc 1
2016-09-07T20:56:26.195273: step 4480, loss 0.0155469, acc 1
2016-09-07T20:56:26.869963: step 4481, loss 0.0108715, acc 1
2016-09-07T20:56:27.537713: step 4482, loss 0.0158722, acc 1
2016-09-07T20:56:28.197504: step 4483, loss 0.0305849, acc 1
2016-09-07T20:56:28.875387: step 4484, loss 0.0473064, acc 0.98
2016-09-07T20:56:29.538467: step 4485, loss 0.0618276, acc 0.98
2016-09-07T20:56:30.206016: step 4486, loss 0.00922288, acc 1
2016-09-07T20:56:30.873763: step 4487, loss 0.0353075, acc 0.98
2016-09-07T20:56:31.534191: step 4488, loss 0.00449556, acc 1
2016-09-07T20:56:32.200151: step 4489, loss 0.00627187, acc 1
2016-09-07T20:56:32.872964: step 4490, loss 0.0117474, acc 1
2016-09-07T20:56:33.543859: step 4491, loss 0.00510273, acc 1
2016-09-07T20:56:34.210183: step 4492, loss 0.00483664, acc 1
2016-09-07T20:56:34.881213: step 4493, loss 0.14794, acc 0.96
2016-09-07T20:56:35.549675: step 4494, loss 0.0503109, acc 0.96
2016-09-07T20:56:36.214709: step 4495, loss 0.00990563, acc 1
2016-09-07T20:56:36.882167: step 4496, loss 0.0192379, acc 1
2016-09-07T20:56:37.542371: step 4497, loss 0.0130864, acc 1
2016-09-07T20:56:38.195852: step 4498, loss 0.126563, acc 0.98
2016-09-07T20:56:38.858922: step 4499, loss 0.011896, acc 1
2016-09-07T20:56:39.520208: step 4500, loss 0.0324374, acc 1

Evaluation:
2016-09-07T20:56:42.474357: step 4500, loss 1.87018, acc 0.724

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-4500

2016-09-07T20:56:44.209954: step 4501, loss 0.01764, acc 1
2016-09-07T20:56:44.880054: step 4502, loss 0.00307703, acc 1
2016-09-07T20:56:45.548932: step 4503, loss 0.0365721, acc 1
2016-09-07T20:56:46.225202: step 4504, loss 0.0154807, acc 1
2016-09-07T20:56:46.881309: step 4505, loss 0.0170838, acc 1
2016-09-07T20:56:47.553670: step 4506, loss 0.0163473, acc 1
2016-09-07T20:56:48.224797: step 4507, loss 0.0889824, acc 0.94
2016-09-07T20:56:48.896912: step 4508, loss 0.0249892, acc 1
2016-09-07T20:56:49.559550: step 4509, loss 0.0328931, acc 0.98
2016-09-07T20:56:50.242142: step 4510, loss 0.0315373, acc 0.98
2016-09-07T20:56:50.896501: step 4511, loss 0.0199315, acc 1
2016-09-07T20:56:51.579064: step 4512, loss 0.0399857, acc 0.98
2016-09-07T20:56:52.270282: step 4513, loss 0.0998498, acc 0.9
2016-09-07T20:56:52.960477: step 4514, loss 0.0881762, acc 0.94
2016-09-07T20:56:53.642696: step 4515, loss 0.0122352, acc 1
2016-09-07T20:56:54.323660: step 4516, loss 0.0354455, acc 0.98
2016-09-07T20:56:54.984880: step 4517, loss 0.00957501, acc 1
2016-09-07T20:56:55.662816: step 4518, loss 0.00951926, acc 1
2016-09-07T20:56:56.370151: step 4519, loss 0.0388385, acc 0.96
2016-09-07T20:56:57.045208: step 4520, loss 0.0192664, acc 0.98
2016-09-07T20:56:57.714311: step 4521, loss 0.072096, acc 0.96
2016-09-07T20:56:58.368592: step 4522, loss 0.0355494, acc 0.98
2016-09-07T20:56:59.031343: step 4523, loss 0.0379157, acc 0.98
2016-09-07T20:56:59.720973: step 4524, loss 0.00648636, acc 1
2016-09-07T20:57:00.455717: step 4525, loss 0.0250737, acc 0.98
2016-09-07T20:57:01.142253: step 4526, loss 0.0898776, acc 0.96
2016-09-07T20:57:01.839012: step 4527, loss 0.0452838, acc 1
2016-09-07T20:57:02.507218: step 4528, loss 0.132657, acc 0.94
2016-09-07T20:57:03.188025: step 4529, loss 0.0367515, acc 0.98
2016-09-07T20:57:03.868378: step 4530, loss 0.00298934, acc 1
2016-09-07T20:57:04.531015: step 4531, loss 0.135685, acc 0.94
2016-09-07T20:57:05.208249: step 4532, loss 0.0413712, acc 0.98
2016-09-07T20:57:05.894090: step 4533, loss 0.0436369, acc 0.96
2016-09-07T20:57:06.569665: step 4534, loss 0.0145957, acc 1
2016-09-07T20:57:07.239357: step 4535, loss 0.00674442, acc 1
2016-09-07T20:57:07.919683: step 4536, loss 0.0230629, acc 1
2016-09-07T20:57:08.593507: step 4537, loss 0.00622971, acc 1
2016-09-07T20:57:09.261792: step 4538, loss 0.0768917, acc 0.94
2016-09-07T20:57:09.937575: step 4539, loss 0.0519152, acc 0.98
2016-09-07T20:57:10.610483: step 4540, loss 0.0153932, acc 1
2016-09-07T20:57:11.281563: step 4541, loss 0.0567989, acc 0.98
2016-09-07T20:57:11.967675: step 4542, loss 0.0430938, acc 0.98
2016-09-07T20:57:12.626252: step 4543, loss 0.0183489, acc 1
2016-09-07T20:57:13.298727: step 4544, loss 0.0382509, acc 0.96
2016-09-07T20:57:13.968804: step 4545, loss 0.00816214, acc 1
2016-09-07T20:57:14.644122: step 4546, loss 0.0220295, acc 0.98
2016-09-07T20:57:15.329231: step 4547, loss 0.0150113, acc 1
2016-09-07T20:57:16.003060: step 4548, loss 0.0128657, acc 1
2016-09-07T20:57:16.678836: step 4549, loss 0.029457, acc 0.98
2016-09-07T20:57:17.341485: step 4550, loss 0.0334449, acc 0.98
2016-09-07T20:57:18.004640: step 4551, loss 0.0984879, acc 0.96
2016-09-07T20:57:18.695943: step 4552, loss 0.0180827, acc 1
2016-09-07T20:57:19.350525: step 4553, loss 0.0180142, acc 1
2016-09-07T20:57:20.029211: step 4554, loss 0.0475792, acc 0.98
2016-09-07T20:57:20.743332: step 4555, loss 0.0625472, acc 0.98
2016-09-07T20:57:21.423571: step 4556, loss 0.03408, acc 0.98
2016-09-07T20:57:22.097292: step 4557, loss 0.045137, acc 0.98
2016-09-07T20:57:22.763449: step 4558, loss 0.014452, acc 1
2016-09-07T20:57:23.442354: step 4559, loss 0.0332482, acc 0.98
2016-09-07T20:57:24.121417: step 4560, loss 0.0334422, acc 1
2016-09-07T20:57:24.789085: step 4561, loss 0.0361, acc 1
2016-09-07T20:57:25.460399: step 4562, loss 0.0792551, acc 0.94
2016-09-07T20:57:26.146193: step 4563, loss 0.0282069, acc 0.98
2016-09-07T20:57:26.800219: step 4564, loss 0.0210791, acc 0.98
2016-09-07T20:57:27.476327: step 4565, loss 0.0199778, acc 0.98
2016-09-07T20:57:28.130332: step 4566, loss 0.0324067, acc 0.98
2016-09-07T20:57:28.814139: step 4567, loss 0.0509351, acc 0.98
2016-09-07T20:57:29.478683: step 4568, loss 0.0122815, acc 1
2016-09-07T20:57:30.138641: step 4569, loss 0.0295019, acc 0.98
2016-09-07T20:57:30.795249: step 4570, loss 0.0316521, acc 0.98
2016-09-07T20:57:31.467386: step 4571, loss 0.00368778, acc 1
2016-09-07T20:57:32.127877: step 4572, loss 0.0170796, acc 1
2016-09-07T20:57:32.787793: step 4573, loss 0.0408881, acc 0.98
2016-09-07T20:57:33.447500: step 4574, loss 0.0152976, acc 1
2016-09-07T20:57:34.107163: step 4575, loss 0.024557, acc 1
2016-09-07T20:57:34.774598: step 4576, loss 0.0254104, acc 0.98
2016-09-07T20:57:35.446726: step 4577, loss 0.0127349, acc 1
2016-09-07T20:57:36.128284: step 4578, loss 0.00807796, acc 1
2016-09-07T20:57:36.795753: step 4579, loss 0.0150409, acc 1
2016-09-07T20:57:37.463080: step 4580, loss 0.0149295, acc 1
2016-09-07T20:57:38.123468: step 4581, loss 0.0339971, acc 0.98
2016-09-07T20:57:38.797811: step 4582, loss 0.0927655, acc 0.94
2016-09-07T20:57:39.458677: step 4583, loss 0.0356022, acc 0.98
2016-09-07T20:57:40.148320: step 4584, loss 0.0562513, acc 0.94
2016-09-07T20:57:40.831347: step 4585, loss 0.00298692, acc 1
2016-09-07T20:57:41.493012: step 4586, loss 0.00769496, acc 1
2016-09-07T20:57:42.165273: step 4587, loss 0.0585797, acc 0.96
2016-09-07T20:57:42.826264: step 4588, loss 0.0292179, acc 0.98
2016-09-07T20:57:43.493303: step 4589, loss 0.0222609, acc 0.98
2016-09-07T20:57:44.148137: step 4590, loss 0.0154249, acc 1
2016-09-07T20:57:44.823938: step 4591, loss 0.00313917, acc 1
2016-09-07T20:57:45.502576: step 4592, loss 0.0312325, acc 0.98
2016-09-07T20:57:46.175522: step 4593, loss 0.0284205, acc 0.98
2016-09-07T20:57:46.839229: step 4594, loss 0.0246683, acc 1
2016-09-07T20:57:47.512435: step 4595, loss 0.00307723, acc 1
2016-09-07T20:57:48.169106: step 4596, loss 0.0343899, acc 0.98
2016-09-07T20:57:48.855582: step 4597, loss 0.0486828, acc 1
2016-09-07T20:57:49.520918: step 4598, loss 0.0183923, acc 1
2016-09-07T20:57:50.178615: step 4599, loss 0.00560416, acc 1
2016-09-07T20:57:50.874687: step 4600, loss 0.00757755, acc 1

Evaluation:
2016-09-07T20:57:53.845044: step 4600, loss 2.70796, acc 0.729

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-4600

2016-09-07T20:57:55.438623: step 4601, loss 0.030631, acc 0.98
2016-09-07T20:57:56.095618: step 4602, loss 0.085089, acc 0.92
2016-09-07T20:57:56.753598: step 4603, loss 0.0203786, acc 0.98
2016-09-07T20:57:57.434132: step 4604, loss 0.00439199, acc 1
2016-09-07T20:57:58.100762: step 4605, loss 0.0210912, acc 1
2016-09-07T20:57:58.759201: step 4606, loss 0.0683772, acc 0.98
2016-09-07T20:57:59.412958: step 4607, loss 0.145132, acc 0.94
2016-09-07T20:58:00.072449: step 4608, loss 0.0431827, acc 0.98
2016-09-07T20:58:00.801430: step 4609, loss 0.0832546, acc 0.96
2016-09-07T20:58:01.484911: step 4610, loss 0.0249983, acc 1
2016-09-07T20:58:02.138684: step 4611, loss 0.0141116, acc 1
2016-09-07T20:58:02.814317: step 4612, loss 0.0294376, acc 1
2016-09-07T20:58:03.478165: step 4613, loss 0.0111909, acc 1
2016-09-07T20:58:04.160932: step 4614, loss 0.0240573, acc 1
2016-09-07T20:58:04.838781: step 4615, loss 0.0253012, acc 0.98
2016-09-07T20:58:05.500333: step 4616, loss 0.0359135, acc 0.98
2016-09-07T20:58:06.169901: step 4617, loss 0.131497, acc 0.96
2016-09-07T20:58:06.834398: step 4618, loss 0.0140015, acc 1
2016-09-07T20:58:07.504661: step 4619, loss 0.0119738, acc 1
2016-09-07T20:58:08.175646: step 4620, loss 0.0541823, acc 0.96
2016-09-07T20:58:08.831987: step 4621, loss 0.00654602, acc 1
2016-09-07T20:58:09.492871: step 4622, loss 0.0114394, acc 1
2016-09-07T20:58:10.151202: step 4623, loss 0.0472126, acc 0.96
2016-09-07T20:58:10.825946: step 4624, loss 0.0753831, acc 0.96
2016-09-07T20:58:11.506543: step 4625, loss 0.0152536, acc 1
2016-09-07T20:58:12.156349: step 4626, loss 0.0756672, acc 0.98
2016-09-07T20:58:12.803099: step 4627, loss 0.0181894, acc 1
2016-09-07T20:58:13.443343: step 4628, loss 0.0237273, acc 1
2016-09-07T20:58:14.117399: step 4629, loss 0.0112323, acc 1
2016-09-07T20:58:14.781771: step 4630, loss 0.0313988, acc 0.98
2016-09-07T20:58:15.475383: step 4631, loss 0.0310579, acc 1
2016-09-07T20:58:16.140829: step 4632, loss 0.0292228, acc 1
2016-09-07T20:58:16.816861: step 4633, loss 0.00326152, acc 1
2016-09-07T20:58:17.486470: step 4634, loss 0.0292087, acc 0.98
2016-09-07T20:58:18.165534: step 4635, loss 0.0327282, acc 0.98
2016-09-07T20:58:18.822500: step 4636, loss 0.0863024, acc 0.96
2016-09-07T20:58:19.519993: step 4637, loss 0.0689678, acc 0.98
2016-09-07T20:58:20.202476: step 4638, loss 0.0152488, acc 1
2016-09-07T20:58:20.869018: step 4639, loss 0.0266916, acc 0.98
2016-09-07T20:58:21.518280: step 4640, loss 0.0297306, acc 1
2016-09-07T20:58:22.179232: step 4641, loss 0.0618526, acc 0.98
2016-09-07T20:58:22.854934: step 4642, loss 0.00595692, acc 1
2016-09-07T20:58:23.523276: step 4643, loss 0.0352755, acc 0.98
2016-09-07T20:58:24.190823: step 4644, loss 0.108247, acc 0.94
2016-09-07T20:58:24.850008: step 4645, loss 0.0033313, acc 1
2016-09-07T20:58:25.516147: step 4646, loss 0.00595855, acc 1
2016-09-07T20:58:26.211396: step 4647, loss 0.0110719, acc 1
2016-09-07T20:58:26.876390: step 4648, loss 0.0464996, acc 0.96
2016-09-07T20:58:27.557367: step 4649, loss 0.0433499, acc 0.98
2016-09-07T20:58:28.223667: step 4650, loss 0.0182795, acc 1
2016-09-07T20:58:28.896160: step 4651, loss 0.0234296, acc 1
2016-09-07T20:58:29.552768: step 4652, loss 0.0402698, acc 1
2016-09-07T20:58:30.217645: step 4653, loss 0.0200999, acc 1
2016-09-07T20:58:30.885069: step 4654, loss 0.0483706, acc 0.98
2016-09-07T20:58:31.543070: step 4655, loss 0.0244026, acc 1
2016-09-07T20:58:31.892509: step 4656, loss 0.0240424, acc 1
2016-09-07T20:58:32.562150: step 4657, loss 0.0151381, acc 1
2016-09-07T20:58:33.235840: step 4658, loss 0.0560155, acc 0.96
2016-09-07T20:58:33.923637: step 4659, loss 0.00721547, acc 1
2016-09-07T20:58:34.599745: step 4660, loss 0.0842856, acc 0.96
2016-09-07T20:58:35.269972: step 4661, loss 0.0305467, acc 1
2016-09-07T20:58:35.952401: step 4662, loss 0.0178207, acc 1
2016-09-07T20:58:36.625244: step 4663, loss 0.0447846, acc 0.98
2016-09-07T20:58:37.295100: step 4664, loss 0.00749743, acc 1
2016-09-07T20:58:37.977546: step 4665, loss 0.00642532, acc 1
2016-09-07T20:58:38.638952: step 4666, loss 0.0263711, acc 0.98
2016-09-07T20:58:39.317723: step 4667, loss 0.00740192, acc 1
2016-09-07T20:58:39.999889: step 4668, loss 0.0295341, acc 0.98
2016-09-07T20:58:40.675291: step 4669, loss 0.0587525, acc 0.96
2016-09-07T20:58:41.353267: step 4670, loss 0.0420618, acc 0.96
2016-09-07T20:58:42.024390: step 4671, loss 0.0366508, acc 0.98
2016-09-07T20:58:42.717466: step 4672, loss 0.0338406, acc 0.98
2016-09-07T20:58:43.385306: step 4673, loss 0.0394746, acc 0.98
2016-09-07T20:58:44.049606: step 4674, loss 0.0109187, acc 1
2016-09-07T20:58:44.704126: step 4675, loss 0.0209772, acc 1
2016-09-07T20:58:45.371297: step 4676, loss 0.0293023, acc 0.98
2016-09-07T20:58:46.048203: step 4677, loss 0.00637288, acc 1
2016-09-07T20:58:46.722892: step 4678, loss 0.0209773, acc 1
2016-09-07T20:58:47.388843: step 4679, loss 0.0046806, acc 1
2016-09-07T20:58:48.064384: step 4680, loss 0.022527, acc 0.98
2016-09-07T20:58:48.729576: step 4681, loss 0.0164082, acc 1
2016-09-07T20:58:49.387263: step 4682, loss 0.0172673, acc 1
2016-09-07T20:58:50.047159: step 4683, loss 0.00389113, acc 1
2016-09-07T20:58:50.711502: step 4684, loss 0.00476742, acc 1
2016-09-07T20:58:51.380559: step 4685, loss 0.0470896, acc 0.96
2016-09-07T20:58:52.058481: step 4686, loss 0.00364465, acc 1
2016-09-07T20:58:52.727593: step 4687, loss 0.0569071, acc 0.96
2016-09-07T20:58:53.408166: step 4688, loss 0.108644, acc 0.98
2016-09-07T20:58:54.073358: step 4689, loss 0.0039102, acc 1
2016-09-07T20:58:54.736834: step 4690, loss 0.0436506, acc 0.98
2016-09-07T20:58:55.389648: step 4691, loss 0.00309208, acc 1
2016-09-07T20:58:56.049946: step 4692, loss 0.00465489, acc 1
2016-09-07T20:58:56.716260: step 4693, loss 0.0244447, acc 0.98
2016-09-07T20:58:57.385654: step 4694, loss 0.0105747, acc 1
2016-09-07T20:58:58.075783: step 4695, loss 0.00483725, acc 1
2016-09-07T20:58:58.753330: step 4696, loss 0.00285286, acc 1
2016-09-07T20:58:59.427578: step 4697, loss 0.0351792, acc 1
2016-09-07T20:59:00.094261: step 4698, loss 0.0104265, acc 1
2016-09-07T20:59:00.790732: step 4699, loss 0.0386633, acc 0.98
2016-09-07T20:59:01.480078: step 4700, loss 0.018664, acc 1

Evaluation:
2016-09-07T20:59:04.468877: step 4700, loss 2.28398, acc 0.743

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-4700

2016-09-07T20:59:06.141113: step 4701, loss 0.0684412, acc 0.98
2016-09-07T20:59:06.823628: step 4702, loss 0.0183485, acc 1
2016-09-07T20:59:07.500054: step 4703, loss 0.0644622, acc 0.96
2016-09-07T20:59:08.184855: step 4704, loss 0.0321815, acc 0.98
2016-09-07T20:59:08.852153: step 4705, loss 0.0025176, acc 1
2016-09-07T20:59:09.530482: step 4706, loss 0.0371217, acc 0.98
2016-09-07T20:59:10.191189: step 4707, loss 0.0528075, acc 0.98
2016-09-07T20:59:10.852686: step 4708, loss 0.0324733, acc 0.98
2016-09-07T20:59:11.531892: step 4709, loss 0.00994179, acc 1
2016-09-07T20:59:12.230767: step 4710, loss 0.00439388, acc 1
2016-09-07T20:59:12.910694: step 4711, loss 0.00298041, acc 1
2016-09-07T20:59:13.579779: step 4712, loss 0.00741618, acc 1
2016-09-07T20:59:14.252874: step 4713, loss 0.0959837, acc 0.94
2016-09-07T20:59:14.919684: step 4714, loss 0.00257872, acc 1
2016-09-07T20:59:15.595439: step 4715, loss 0.00349595, acc 1
2016-09-07T20:59:16.264197: step 4716, loss 0.0440445, acc 0.98
2016-09-07T20:59:16.937790: step 4717, loss 0.0344769, acc 0.98
2016-09-07T20:59:17.605690: step 4718, loss 0.0244307, acc 0.98
2016-09-07T20:59:18.278110: step 4719, loss 0.0676287, acc 0.96
2016-09-07T20:59:18.966969: step 4720, loss 0.00712499, acc 1
2016-09-07T20:59:19.649587: step 4721, loss 0.0593036, acc 0.96
2016-09-07T20:59:20.332287: step 4722, loss 0.0168056, acc 1
2016-09-07T20:59:21.015627: step 4723, loss 0.0786195, acc 0.96
2016-09-07T20:59:21.709872: step 4724, loss 0.0322826, acc 1
2016-09-07T20:59:22.391706: step 4725, loss 0.0150005, acc 1
2016-09-07T20:59:23.083976: step 4726, loss 0.0260086, acc 0.98
2016-09-07T20:59:23.762977: step 4727, loss 0.0141948, acc 1
2016-09-07T20:59:24.434800: step 4728, loss 0.0843412, acc 0.96
2016-09-07T20:59:25.101403: step 4729, loss 0.00504874, acc 1
2016-09-07T20:59:25.773319: step 4730, loss 0.00277459, acc 1
2016-09-07T20:59:26.458177: step 4731, loss 0.0245913, acc 0.98
2016-09-07T20:59:27.110403: step 4732, loss 0.053054, acc 0.94
2016-09-07T20:59:27.794185: step 4733, loss 0.00728288, acc 1
2016-09-07T20:59:28.471983: step 4734, loss 0.00863873, acc 1
2016-09-07T20:59:29.148647: step 4735, loss 0.0297864, acc 0.98
2016-09-07T20:59:29.818845: step 4736, loss 0.103345, acc 0.96
2016-09-07T20:59:30.467644: step 4737, loss 0.0264424, acc 1
2016-09-07T20:59:31.120153: step 4738, loss 0.0323104, acc 0.98
2016-09-07T20:59:31.804845: step 4739, loss 0.0495102, acc 0.96
2016-09-07T20:59:32.493840: step 4740, loss 0.00867771, acc 1
2016-09-07T20:59:33.157354: step 4741, loss 0.0118422, acc 1
2016-09-07T20:59:33.823204: step 4742, loss 0.00507113, acc 1
2016-09-07T20:59:34.491007: step 4743, loss 0.00802132, acc 1
2016-09-07T20:59:35.171459: step 4744, loss 0.0232856, acc 1
2016-09-07T20:59:35.837279: step 4745, loss 0.0493415, acc 0.98
2016-09-07T20:59:36.505508: step 4746, loss 0.0216762, acc 1
2016-09-07T20:59:37.179785: step 4747, loss 0.0257326, acc 1
2016-09-07T20:59:37.847627: step 4748, loss 0.0473167, acc 0.98
2016-09-07T20:59:38.506284: step 4749, loss 0.0129493, acc 1
2016-09-07T20:59:39.181194: step 4750, loss 0.00411653, acc 1
2016-09-07T20:59:39.851470: step 4751, loss 0.0768841, acc 0.96
2016-09-07T20:59:40.548974: step 4752, loss 0.0239643, acc 1
2016-09-07T20:59:41.215684: step 4753, loss 0.0254515, acc 0.98
2016-09-07T20:59:41.882721: step 4754, loss 0.0165651, acc 1
2016-09-07T20:59:42.539166: step 4755, loss 0.00966073, acc 1
2016-09-07T20:59:43.204588: step 4756, loss 0.0528725, acc 0.98
2016-09-07T20:59:43.870753: step 4757, loss 0.0170321, acc 0.98
2016-09-07T20:59:44.558600: step 4758, loss 0.0514593, acc 0.96
2016-09-07T20:59:45.208613: step 4759, loss 0.032455, acc 0.98
2016-09-07T20:59:45.881021: step 4760, loss 0.0180836, acc 0.98
2016-09-07T20:59:46.530967: step 4761, loss 0.00685273, acc 1
2016-09-07T20:59:47.193162: step 4762, loss 0.00721926, acc 1
2016-09-07T20:59:47.871173: step 4763, loss 0.0363825, acc 1
2016-09-07T20:59:48.552154: step 4764, loss 0.0236957, acc 0.98
2016-09-07T20:59:49.222663: step 4765, loss 0.00579593, acc 1
2016-09-07T20:59:49.887199: step 4766, loss 0.0224558, acc 1
2016-09-07T20:59:50.550211: step 4767, loss 0.0519274, acc 0.98
2016-09-07T20:59:51.231112: step 4768, loss 0.00863793, acc 1
2016-09-07T20:59:51.901564: step 4769, loss 0.034192, acc 0.98
2016-09-07T20:59:52.565807: step 4770, loss 0.0343902, acc 0.98
2016-09-07T20:59:53.215726: step 4771, loss 0.00777043, acc 1
2016-09-07T20:59:53.872385: step 4772, loss 0.0846069, acc 0.96
2016-09-07T20:59:54.526068: step 4773, loss 0.0377453, acc 0.98
2016-09-07T20:59:55.209795: step 4774, loss 0.0239112, acc 0.98
2016-09-07T20:59:55.910503: step 4775, loss 0.0231047, acc 0.98
2016-09-07T20:59:56.583084: step 4776, loss 0.0210909, acc 0.98
2016-09-07T20:59:57.255352: step 4777, loss 0.0684201, acc 0.94
2016-09-07T20:59:57.927849: step 4778, loss 0.00421202, acc 1
2016-09-07T20:59:58.587861: step 4779, loss 0.0184331, acc 1
2016-09-07T20:59:59.234695: step 4780, loss 0.0335421, acc 0.98
2016-09-07T20:59:59.901476: step 4781, loss 0.0173755, acc 1
2016-09-07T21:00:00.600725: step 4782, loss 0.0153506, acc 1
2016-09-07T21:00:01.271946: step 4783, loss 0.0528825, acc 0.98
2016-09-07T21:00:01.949930: step 4784, loss 0.0029118, acc 1
2016-09-07T21:00:02.608886: step 4785, loss 0.0234281, acc 0.98
2016-09-07T21:00:03.280176: step 4786, loss 0.0230869, acc 1
2016-09-07T21:00:03.950297: step 4787, loss 0.0309889, acc 0.98
2016-09-07T21:00:04.606994: step 4788, loss 0.259877, acc 0.9
2016-09-07T21:00:05.278848: step 4789, loss 0.145792, acc 0.98
2016-09-07T21:00:05.932849: step 4790, loss 0.0421807, acc 0.96
2016-09-07T21:00:06.582754: step 4791, loss 0.0945941, acc 0.96
2016-09-07T21:00:07.256373: step 4792, loss 0.00920212, acc 1
2016-09-07T21:00:07.923736: step 4793, loss 0.103033, acc 0.96
2016-09-07T21:00:08.580092: step 4794, loss 0.03204, acc 0.98
2016-09-07T21:00:09.247470: step 4795, loss 0.00782202, acc 1
2016-09-07T21:00:09.912059: step 4796, loss 0.0640646, acc 0.96
2016-09-07T21:00:10.565103: step 4797, loss 0.0322836, acc 0.98
2016-09-07T21:00:11.237165: step 4798, loss 0.0343127, acc 0.98
2016-09-07T21:00:11.920754: step 4799, loss 0.0809309, acc 0.94
2016-09-07T21:00:12.610949: step 4800, loss 0.005288, acc 1

Evaluation:
2016-09-07T21:00:15.574836: step 4800, loss 1.23892, acc 0.741

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-4800

2016-09-07T21:00:17.179409: step 4801, loss 0.0313711, acc 0.98
